time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
5.776,3.4786767663046,2.22364617530788,-0.00923030493411241,0.304166608570686,-0.0843224903948479,0.190025696408849,-7.0456405669764e-19,-0.00694509581340474,-0.0131543099809495,-1.36612201219026e-15,0.278972629409394,0.0251939791612913,0.312459735879976,0.052081362469778,0.00124254029052651,-0.0123064966325046,58233.8760042139,128580.386417345,1688.61676796481
5.777,3.47859244034322,2.22383619442354,-0.00923030493411185,0.304219930203648,-0.0843294347003379,0.190012542119902,-7.93640051308514e-18,-0.00694299485046779,-0.0131557192218228,-2.80536508349396e-15,0.279024708699071,0.0251952215045772,0.312447429258534,0.0520792896766693,0.00124234328592365,-0.0123066214414393,58232.9651268947,128577.503331228,1688.90516009609
5.778,3.47850810743857,2.22402620038421,-0.00923030493411183,0.304273249566416,-0.0843363769048597,0.189999386421988,-7.65500612971067e-18,-0.00694089370516027,-0.0131571281364007,-2.6555158884931e-15,0.279076785915568,0.0251964636508488,0.312435122512289,0.0520772164964569,0.00124214627160768,-0.0123067462455424,58232.0542408529,128574.619919646,1689.19353521839
5.779,3.47842376759278,2.22421619318848,-0.00923030493411222,0.304326566658593,-0.084343317008231,0.189986229315434,-9.88874868212372e-18,-0.00693879237667305,-0.0131585367287173,-2.98795245473336e-15,0.279128861058497,0.0251977056000964,0.312422815641244,0.0520751429294251,0.00124194924757859,-0.0123068710446432,58231.1433460648,128571.736182621,1689.48189332915
5.78,3.47833942080793,2.22440617283494,-0.00923030493411187,0.304379881479782,-0.0843502550102686,0.189973070800561,-1.84894037591687e-17,-0.00693669086405757,-0.0131599450011581,-2.06939305770481e-15,0.279180934127472,0.0251989473523102,0.312410508645405,0.05207306897546,0.00124175221383638,-0.0123069958389124,58230.232442516,128568.852120193,1689.77023442616
5.781,3.47825506708613,2.22459613932217,-0.00923030493411185,0.304433194029587,-0.0843571909107889,0.18995991087769,-1.48558343833663e-17,-0.00693458916876022,-0.0131613529489432,-2.77436228836646e-15,0.279233005122107,0.0252001889074806,0.312398201524777,0.052070994634505,0.00124155517038815,-0.0123071206281793,58229.3215302359,128565.967732505,1690.05855850714
5.782,3.47817070642948,2.22478609264878,-0.00923030493411077,0.304486504307611,-0.0843641247096093,0.189946749547147,-1.92582441118012e-17,-0.00693248729233442,-0.0131627605711415,-3.05046117299805e-15,0.279285074042014,0.0252014302655978,0.312385894279365,0.0520689199066737,0.00124135811723036,-0.0123072454126145,58228.4106092331,128563.083019651,1690.34686556906
5.783,3.47808633884008,2.22497603281336,-0.00923030493411228,0.304539812313458,-0.0843710564065473,0.189933586809254,-2.10208984272732e-17,-0.00693038523241185,-0.0131641678714516,-2.93272691770721e-15,0.279337140886806,0.0252026714266522,0.312373586909172,0.0520668447919661,0.001241161054363,-0.0123073701921044,58227.4996794832,128560.197981649,1690.63515561028
5.784,3.47800196432004,2.22516595981449,-0.00923030493411191,0.30459311804673,-0.0843779860014212,0.189920422664337,-1.37144947405886e-17,-0.00692828298938775,-0.0131655748484469,-3.48012419041733e-15,0.279389205656096,0.025203912390634,0.312361279414206,0.052064769290439,0.00124096398178963,-0.0123074949666488,58226.5887409948,128557.312618595,1690.9234286285
5.785,3.47791758287145,2.22535587365077,-0.00923030493411114,0.304646421507031,-0.0843849134940467,0.189907257112715,-6.76951220189321e-18,-0.00692618056421201,-0.0131669815035487,-3.18998642384759e-15,0.279441268349498,0.0252051531575335,0.31234897179447,0.0520626934019788,0.00124076689951735,-0.0123076197363048,58225.6777937625,128554.42693055,1691.21168462066
5.786,3.47783319449643,2.2255457743208,-0.00923030493411243,0.304699722693966,-0.0843918388842425,0.189894090154714,-7.91461980639866e-18,-0.00692407795543959,-0.013168387835794,-1.34869078767419e-15,0.279493328966625,0.025206393727341,0.312336664049968,0.0520606171268128,0.00124056980753906,-0.0123077445010722,58224.766837789,128551.540917596,1691.49992358538
5.787,3.47774879919706,2.22573566182317,-0.00923030493411124,0.304753021607136,-0.0843987621718255,0.189880921790655,-1.83328956488141e-17,-0.00692197516663429,-0.0131697938423549,-3.32339940153151e-15,0.27954538750709,0.0252076341000469,0.312324356180708,0.0520585404647704,0.00124037270586186,-0.0123078692608942,58223.8558730976,128548.65457986,1691.78814551889
5.788,3.47766439697546,2.22592553615647,-0.0092303049341117,0.304806318246147,-0.0844056833566135,0.189867752020862,-9.99683251937259e-18,-0.00691987219353773,-0.0131711995283901,-2.88125092328644e-15,0.279597443970505,0.0252088742756414,0.312312048186692,0.0520564634159655,0.0012401755944893,-0.0123079940157709,58222.9448996518,128545.767917334,1692.07635042032
5.789,3.47757998783373,2.22611539731929,-0.00923030493411121,0.3048596126106,-0.0844126024384248,0.189854580845659,-1.77458524958485e-17,-0.00691776903933805,-0.0131726048886822,-2.35648345882114e-15,0.279649498356486,0.0252101142541148,0.312299740067926,0.0520543859802274,0.00123997847340718,-0.0123081187657021,58222.0339174868,128542.880930172,1692.3645382865
5.79,3.47749557177396,2.22630524531024,-0.00923030493411157,0.304912904700101,-0.0844195194170766,0.189841408265369,-1.38435427407278e-17,-0.00691566570200663,-0.013174009929104,-2.86235254637365e-15,0.279701550664644,0.0252113540354574,0.312287431824415,0.052052308157954,0.00123978134264036,-0.0123082435108586,58221.1229265667,128539.993618369,1692.65270911523
5.791,3.47741114879827,2.2264950801279,-0.00923030493411124,0.304966194514252,-0.0844264342923866,0.189828234280313,-1.69760793665771e-17,-0.00691356218295258,-0.0131754146458807,-1.75127492127695e-15,0.279753600894592,0.0252125936196596,0.312275123456164,0.0520502299487475,0.00123958420217818,-0.0123083682509559,58220.2119269156,128537.105982053,1692.94086290406
5.792,3.47732671890876,2.22668490177088,-0.00923030493411207,0.305019482052657,-0.084433347064175,0.18981505889082,-1.58467582808538e-17,-0.00691145848093866,-0.0131768190394759,-1.79280835990726e-15,0.279805649045945,0.0252138330067116,0.312262814963178,0.0520481513528352,0.00123938705201709,-0.0123084929862216,58219.3009185288,128534.218021288,1693.22899965128
5.793,3.47724228210753,2.22687471023776,-0.00923030493411247,0.305072767314919,-0.0844402577322571,0.189801882097209,-1.03540532730605e-17,-0.00690935459858588,-0.013178223108099,-3.41301889031668e-15,0.279857695118315,0.0252150721966038,0.312250506345462,0.0520460723702172,0.00123918989216776,-0.0123086177164851,58218.389901422,128531.329736184,1693.51711935345
5.794,3.47715783839668,2.22706450552715,-0.00923030493411197,0.305126050300643,-0.084447166296452,0.189788703899801,-1.0151285839908e-17,-0.00690725053601815,-0.0131796268464353,-2.73229810782847e-15,0.279909739111316,0.0252163111893264,0.31223819760302,0.052043993001007,0.00123899272263372,-0.0123087424419737,58217.4788756249,128528.441126884,1693.80522200911
5.795,3.47707338777832,2.22725428763764,-0.00923030493411147,0.305179331009431,-0.084454072756578,0.189775524298924,-1.19402344846055e-17,-0.00690514628853922,-0.0131810302708146,-3.41012458215062e-15,0.279961781024561,0.0252175499848698,0.312225888735857,0.0520419132449206,0.00123879554340078,-0.0123088671624032,58216.5678410387,128525.552193238,1694.0933076157
5.796,3.47698893025455,2.22744405656782,-0.00923030493411197,0.305232609440888,-0.0844609771124516,0.189762343294895,-1.30177579664313e-18,-0.00690304185928792,-0.0131824333729114,-2.2152421312583e-15,0.280013820857664,0.0252187885832243,0.312213579743979,0.052039833102242,0.0012385983544867,-0.0123089918780011,58215.6567977157,128522.662935439,1694.38137617062
5.797,3.47690446582748,2.2276338123163,-0.00923030493411141,0.305285885594617,-0.0844678793638926,0.18974916088804,-1.96550207998128e-17,-0.00690093724848229,-0.0131838361508549,-4.5587746109638e-15,0.280065858610237,0.0252200269843802,0.312201270627391,0.0520377525729145,0.00123840115589147,-0.0123091165886535,58214.7457456676,128519.773353589,1694.66942767178
5.798,3.47681999449921,2.22782355488168,-0.00923030493411215,0.305339159470221,-0.0844747795107184,0.189735977078682,-1.00331366860619e-17,-0.0068988324566952,-0.0131852386050646,-3.12940859722458e-15,0.280117894281893,0.0252212651883278,0.312188961386096,0.0520356716568813,0.00123820394760799,-0.0123092412943606,58213.8346848931,128516.88344776,1694.95746211647
5.799,3.47673551627185,2.22801328426253,-0.00923030493411233,0.305392431067305,-0.0844816775527482,0.189722791867144,-5.68423683085046e-18,-0.00689672748349768,-0.0131866407350714,-1.9624361936809e-15,0.280169927872248,0.0252225031950575,0.312176652020101,0.0520335903542559,0.00123800672963981,-0.012309365995236,58212.9236153947,128513.993218032,1695.24547950269
5.8,3.4766510311475,2.22820300045748,-0.00923030493411266,0.305445700385472,-0.0844885734898006,0.189709605253751,-1.71129292768692e-17,-0.00689462232777016,-0.013188042544181,-3.18628524491204e-15,0.280221959380913,0.0252237410045595,0.31216434252941,0.0520315086650953,0.00123780950199759,-0.0123094906910524,58212.0125371522,128511.102664434,1695.53347982819
5.801,3.47656653912826,2.22839270346511,-0.00923030493411288,0.305498967424326,-0.0844954673216938,0.189696417238822,-8.35515900944105e-18,-0.00689251699265192,-0.0131894440271729,-1.12770738194169e-15,0.280273988807502,0.0252249786168241,0.312152032914028,0.0520294265892289,0.00123761226467067,-0.0123096153820939,58211.1014502014,128508.211787121,1695.82146308982
5.802,3.47648204021624,2.22858239328403,-0.00923030493411153,0.30555223218347,-0.0845023590482471,0.189683227822683,-2.19757200054502e-17,-0.00689041147453961,-0.0131908451893246,-2.82905121440397e-15,0.280326016151629,0.0252262160318418,0.31213972317396,0.0520273441267705,0.00123741501766972,-0.0123097400681331,58210.1903545063,128505.320586086,1696.10942928636
5.803,3.47639753441355,2.22877206991283,-0.00923030493411136,0.305605494662509,-0.0845092486692789,0.189670037005658,-2.0675987709407e-17,-0.00688830577574828,-0.0131922460278489,-3.3942987166502e-15,0.280378041412907,0.0252274532496028,0.31212741330921,0.0520252612778336,0.00123721776099117,-0.0123098647493407,58209.2792500871,128502.429061451,1696.3973784147
5.804,3.4763130217223,2.22896173335011,-0.00923030493411163,0.305658754861046,-0.0845161361846075,0.189656844788067,-1.71061170473306e-17,-0.00688619989548833,-0.0131936465435487,-2.71280256959646e-15,0.280430064590949,0.0252286902700974,0.312115103319785,0.0520231780422478,0.00123702049463859,-0.0123099894255461,58208.3681369383,128499.537213278,1696.68531047282
5.805,3.47622850214458,2.22915138359447,-0.00923030493411161,0.305712012778685,-0.0845230215940525,0.189643651170236,-1.11276523201964e-17,-0.00688409383531763,-0.0131950467339372,-2.3908834041433e-15,0.280482085685369,0.025229927093316,0.312102793205688,0.0520210944202404,0.00123682321861551,-0.0123101140968629,58207.4570150776,128496.64504168,1696.973225458
5.806,3.4761439756825,2.22934102064451,-0.00923030493411232,0.30576526841503,-0.0845299048974327,0.189630456152488,-4.34413957809414e-18,-0.00688198759314851,-0.0131964466020094,-3.07020614108749e-15,0.280534104695781,0.025231163719249,0.312090482966925,0.0520190104115841,0.00123662593291485,-0.0123102387632343,58206.5458844842,128493.752546688,1697.26112336856
5.807,3.47605944233818,2.22953064449884,-0.00923030493411182,0.305818521769684,-0.0845367860945677,0.189617259735147,-1.34700662179456e-17,-0.00687988117157001,-0.0131978461454736,-2.97617131048581e-15,0.280586121621797,0.0252324001478865,0.3120781726035,0.0520169260164494,0.0012364286375508,-0.0123103634247173,58205.6347451769,128490.859728416,1697.54900420116
5.808,3.47597490211371,2.22972025515605,-0.00923030493411223,0.305871772842251,-0.0845436651852769,0.189604061918536,-1.54302351364427e-17,-0.00687777456787142,-0.0131992453669376,-1.94766899945343e-15,0.280638136463032,0.025233636379219,0.312065862115419,0.0520148412348931,0.00123623133251272,-0.0123104880813116,58204.723597136,128487.966586895,1697.83686795454
5.809,3.47589035501121,2.22990985261474,-0.00923030493411139,0.305925021632336,-0.0845505421693788,0.189590862702977,-1.45967991778522e-17,-0.00687566778391036,-0.0132006442635166,-3.40953604638365e-15,0.280690149219099,0.0252348724132368,0.312053551502686,0.0520127560668016,0.00123603401781125,-0.0123106127330175,58203.8124403818,128485.073122245,1698.12471462586
5.81,3.47580580103277,2.23009943687351,-0.00923030493411231,0.305978268139541,-0.0845574170466931,0.189577662088797,-1.98272096153821e-17,-0.00687356081949764,-0.013202042839275,-2.6521214675448e-15,0.280742159889611,0.0252361082499303,0.312041240765306,0.0520106705123453,0.0012358366934464,-0.0123107373796643,58202.9012748919,128482.179334492,1698.41254421223
5.811,3.47572124018052,2.23028900793097,-0.00923030493411234,0.306031512363472,-0.0845642898170386,0.189564460076313,-1.20266971161343e-17,-0.00687145367305053,-0.0132034410918962,-2.39699943879134e-15,0.280794168474182,0.0252373438892897,0.312028929903284,0.052008584571297,0.00123563935941462,-0.0123108620215362,58201.9901006763,128479.285223732,1698.70035671261
5.812,3.47563667245654,2.23047856578572,-0.00923030493411135,0.306084754303732,-0.084571160480235,0.189551256665853,-2.04312532515452e-17,-0.00686934634679703,-0.0132048390191848,-2.81127516947702e-15,0.280846174972426,0.0252385793313054,0.312016618916626,0.0520064982439408,0.00123544201571946,-0.0123109866584059,58201.0789177523,128476.390790077,1698.98815212386
5.813,3.47555209786296,2.23066811043636,-0.009230304934112,0.306137993959924,-0.0845780290361019,0.189538051857739,-1.48312481623703e-18,-0.00686723884135398,-0.0132062366228993,-2.40892333546548e-15,0.280898179383957,0.0252398145759678,0.312004307805336,0.0520044115301062,0.00123524466237157,-0.0123111112904439,58200.1677261116,128473.496033587,1699.27593044301
5.814,3.47546751640187,2.2308576418815,-0.00923030493411175,0.306191231331653,-0.084584895484459,0.189524845652295,-1.86726353928609e-17,-0.00686513115865273,-0.0132076338934635,-2.65539453739029e-15,0.280950181708386,0.0252410496232671,0.311991996569418,0.05200232442985,0.00123504729935675,-0.0123112359174229,58199.256525812,128470.600954465,1699.56369166838
5.815,3.47538292807539,2.23104716011972,-0.00923030493411162,0.306244466418523,-0.0845917598251274,0.189511638049846,-5.85894442259174e-18,-0.00686302329215005,-0.0132090308511152,-2.47861476872354e-15,0.28100218194533,0.0252422844731938,0.311979685208879,0.0520002369432859,0.00123484992668565,-0.0123113605395702,58198.3453167284,128467.705552503,1699.85143579773
5.816,3.47529833288562,2.23123666514965,-0.00923030493411096,0.306297699220138,-0.0845986220579268,0.189498429050717,-1.85262905347507e-17,-0.00686091524428845,-0.0132104274867384,-2.38616051469086e-15,0.2810541800944,0.0252435191257382,0.311967373723722,0.0519981490703003,0.00123465254436184,-0.0123114851568857,58197.434098917,128464.809827902,1700.13916282902
5.817,3.47521373083468,2.23142615696988,-0.00923030493411225,0.306350929736101,-0.0846054821826751,0.189485218655226,-5.10264578952033e-18,-0.00685880701828001,-0.0132118237970111,-2.74152311451778e-15,0.281106176155211,0.0252447535808906,0.311955062113953,0.0519960608110637,0.00123445515238174,-0.0123116097690854,58196.522872403,128461.913780797,1700.42687275875
5.818,3.47512912192466,2.23161563557901,-0.00923030493411108,0.306404157966018,-0.0846123401991941,0.189472006863699,-1.71182869448154e-17,-0.00685669861020477,-0.0132132197871897,-3.44582498290171e-15,0.281158170127376,0.0252459878386413,0.311942750379576,0.0519939721653486,0.00123425775074537,-0.0123117343765671,58195.6116371501,128459.017411176,1700.71456558586
5.819,3.47504450615769,2.23180510097566,-0.00923030493411111,0.30645738390949,-0.0846191961073033,0.189458793676461,-1.70215286591005e-17,-0.00685459002259359,-0.0132146154528829,-3.33595985843959e-15,0.28121016201051,0.0252472218989808,0.311930438520597,0.0519918831333825,0.00123406033946694,-0.0123118589789897,58194.7003931878,128456.120719183,1701.00224130741
5.82,3.47495988353586,2.23199455315842,-0.0092303049341117,0.306510607566124,-0.0846260499068204,0.189445579093827,-8.84505056805069e-18,-0.00685248125511073,-0.0132160107935437,-1.99586823661323e-15,0.281262151804225,0.0252484557618993,0.311918126537021,0.0519897937151086,0.00123386291853222,-0.0123119835765237,58193.7891405193,128453.2237049,1701.28989992139
5.821,3.47487525406128,2.2321839921259,-0.00923030493411086,0.306563828935523,-0.0846329015975688,0.189432363116131,-1.76856352421774e-17,-0.00685037230904628,-0.0132174058106624,-3.48527672100035e-15,0.281314139508135,0.0252496894273873,0.311905814428851,0.0519877039105836,0.00123366548794834,-0.0123121081692261,58192.8778791395,128450.326368389,1701.57754142453
5.822,3.47479061773607,2.2323734178767,-0.00923030493411127,0.30661704801729,-0.0846397511793673,0.18941914574369,-1.99022258831219e-17,-0.00684826318253284,-0.0132188005061042,-4.21620325036488e-15,0.281366125121855,0.025250922895435,0.311893502196094,0.0519856137196939,0.00123346804771884,-0.0123122327568694,58191.9666090347,128447.428709695,1701.86516581524
5.823,3.47470597456234,2.23256283040943,-0.00923030493411228,0.30667026481103,-0.0846465986520363,0.18940592697683,-1.32244193140928e-17,-0.0068461538756468,-0.0132201948769985,-3.44456502287627e-15,0.281418108644998,0.0252521561660328,0.311881189838755,0.0519835231426669,0.00123327059784373,-0.0123123573397379,58191.0553302213,128444.530728929,1702.15277309165
5.824,3.47462132454218,2.2327522297227,-0.00923030493411175,0.306723479316348,-0.0846534440153961,0.189392706815873,-1.23383781108517e-17,-0.00684404439034036,-0.0132215889229883,-4.84874287905121e-15,0.281470090077177,0.0252533892391712,0.311868877356837,0.0519814321792751,0.0012330731383301,-0.0123124819175473,58190.1440427061,128441.63242618,1702.44036325048
5.825,3.47453666767772,2.23294161581511,-0.0092303049341115,0.306776691532847,-0.0846602872692676,0.189379485261144,-1.72061218212339e-17,-0.0068419347254296,-0.013222982647342,-4.27399850603864e-15,0.281522069418007,0.0252546221148403,0.311856564750347,0.0519793408296891,0.00123287566917085,-0.0123126064905819,58189.232746469,128438.73380148,1702.7279362895
5.826,3.47445200397106,2.23313098868526,-0.00923030493411177,0.306829901460131,-0.0846671284134709,0.189366262312963,-1.1930314665358e-17,-0.00683982488034784,-0.0132243760485533,-2.31870144989835e-15,0.281574046667101,0.0252558547930307,0.311844252019288,0.0519772490939658,0.00123267819036599,-0.0123127310586142,58188.3214415176,128435.834854919,1703.01549220699
5.827,3.47436733342431,2.23332034833178,-0.00923030493411228,0.306883109097805,-0.0846739674478268,0.189353037971656,-1.41474829111128e-17,-0.00683771485620799,-0.0132257691241797,-3.39511202664238e-15,0.281626021824073,0.0252570872737326,0.311831939163666,0.0519751569719915,0.00123248070192972,-0.0123128556217011,58187.4101278685,128432.935586609,1703.30303100046
5.828,3.47428265603958,2.23350969475325,-0.00923030493411127,0.306936314445473,-0.0846808043721558,0.189339812237549,-1.50572531440738e-17,-0.00683560465382849,-0.0132271618756707,-3.07138965550511e-15,0.281677994888537,0.0252583195569365,0.311819626183486,0.0519730644637661,0.00123228320385493,-0.0123129801799564,58186.4988055156,128430.035996611,1703.59055266691
5.829,3.47419797181898,2.23369902794829,-0.00923030493411242,0.306989517502738,-0.0846876391862795,0.189326585110962,-1.76462408302559e-17,-0.00683349427251967,-0.0132285543044741,-3.27950853128652e-15,0.281729965860106,0.0252595516426326,0.311807313078753,0.0519709715695171,0.00123208569614164,-0.0123131047332095,58185.5874744503,128427.136084982,1703.87805720418
5.83,3.47411328076462,2.23388834791551,-0.0092303049341115,0.307042718269206,-0.0846944718900184,0.189313356592219,-9.14908162936965e-18,-0.00683138371028758,-0.0132299464131354,-2.6536978915971e-15,0.281781934738395,0.0252607835308114,0.311794999849471,0.0519688782890739,0.00123188817879338,-0.0123132292816308,58184.6761346548,128424.235851754,1704.16554461061
5.831,3.47402858287862,2.23407765465352,-0.00923030493411209,0.307095916744481,-0.0847013024831931,0.189300126681645,-7.59524424107837e-18,-0.00682927297050995,-0.0132313381931812,-3.49978567934425e-15,0.281833901523018,0.0252620152214632,0.311782686495646,0.0519667846224365,0.00123169065182083,-0.0123133538251068,58183.7647861836,128421.335297126,1704.45301488354
5.832,3.47394387816308,2.23426694816091,-0.00923030493411306,0.307149112928165,-0.0847081309656248,0.189286895379562,-2.43902762126805e-17,-0.00682716205112222,-0.0132327296517314,-2.78656641594225e-15,0.281885866213587,0.0252632467145784,0.311770373017283,0.0519646905697186,0.00123149311520265,-0.0123134783635805,58182.8534289934,128418.434421075,1704.74046802056
5.833,3.47385916662011,2.23445622843631,-0.00923030493411231,0.307202306819865,-0.0847149573371349,0.189273662686295,-6.02225282872547e-18,-0.00682505095244146,-0.0132341207880344,-2.24505565126073e-15,0.281937828809718,0.0252644780101474,0.311758059414386,0.0519625961309202,0.00123129556896728,-0.0123136028972226,58181.9420630898,128415.533223689,1705.02790401933
5.834,3.47377444825182,2.23464549547832,-0.00923030493411194,0.307255498419184,-0.0847217815975445,0.189260428602167,-7.23434884516199e-18,-0.00682293967560499,-0.0132355115994454,-2.81961824221578e-15,0.281989789311024,0.0252657091081605,0.31174574568696,0.0519605013059845,0.00123109801310051,-0.0123137274259761,58181.0306884903,128412.63170508,1705.3153228774
5.835,3.47368972306034,2.23483474928555,-0.00923030493411177,0.307308687725727,-0.0847286037466747,0.189247193127502,-1.54911357818481e-17,-0.00682082822032504,-0.0132369020870708,-2.60871249141095e-15,0.282041747717119,0.0252669400086081,0.31173343183501,0.0519584060950251,0.00123090044760232,-0.0123138519496706,58180.1193051885,128409.729865311,1705.60272459243
5.836,3.47360499104775,2.23502398985661,-0.00923030493411176,0.307361874739098,-0.0847354237843473,0.189233956262623,-1.91050989773617e-17,-0.00681871658683386,-0.013238292250298,-3.32592261894088e-15,0.282093704027617,0.0252681707114806,0.311721117858541,0.0519563104979852,0.00123070287248339,-0.0123139764685902,58179.2079131893,128406.827704465,1705.89010916211
5.837,3.47352025221619,2.23521321719011,-0.00923030493411139,0.3074150594589,-0.0847422417103832,0.189220718007854,-1.9623028612566e-17,-0.00681660477435519,-0.0132396820898606,-2.95111282696699e-15,0.282145658242132,0.0252694012167683,0.311708803757559,0.0519542145148648,0.00123050528774016,-0.0123141009825076,58178.2965124873,128403.925222606,1706.17747658444
5.838,3.47343550656776,2.23540243128466,-0.00923030493411129,0.307468241884739,-0.0847490575246046,0.189207478363519,-2.17230187798729e-19,-0.00681449278418977,-0.01324107160581,-3.25877549623095e-15,0.282197610360278,0.0252706315244617,0.311696489532067,0.0519521181457776,0.00123030769337618,-0.0123142254915365,58177.3851030855,128401.022419816,1706.46482685642
5.839,3.47335075410457,2.23559163213887,-0.00923030493411226,0.307521422016219,-0.0847558712268351,0.189194237329947,-1.92007915888551e-17,-0.00681238061399148,-0.0132424607995052,-3.73327399746338e-15,0.282249560381668,0.0252718616345511,0.311684175182072,0.0519500213906667,0.00123011008938434,-0.01231434999562,58176.4736849723,128398.119296142,1706.75215997679
5.84,3.47326599482873,2.23578081975135,-0.00923030493411107,0.307574599852945,-0.0847626828168932,0.189180994907454,-8.77483049411354e-18,-0.0068102682657103,-0.0132438496696139,-3.4919650841844e-15,0.282301508305918,0.0252730915470269,0.311671860707577,0.0519479242495891,0.00122991247578597,-0.0123144744948718,58175.5622581596,128395.215851687,1707.03947594243
5.841,3.47318122874236,2.23596999412071,-0.00923030493411148,0.30762777539452,-0.0847694922946009,0.189167751096365,-1.0045412227664e-17,-0.00680815574040272,-0.0132452382150561,-3.41089982734132e-15,0.282353454132641,0.0252743212618794,0.311659546108588,0.0519458267225446,0.00122971485255974,-0.0123145989891214,58174.650822656,128392.312086543,1707.32677475065
5.842,3.47309645584757,2.23615915524557,-0.0092303049341117,0.307680948640549,-0.0847762996597808,0.189154505897005,-1.41698397659761e-17,-0.0068060430362884,-0.0132466264374091,-2.92396205815967e-15,0.28240539786145,0.0252755507790992,0.311647231385109,0.0519437288094196,0.00122951721972342,-0.0123147234784255,58173.7393784499,128389.408000762,1707.61405639987
5.843,3.47301167614647,2.23634830312453,-0.00923030493411179,0.307734119590637,-0.0847831049122541,0.189141259309695,-9.72481356314332e-18,-0.00680393015316172,-0.0132480143374796,-2.24906125767856e-15,0.282457339491961,0.0252767800986764,0.311634916537146,0.0519416305104983,0.00122931957727346,-0.0123148479628981,58172.8279255369,128386.503594405,1707.90132088776
5.844,3.47292688964118,2.23653743775621,-0.00923030493411242,0.307787288244388,-0.0847899080518432,0.18912801133476,-1.01920857055575e-17,-0.00680181709653649,-0.013249401902554,-2.06555045451779e-15,0.282509279023786,0.0252780092206016,0.311622601564704,0.0519395318254965,0.00122912192520985,-0.0123149724424252,58171.9164639992,128383.598867735,1708.18856821123
5.845,3.4728420963338,2.23672655913923,-0.00923030493411146,0.307840454601406,-0.0847967090783718,0.18911476197253,-1.31793877618534e-17,-0.00679970385484818,-0.0132507891635694,-2.86670194864943e-15,0.282561216456541,0.0252792381448652,0.311610286467787,0.0519374327547553,0.0012289242635326,-0.0123150969169501,58171.004993643,128380.693820387,1708.47579836894
5.846,3.47275729622646,2.23691566727218,-0.00923030493411152,0.307893618661296,-0.0848035079916588,0.189101511223318,-6.67948935876143e-18,-0.00679759044301864,-0.0132521760809201,-2.71928798088073e-15,0.282613151789839,0.0252804668714574,0.3115979712464,0.0519353332979335,0.00122872659224527,-0.0123152213866433,58170.0935147178,128377.788453001,1708.7630113573
5.847,3.47267248932125,2.2371047621537,-0.00923030493411173,0.307946780423663,-0.08481030479153,0.189088259087457,-2.03529700669211e-17,-0.00679547684853121,-0.0132535626866019,-3.43048098987172e-15,0.282665085023294,0.0252816954003688,0.311585655900549,0.0519332334553724,0.00122852891135494,-0.0123153458513912,58169.1820270224,128374.882765195,1709.05020717534
5.848,3.47258767562031,2.23729384378238,-0.00923030493411135,0.30799993988811,-0.0848170994778048,0.189075005565264,-2.1100458213826e-17,-0.00679336307632683,-0.0132549489677292,-3.84754261955409e-15,0.282717016156521,0.0252829237315896,0.311573340430238,0.0519311332269012,0.00122833122085453,-0.0123154703113073,58168.2705306384,128371.97675723,1709.33738582029
5.849,3.47250285512573,2.23748291215685,-0.00923030493411249,0.308053097054244,-0.084823892050306,0.189061750657065,-1.59072590873601e-17,-0.00679124912787499,-0.0132563349223727,-2.80487478217816e-15,0.282768945189133,0.0252841518651104,0.311561024835471,0.0519290326125201,0.00122813352075113,-0.0123155947661644,58167.35902558,128369.070429212,1709.62454728939
5.85,3.47241802783964,2.23767196727571,-0.00923030493411214,0.308106251921667,-0.0848306825088564,0.189048494363183,-2.15710958925855e-17,-0.0067891350012812,-0.0132577205556927,-4.0433302902576e-15,0.282820872120746,0.0252853798009214,0.311548709116255,0.0519269316122859,0.00122793581103764,-0.0123157192161329,58166.4475118158,128366.163781145,1709.91169158051
5.851,3.47233319376415,2.23786100913759,-0.0092303049341113,0.308159404489985,-0.084837470853279,0.189035236683943,-1.65703568492976e-17,-0.00678702069777426,-0.0132591058627103,-2.8711619506998e-15,0.282872796950972,0.0252866075390131,0.311536393272594,0.0519248302263122,0.00122773809173182,-0.0123158436612698,58165.5359893762,128363.256813172,1710.19881869153
5.852,3.47224835290137,2.2380500377411,-0.00923030493411132,0.308212554758802,-0.0848442570833957,0.189021977619668,-1.02333790641993e-17,-0.00678490621627681,-0.0132604908470668,-3.35787831737893e-15,0.282924719679427,0.025287835079376,0.311524077304493,0.0519227284545423,0.00122754036281947,-0.0123159681014045,58164.6244582394,128360.349525319,1710.48592862013
5.853,3.47216350525343,2.23823905308485,-0.00923030493411229,0.308265702727724,-0.0848510411990297,0.189008717170684,-1.68480106528558e-17,-0.00678279155844708,-0.0132618755060445,-2.25682612278606e-15,0.282976640305724,0.0252890624220003,0.311511761211956,0.0519206262968623,0.00122734262430768,-0.0123160925366506,58163.7129184248,128357.441917703,1710.77302136359
5.854,3.47207865082242,2.23842805516746,-0.0092303049341117,0.308318848396353,-0.0848578232000039,0.188995455337313,-1.10610146430505e-17,-0.0067806767222387,-0.013263259845175,-2.59972289593891e-15,0.283028558829477,0.0252902895668765,0.311499444994989,0.0519185237535567,0.00122714487620712,-0.0123162169669513,58162.8013698981,128354.533990323,1711.06009691979
