time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
4.766,3.34823197368098,2.48114227064315,-0.00923030493411186,0.54391680035359,0.130005732138627,-0.21789392967977,-1.65462892009428e-18,-0.0112072358872934,-0.0202010395938164,-9.81774163652933e-16,0.105605430169657,0.438311370183933,0.383105204462624,-0.0247854709474495,-0.066215510697532,-0.000820925520372384,55883.1053709038,-1664756.95153364,2916.97892463328
4.767,3.34836197381128,2.4809243666095,-0.00923030493411212,0.543825794929378,0.129994522187246,-0.217914129306402,-2.63456339310155e-18,-0.0112115794874059,-0.0201998012638231,-1.96019499396934e-15,0.105580644598938,0.438245150330441,0.383104383522355,-0.0247855707195583,-0.0662198534921572,-0.000820940268340564,55885.0510476203,-1669201.49553059,2916.53724334497
4.768,3.34849196272946,2.48070644237683,-0.00923030493411128,0.543734785063279,0.129983307892498,-0.217934327694343,1.41877992063055e-17,-0.0112159229352802,-0.0201985620620064,-2.53323918370389e-15,0.10555585892847,0.43817892613481,0.383103562567339,-0.0247856704682903,-0.066224195630582,-0.000820955016251901,55886.9965999752,-1673669.24821925,2916.09551641176
4.769,3.34862194043118,2.4804884979464,-0.00923030493411185,0.543643770755973,0.129972089254535,-0.217954524842723,-3.72616126570352e-18,-0.0112202662265961,-0.0201973219977329,-2.00139711462898e-15,0.105531073158276,0.438112697597697,0.383102741597575,-0.0247857701935601,-0.0662285371128633,-0.000820969764106394,55888.9420278529,-1678160.39187017,2915.65374383631
4.77,3.34875190691208,2.48027053331943,-0.00923030493411242,0.543552752008139,0.129960866273512,-0.217974720750678,-1.25915688070476e-17,-0.0112246093636976,-0.020196081064686,-1.04045841803208e-15,0.105506287288381,0.438046464719758,0.383101920613063,-0.0247858698954246,-0.0662328779389441,-0.000820984511960887,55890.8873312334,-1682675.11067102,2915.21192562264
4.771,3.34888186216783,2.48005254849718,-0.00923030493411151,0.543461728820456,0.129949638949584,-0.217994915417339,-1.70450639824261e-17,-0.0112289523491365,-0.0201948392587568,-2.05684299130437e-15,0.105481501318807,0.437980227501649,0.383101099613803,-0.0247859695738839,-0.0662372181087676,-0.00082099925981538,55892.832510085,-1687213.59074813,2914.77006177403
4.772,3.34901180619408,2.47983454348089,-0.00923030493411103,0.543370701193605,0.129938407282906,-0.218015108841839,5.1274265634821e-18,-0.0112332951751704,-0.0201935965929039,-1.7223607942669e-15,0.105456715249578,0.437913985944027,0.383100278599796,-0.0247860692289237,-0.0662415576223339,-0.00082101400761303,55894.7775642683,-1691776.02018838,2914.32815229376
4.773,3.3491417389865,2.47961651827179,-0.00923030493411195,0.543279669128265,0.129927171273633,-0.21803530102331,4.84281539343746e-18,-0.0112376378491463,-0.0201923530537602,-2.45520957245591e-15,0.105431929080717,0.437847740047547,0.38309945757104,-0.024786168860544,-0.0662458964796429,-0.000821028755353836,55896.722493809,-1696362.58907523,2913.88619718549
4.774,3.34927166054073,2.47939847287114,-0.00923030493411191,0.543188632625115,0.129915930921919,-0.218055491960883,-7.10302003075266e-18,-0.0112419803662416,-0.0201911086498452,-1.27350470669678e-15,0.105407142812248,0.437781489812867,0.383098636527537,-0.024786268468759,-0.066250234680524,-0.000821043503094643,55898.6672985963,-1700973.48950411,2913.44419645239
4.775,3.34940157085245,2.47918040728017,-0.00923030493411201,0.543097591684837,0.129904686227921,-0.218075681653693,-1.62631061523012e-18,-0.0112463227286428,-0.020189863378743,-1.61877596481081e-15,0.105382356444195,0.437715235240642,0.383097815469286,-0.0247863680535261,-0.0662545722249774,-0.000821058250778606,55900.6119785898,-1705608.9156168,2913.0021500974
4.776,3.34953146991729,2.47896232150012,-0.009230304934111,0.543006546308109,0.129893437191794,-0.218095870100872,2.84451448611514e-18,-0.0112506649344137,-0.020188617239338,-2.34039780695338e-15,0.10535756997658,0.437648976331529,0.383096994396288,-0.0247864676149021,-0.0662589091129462,-0.000821072998405725,55902.5565337328,-1710269.06362535,2912.56005812516
4.777,3.34966135773092,2.47874421553226,-0.00923030493411183,0.542915496495612,0.129882183813694,-0.218116057301551,9.83736944974275e-18,-0.0112550069829824,-0.0201873702353623,-2.00428681585539e-15,0.105332783409427,0.437582713086184,0.383096173308542,-0.0247865671528587,-0.066263245344544,-0.000821087746089688,55904.500963948,-1714954.13183999,2912.11792053814
4.778,3.34979123428901,2.47852608937782,-0.00923030493411194,0.542824442248025,0.129870926093777,-0.218136243254863,1.04105865847391e-17,-0.0112593488784842,-0.020186122357007,-2.39089825133379e-15,0.10530799674276,0.437516445505265,0.383095352206048,-0.0247866666673815,-0.0662675809195434,-0.000821102493659964,55906.4452692367,-1719664.32070048,2911.67573734055
4.779,3.34992109958721,2.47830794303805,-0.00923030493411169,0.542733383566028,0.129859664032199,-0.218156427959941,-2.77844692006784e-17,-0.0112636906170156,-0.0201848736133954,-1.49914124192658e-15,0.105283209976601,0.437450173589427,0.383094531088807,-0.0247867661585133,-0.0662719158380014,-0.00082111724123024,55908.3894494871,-1724399.83279793,2911.23350853493
4.78,3.35005095362117,2.4780897765142,-0.00923030493411223,0.542642320450302,0.129848397629117,-0.218176611415915,1.69107608593925e-19,-0.0112680321971572,-0.0201836240027777,-2.90511765642509e-15,0.105258423110975,0.437383897339327,0.383093709956818,-0.0247868656261971,-0.0662762500997474,-0.000821131988800516,55910.3335046467,-1729160.87291013,2910.79123412583
4.781,3.35018079638656,2.47787158980752,-0.00923030493411107,0.542551252901527,0.129837126884688,-0.218196793621919,-3.03486169825018e-18,-0.0112723736217717,-0.0201823735245448,-1.97214120160629e-15,0.105233636145905,0.437317616755622,0.383092888810082,-0.0247869650704899,-0.066280583704895,-0.000821146736313949,55912.277434668,-1733947.64802902,2910.34891411535
4.782,3.35031062787903,2.47765338291926,-0.0092303049341113,0.542460180920382,0.129825851799067,-0.218216974577083,1.78182067857786e-17,-0.0112767148884938,-0.0201811221781281,-2.1014947652221e-15,0.105208849081413,0.437251331838969,0.383092067648598,-0.0247870644913348,-0.0662849166532737,-0.000821161483713695,55914.2212394899,-1738760.36739004,2909.90654850816
4.783,3.35044044809424,2.47743515585067,-0.00923030493411132,0.542369104507548,0.129814572372414,-0.218237154280543,-1.4962882624018e-17,-0.0112810559959398,-0.0201798699662987,-8.94673204984636e-16,0.105184061917524,0.437185042590024,0.383091246472367,-0.0247871638887887,-0.0662892489449405,-0.000821176231227128,55916.1649190393,-1743599.24250267,2909.46413730745
4.784,3.35057025702786,2.477216908603,-0.00923030493411136,0.542278023663706,0.129803288604886,-0.21825733273143,9.50190883420115e-18,-0.0112853969500639,-0.0201786168813989,-3.0203580519737e-15,0.105159274654262,0.437118749009444,0.383090425281388,-0.0247872632628372,-0.0662935805798952,-0.000821190978626873,55918.1084733098,-1748464.48718445,2909.02168051589
4.785,3.35070005467554,2.47699864117751,-0.00923030493411141,0.542186938389534,0.129792000496639,-0.218277509928873,-4.16045116998364e-18,-0.011289737744371,-0.0201773629319213,-2.04892477760238e-15,0.105134487291648,0.437052451097886,0.383089604075662,-0.0247873626134378,-0.0662979115578537,-0.000821205725969776,55920.0519021869,-1753356.31758576,2908.57917813752
4.786,3.35082984103293,2.47678035357545,-0.0092303049341118,0.542095848685715,0.129780708047832,-0.218297685872007,1.78248608188349e-17,-0.0112940783808497,-0.0201761081129792,-1.79874114088437e-15,0.105109699829708,0.436986148856007,0.383088782855189,-0.024787461940619,-0.0663022418790433,-0.000821220473369522,55921.9952056423,-1758274.95222921,2908.13663017613
4.787,3.35095961609571,2.47656204579807,-0.00923030493411107,0.542004754552927,0.129769411258624,-0.218317860559963,3.86216304454776e-18,-0.0112984188586411,-0.0201748524267771,-2.39838873755827e-15,0.105084912268463,0.436919842284464,0.383087961619968,-0.0247875612443949,-0.0663065715432367,-0.000821235220655581,55923.9383836057,-1763220.61203746,2907.69403663485
4.788,3.35108937985953,2.47634371784664,-0.00923030493411245,0.541913655991852,0.129758110129171,-0.218338033991872,-2.35629890733107e-17,-0.0113027591775525,-0.0201735958736471,-1.77766362995297e-15,0.105060124607938,0.436853531383913,0.38308714037,-0.0247876605247512,-0.0663109005505476,-0.00082124996794164,55925.8814360171,-1768193.52036808,2907.25139751701
4.789,3.35121913232005,2.4761253697224,-0.00923030493411191,0.541822553003169,0.129746804659634,-0.21835820616687,7.88899913034376e-18,-0.0113070993386035,-0.0201723384504913,-2.05336341915902e-15,0.105035336848157,0.436787216155013,0.383086319105285,-0.0247877597816739,-0.0663152289008053,-0.000821264715284542,55927.8243628369,-1773193.90304779,2906.80871282639
4.79,3.35134887347293,2.47590700142662,-0.00923030493411191,0.54173144558756,0.12973549485017,-0.218378377084085,-1.56474348721081e-18,-0.011311439340056,-0.0201710801600381,-2.22237161934072e-15,0.105010548989142,0.436720896598419,0.383085497825823,-0.0247878590152055,-0.0663195565939532,-0.000821279462400071,55929.7671639903,-1778221.98840433,2906.36598256636
4.791,3.35147860331383,2.47568861296054,-0.00923030493411132,0.541640333745705,0.129724180700939,-0.21839854674265,-1.24417670290815e-18,-0.0113157791817873,-0.0201698210040853,-1.92764067262657e-15,0.104985761030916,0.436654572714789,0.383084676531613,-0.0247879582253034,-0.0663238836301048,-0.000821294209629286,55931.7098394097,-1783278.00730298,2905.92320673983
4.792,3.3516083218384,2.47547020432544,-0.00923030493411202,0.541549217478284,0.129712862212101,-0.218418715141698,-3.50549838359181e-18,-0.0113201188669425,-0.0201685609750335,-7.44701107008487e-16,0.104960972973504,0.43658824450478,0.383083855222656,-0.0247880574119819,-0.0663282100090896,-0.000821308956801658,55933.6523890848,-1788362.19318362,2905.48038535083
4.793,3.35173802904232,2.47525177552257,-0.00923030493411206,0.541458096785978,0.129701539383812,-0.218438882280358,-1.3656629921765e-17,-0.011324458390038,-0.0201673000818658,-1.63139229945678e-15,0.104936184816929,0.436521911969049,0.383083033898952,-0.024788156575255,-0.0663325357308509,-0.000821323703917187,55935.5948128991,-1793474.78209074,2905.03751840277
4.794,3.35186772492124,2.4750333265532,-0.00923030493411173,0.541366971669467,0.129690212216236,-0.218459048157765,3.33585841419249e-19,-0.0113287977542385,-0.0201660383198998,-1.55586530635411e-15,0.104911396561214,0.436455575108253,0.383082212560501,-0.0247882557150803,-0.0663368607953885,-0.000821338450975873,55937.5371108254,-1798616.01271716,2904.59460589883
4.795,3.35199740947083,2.47481485741857,-0.00923030493411143,0.541275842129433,0.12967888070953,-0.21847921277305,7.97948779982895e-18,-0.0113331369600331,-0.0201647756864105,-1.7427777997799e-15,0.104886608206382,0.436389233923051,0.383081391207303,-0.0247883548315144,-0.0663411852027593,-0.000821353198034558,55939.4792828222,-1803786.12643732,2904.15164784294
4.796,3.35212708268673,2.47459636811997,-0.0092303049341113,0.541184708166556,0.129667544863853,-0.218499376125343,-2.06090778727998e-18,-0.0113374760029235,-0.0201635121881552,-1.98762616176123e-15,0.104861819752458,0.436322888414098,0.383080569839358,-0.0247884539245291,-0.0663455089527361,-0.000821367945093243,55941.4213287866,-1808985.36734324,2903.70864423867
4.797,3.35225674456462,2.47437785865864,-0.00923030493411119,0.541093569781516,0.129656204679369,-0.218519538213778,1.78942918579713e-17,-0.0113418148885884,-0.0201622478178152,-2.36960100072921e-15,0.104837031199464,0.436256538582052,0.383079748456666,-0.0247885529940959,-0.0663498320453186,-0.000821382692095085,55943.3632487135,-1814213.98228908,2903.26559508877
4.798,3.35238639510015,2.47415932903586,-0.00923030493411158,0.541002426974995,0.129644860156236,-0.218539699037485,-1.05901364556736e-17,-0.0113461536102371,-0.0201609825841942,-1.29070447680985e-15,0.104812242547424,0.436190184427572,0.383078927059227,-0.0247886520402716,-0.0663541544805639,-0.000821397439096927,55945.3050424827,-1819472.22092211,2902.82250039733
4.799,3.352516034289,2.47394077925289,-0.00923030493411244,0.540911279747674,0.129633511294615,-0.218559858595598,-1.49918248735919e-17,-0.0113504921725225,-0.0201597164800642,-6.46942860716381e-16,0.10478745379636,0.436123825951313,0.383078105647041,-0.0247887510630136,-0.0663584762584151,-0.000821412185985082,55947.2467100859,-1824760.33573091,2902.37936016757
4.8,3.3526456621268,2.47372220931099,-0.00923030493411169,0.540820128100233,0.129622158094668,-0.218580016887247,3.29013214337184e-18,-0.0113548305738567,-0.0201584495064058,-5.16640261469089e-16,0.104762664946298,0.436057463153935,0.383077284220108,-0.0247888500623361,-0.0663627973787015,-0.000821426932873237,55949.1882514559,-1830078.58207951,2901.93617440335
4.801,3.35277527860924,2.47350361921143,-0.00923030493411162,0.540728972033353,0.129610800556555,-0.218600173911564,1.79964001828587e-17,-0.0113591688135894,-0.0201571816656791,-1.10283651139301e-15,0.10473787599726,0.435991096036093,0.383076462778428,-0.0247889490382533,-0.066367117841537,-0.000821441679818236,55951.1296665213,-1835427.21825046,2901.49294310763
4.802,3.35290488373198,2.47328500895549,-0.00923030493411229,0.540637811547715,0.129599438680439,-0.21862032966768,-2.30475296183604e-18,-0.0113635068898033,-0.0201559129591704,-2.70274889115124e-15,0.104713086949269,0.435924724598447,0.383075641322002,-0.0247890479907369,-0.066371437646751,-0.000821456426592704,55953.0709552143,-1840806.50548705,2901.04966628436
4.803,3.35303447749066,2.47306637854442,-0.00923030493411198,0.540546646644001,0.129588072466481,-0.218640484154729,9.59488889049192e-18,-0.0113678448084977,-0.0201546433785129,-1.37682912424198e-15,0.104688297802349,0.435858348841652,0.383074819850828,-0.0247891469198009,-0.0663757567944003,-0.000821471173424015,55955.0121175331,-1846216.70803812,2900.60634393643
4.804,3.35316405988097,2.4728477279795,-0.00923030493411138,0.540455477322892,0.129576701914841,-0.21866063737184,-1.64847640598612e-17,-0.0113721825619617,-0.0201533729329277,-2.09029859897614e-15,0.104663508556524,0.435791968766368,0.383073998364908,-0.0247892458254597,-0.0663800752843144,-0.000821485920255327,55956.9531533572,-1851658.09319423,2900.16297606829
4.805,3.35329363089855,2.472629057262,-0.00923030493411214,0.540364303585067,0.129565327025684,-0.218680789318145,-3.04512543237566e-18,-0.0113765201529246,-0.020152101619896,-8.42583690059423e-16,0.104638719211816,0.435725584373251,0.383073176864241,-0.0247893447076706,-0.0663843931166639,-0.000821500666972952,55958.8940626462,-1857130.93133946,2899.71956268272
4.806,3.35342319053907,2.4724103663932,-0.00923030493411137,0.54027312543121,0.129553947799171,-0.218700939992777,-7.54621314351741e-19,-0.0113808575826244,-0.0201508294359023,-1.51063072029495e-15,0.10461392976825,0.43565919566296,0.383072355348827,-0.0247894435664904,-0.0663887102911644,-0.000821515413690577,55960.8348453653,-1862635.49599341,2899.27610378353
4.807,3.3535527387982,2.47219165537435,-0.0092303049341122,0.540181942862,0.129542564235465,-0.218721089394865,5.35353064351933e-18,-0.0113851948494048,-0.0201495563853502,-9.89772396315137e-16,0.104589140225848,0.435592802636152,0.383071533818667,-0.0247895424018623,-0.0663930268079298,-0.000821530160351358,55962.7755014291,-1868172.06385429,2898.83259937362
4.808,3.35368227567159,2.47197292420674,-0.00923030493411149,0.540090755878119,0.129531176334728,-0.218741237523544,-5.54577932514235e-20,-0.0113895319552277,-0.0201482824624915,-1.60592296736836e-15,0.104564350584634,0.435526405293485,0.38307071227376,-0.0247896412138431,-0.0663973426669031,-0.000821544907012139,55964.716030816,-1873740.91484991,2898.3890494571
4.809,3.35381180115491,2.47175417289163,-0.00923030493411145,0.539999564480249,0.129519784097122,-0.218761384377941,2.26183440075971e-17,-0.0113938688968744,-0.020147007673339,-2.4250030079098e-15,0.104539560844632,0.435460003635617,0.383069890714106,-0.0247897400023902,-0.0664016578679707,-0.000821559653616077,55966.6564334281,-1879342.3321795,2897.94545403718
4.81,3.35394131524383,2.47153540143031,-0.0092303049341126,0.53990836866907,0.129508387522812,-0.218781529957189,1.09929911811954e-17,-0.0113982056724433,-0.020145732019067,-1.80535301711129e-15,0.104514771005864,0.435393597663206,0.383069069139706,-0.0247898387675178,-0.0664059724110757,-0.000821574400220015,55968.5967091992,-1884976.60236566,2897.50181311785
4.811,3.354070817934,2.47131660982405,-0.00923030493411208,0.539817168445265,0.129496986611961,-0.218801674260424,-1.33816298164691e-17,-0.0114025422876178,-0.0201444554911916,-1.77931503217311e-15,0.104489981068355,0.43532718737691,0.383068247550559,-0.024789937509226,-0.0664102862963887,-0.00082158914676711,55970.5368581285,-1890644.01530506,2897.05812670218
4.812,3.3542003092211,2.47109779807412,-0.00923030493411126,0.539725963809513,0.129485581364733,-0.218821817286772,-3.7818474295769e-18,-0.0114068787371435,-0.0201431780975252,-2.26617372075187e-15,0.104465191032127,0.435260772777386,0.383067425946666,-0.0247900362275004,-0.0664145995235117,-0.000821603893314204,55972.4768801064,-1896344.86431061,2896.61439479387
4.813,3.35432978910078,2.47087896618181,-0.00923030493411198,0.539634754762498,0.129474171781291,-0.218841959035365,-3.92205264557392e-18,-0.0114112150256886,-0.0201418998319696,-1.88196990309621e-15,0.104440400897205,0.435194353865293,0.383066604328026,-0.0247901349223696,-0.0664189120927858,-0.000821618639804456,55974.4167751165,-1902079.44617072,2896.17061739581
4.814,3.3544592575687,2.47066011414839,-0.00923030493411164,0.539543541304901,0.129462757861798,-0.218862099505335,4.03823159492597e-18,-0.0114155511490051,-0.0201406206975516,-1.91635982667681e-15,0.104415610663611,0.43512793064129,0.38306578269464,-0.0247902335938193,-0.0664232240038132,-0.000821633386294707,55976.3565430758,-1907848.06119394,2895.72679451259
4.815,3.35458871462054,2.47044124197514,-0.00923030493411157,0.539452323437402,0.12945133960642,-0.218882238695812,-3.58406429349184e-18,-0.011419887105756,-0.0201393406987584,-2.07330298241331e-15,0.104390820331369,0.435061503106033,0.383064961046507,-0.0247903322418495,-0.0664275352568211,-0.000821648132671271,55978.2961839034,-1913651.01326448,2895.28292614695
4.816,3.35471816025195,2.47022234966334,-0.00923030493411155,0.539361101160684,0.129439917015322,-0.218902376605931,-7.8934221952508e-18,-0.0114242228995938,-0.0201380598271577,-1.50244779035688e-15,0.104366029900503,0.434995071260181,0.383064139383628,-0.0247904308664317,-0.0664318458516391,-0.000821662879104679,55980.2356975911,-1919488.6098984,2894.83901230299
4.817,3.35484759445861,2.47000343721426,-0.00923030493411176,0.539269874475428,0.129428490088667,-0.21892251323482,1.00809214444159e-18,-0.0114285585273946,-0.0201367780902952,-1.4069914868345e-15,0.104341239371035,0.434928635104393,0.383063317706003,-0.0247905294676229,-0.0664361557882671,-0.000821677625538086,55982.1750840361,-1925361.16229084,2894.39505298341
4.818,3.35497701723616,2.46978450462921,-0.00923030493411141,0.539178643382316,0.129417058826622,-0.218942648581612,-4.91385899399982e-18,-0.0114328939893245,-0.0201354954847943,-1.38816678690001e-15,0.10431644874299,0.434862194639326,0.383062496013631,-0.0247906280453805,-0.0664404650665915,-0.000821692371800964,55984.1143432002,-1931268.9853781,2893.95104819255
4.819,3.35510642858029,2.46956555190944,-0.00923030493411192,0.53908740788203,0.129405623229352,-0.218962782645438,-5.27981763935168e-18,-0.011437229289009,-0.0201342120049777,-1.36995620823774e-15,0.10429165801639,0.43479574986564,0.383061674306513,-0.0247907265997185,-0.0664447736866691,-0.000821707118120685,55986.0534750617,-1937212.39789211,2893.50699793369
4.82,3.35523582848665,2.46934657905626,-0.00923030493411184,0.538996167975251,0.12939418329702,-0.218982915425427,-3.95778003770457e-18,-0.0114415644198056,-0.0201329276624058,-1.54653307704735e-15,0.10426686719126,0.434729300783991,0.383060852584648,-0.024790825130637,-0.0664490816483863,-0.000821721864383562,55987.992479489,-1943191.7224122,2893.06290221012
4.821,3.35536521695091,2.46912758607093,-0.00923030493411119,0.538904923662661,0.129382739029795,-0.219003046920713,1.68888772604564e-17,-0.01144589938718,-0.0201316424476641,-1.60731865850306e-15,0.104242076267621,0.43466284739504,0.383060030848038,-0.0247909236381361,-0.0664533889516861,-0.00082173661064644,55989.9313564853,-1949207.28543378,2892.61876102533
4.822,3.35549459396874,2.46890857295476,-0.00923030493411173,0.538813674944942,0.12937129042784,-0.219023177130425,-7.53015828975815e-18,-0.0114502341875165,-0.0201303563650121,-9.37991760266454e-16,0.104217285245499,0.434596389699443,0.383059209096681,-0.0247910221222014,-0.0664576955966822,-0.000821751356852474,55991.8701059641,-1955259.41741845,2892.17457438325
4.823,3.3556239595358,2.46868953970902,-0.00923030493411117,0.538722421822776,0.129359837491323,-0.219043306053695,-3.00013397304256e-19,-0.0114545688218595,-0.0201290694135974,-2.81910916244317e-15,0.104192494124916,0.43452992769786,0.383058387330578,-0.0247911205828615,-0.0664620015831474,-0.000821766103001664,55993.8087278744,-1961348.45285966,2891.73034228705
4.824,3.35575331364775,2.468470486335,-0.00923030493411192,0.538631164296845,0.129348380220409,-0.219063433689655,9.23520289949948e-18,-0.0114589032911185,-0.0201277815922882,-2.72630657383801e-15,0.104167702905896,0.434463461390949,0.383057565549729,-0.0247912190200879,-0.0664663069110816,-0.000821780849150855,55995.7472221665,-1967474.73034307,2891.28606474002
4.825,3.35588265630026,2.46825141283399,-0.00923030493411171,0.53853990236783,0.129336918615264,-0.219083560037434,5.99034697602918e-18,-0.0114632375914168,-0.0201264929028575,-2.22999310524589e-15,0.104142911588462,0.434396990779368,0.383056743754133,-0.0247913174338947,-0.0664706115805416,-0.000821795595300046,55997.6855887651,-1973638.59260799,2890.84174174699
4.826,3.356011987489,2.46803231920727,-0.00923030493411169,0.538448636036415,0.129325452676057,-0.219103685096164,-5.55437417873236e-18,-0.0114675717268007,-0.0201252033420225,-1.45327758888826e-15,0.104118120172638,0.434330515863777,0.383055921943792,-0.0247914158242963,-0.0664749155913569,-0.000821810341392393,55999.6238276394,-1979840.38661441,2890.39737331033
4.827,3.35614130720963,2.46781320545615,-0.00923030493411249,0.53835736530328,0.129313982402953,-0.219123808864976,-6.40476151701837e-18,-0.0114719056945622,-0.020123912914416,-2.58519171374683e-15,0.104093328658447,0.434264036644833,0.383055100118705,-0.02479151419125,-0.0664792189435275,-0.000821825087427897,56001.5619387006,-1986080.46360379,2889.95295943345
4.828,3.35627061545783,2.46759407158189,-0.00923030493411173,0.538266090169108,0.129302507796119,-0.219143931343,1.92864649731111e-18,-0.0114762394939172,-0.0201226216188317,-1.23721216852879e-15,0.104068537045912,0.434197553123196,0.383054278278871,-0.0247916125347984,-0.0664835216369966,-0.000821839833406557,56003.4999218973,-1992359.1791692,2889.50850012051
4.829,3.35639991222924,2.46737491758581,-0.00923030493411143,0.538174810634581,0.129291028855725,-0.21916405252937,3.43962366114861e-18,-0.0114805731274705,-0.020121329450518,-1.71797277644526e-15,0.104043745335057,0.434131065299524,0.383053456424292,-0.0247917108549132,-0.0664878236718209,-0.000821854579442061,56005.4377772018,-1998676.89332263,2889.06399537507
4.83,3.35652919751955,2.46715574346919,-0.00923030493411142,0.538083526700382,0.129279545581935,-0.219184172423212,-6.06773409164376e-18,-0.0114849065919813,-0.0201200364169463,-1.81767618095258e-15,0.104018953525906,0.434064573174477,0.383052634554966,-0.0247918091516084,-0.0664921250478301,-0.000821869325363878,56007.3755045105,-2005033.97055925,2888.61944519994
4.831,3.35665847132442,2.46693654923332,-0.00923030493411127,0.537992238367192,0.129268057974919,-0.219204291023661,-1.86715319434974e-18,-0.0114892398880784,-0.0201187425129632,-1.14457223716474e-15,0.103994161618481,0.433998076748711,0.383051812670895,-0.0247919074248983,-0.0664964257650809,-0.000821884071285695,56009.3131037944,-2011430.77993422,2888.17484959978
4.832,3.35678773363952,2.46671733487949,-0.00923030493411149,0.537900945635694,0.129256566034845,-0.219224408329847,2.93105008147635e-19,-0.0114935730199015,-0.0201174477353803,-1.24924665690248e-15,0.103969369612806,0.433931576022888,0.383050990772078,-0.0247920056747546,-0.0665007258234027,-0.000821898817207511,56011.2505750227,-2017867.69513064,2887.7302085769
4.833,3.3569169844605,2.46649810040901,-0.00923030493411202,0.53780964850657,0.12924506976188,-0.219244524340898,-1.24014733059148e-17,-0.0114979059791631,-0.0201161520943902,-2.18058123883622e-15,0.103944577508905,0.433865070997665,0.383050168858515,-0.0247921039011771,-0.0665050252229094,-0.000821913563072485,56013.1879180656,-2024345.09452814,2887.28552213584
4.834,3.35704622378305,2.46627884582317,-0.00923030493411224,0.537718346980502,0.129233569156194,-0.219264639055948,2.16051328432656e-17,-0.0115022387699755,-0.0201148555827917,-1.03979943074709e-15,0.103919785306801,0.433798561673702,0.383049346930206,-0.0247922021041802,-0.0665093239634871,-0.000821928308937458,56015.1251329128,-2030863.36128673,2886.84079028014
4.835,3.35717545160282,2.46605957112326,-0.00923030493411189,0.537627041058173,0.129222064217957,-0.219284752474128,1.18171623028124e-17,-0.0115065713938733,-0.0201135582009009,-3.13528650131736e-15,0.103894993006517,0.433732048051657,0.383048524987151,-0.0247923002837638,-0.066513622045079,-0.000821943054631902,56017.0622195093,-2037422.88341494,2886.39601301236
4.836,3.35730466791549,2.46584027631058,-0.00923030493411181,0.537535730740266,0.129210554947334,-0.219304864594566,-8.54249669342274e-18,-0.0115109038478334,-0.0201122599502384,-1.73388671107807e-15,0.103870200608077,0.433665530132189,0.383047703029351,-0.0247923984399421,-0.0665179194675716,-0.000821957800440032,56018.9991777813,-2044024.05384813,2885.95119033701
4.837,3.35743387271672,2.46562096138643,-0.00923030493411157,0.537444416027462,0.129199041344498,-0.219324975416396,8.70646191231474e-19,-0.0115152361333877,-0.0201109608281342,-1.73161810990822e-15,0.103845408111504,0.433599007915958,0.383046881056805,-0.0247924965726725,-0.0665222162311352,-0.000821972546191319,56020.9360076894,-2050667.27052917,2885.50632225757
4.838,3.35756306600218,2.46540162635211,-0.00923030493411256,0.537353096920444,0.129187523409615,-0.219345084938744,-2.18372953562128e-17,-0.0115195682479232,-0.0201096608398181,-9.06752729764719e-16,0.103820615516822,0.433532481403622,0.383046059069513,-0.0247925946819976,-0.0665265123354857,-0.000821987291885762,56022.8727091444,-2057352.93648484,2885.06140877722
4.839,3.35769224776754,2.46518227120892,-0.00923030493411191,0.537261773419896,0.129176001142857,-0.219365193160746,-8.32186731266542e-18,-0.011523900193648,-0.0201083599809682,-5.12361202431011e-16,0.103795822824054,0.433465950595842,0.383045237067475,-0.0247926927678748,-0.0665308077807936,-0.000822002037580205,56024.8092821142,-2064081.45991194,2884.61644989959
4.84,3.35782141800847,2.46496289595815,-0.0092303049341115,0.537170445526498,0.129164474544392,-0.219385300081528,-4.94615545647191e-18,-0.0115282319701349,-0.0201070582507459,-8.70788278153697e-16,0.103771030033224,0.433399415493275,0.383044415050692,-0.0247927908303609,-0.0665351025668315,-0.000822016783217805,56026.7457265475,-2070853.25425709,2884.17144562861
4.841,3.35795057672063,2.46474350060112,-0.00923030493411202,0.537079113240935,0.129152943614391,-0.219405405700223,-1.19994030786984e-18,-0.0115325635740522,-0.0201057556548889,-2.38538887281047e-15,0.103746237144355,0.433332876096581,0.383043593019163,-0.0247928888693991,-0.0665393966936563,-0.000822031528798561,56028.6820423485,-2077668.73830016,2883.72639596768
4.842,3.3580797238997,2.46452408513912,-0.00923030493411114,0.536987776563889,0.129141408353025,-0.219425510015962,7.50739318245705e-18,-0.011536895008855,-0.0201044521876934,-1.8011016614361e-15,0.103721444157469,0.43326633240642,0.383042770972889,-0.0247929868850321,-0.0665436901612679,-0.000822046274379318,56030.6182294957,-2084528.33624637,2883.28130092023
4.843,3.35820885954133,2.46430464957345,-0.00923030493411211,0.536896435496042,0.129129868760464,-0.219445613027876,-1.02551861312352e-18,-0.0115412262732004,-0.0201031478507581,-1.41513694966244e-15,0.103696651072592,0.43319978442345,0.383041948911869,-0.0247930848772313,-0.0665479829694391,-0.000822061019960074,56032.554287923,-2091432.47780818,2882.8361604899
