time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.19,3.3912243680289,0.47514319391837,-0.00923030493411234,0.203221206955538,-0.0356026561432674,-0.152036106109621,7.48413841394991e-18,-0.00619208368167623,0.00472165443029482,2.49761569694568e-16,-0.138430931812063,-0.0647902751434746,-0.00421531832870783,-0.0454576689066641,0.00338582944050358,-0.0198292085810472,58801.7140504372,94045.2887578575,-5380.88339848472
8.2,3.39086803195964,0.473623069064789,-0.00923030493411095,0.203641881630803,-0.0356645483334047,-0.151988854363962,5.67871698287284e-19,-0.00618630184518953,0.00472912383847834,2.24068094474156e-17,-0.138885480393126,-0.0647564012376766,-0.00441360938411278,-0.0454525558458272,0.0033886676529562,-0.0198290199310511,58804.6836809049,94037.4061283375,-5581.50369050548
8.21,3.39051107725773,0.472103417102007,-0.00923030493411218,0.204062476709299,-0.0357263826628524,-0.151941527967594,8.70328393781568e-18,-0.00618051110721574,0.00473658550970768,-1.35030395363995e-16,-0.139339977751379,-0.0647224989579194,-0.00461189850522153,-0.0454474260214965,0.00339150438063029,-0.0198288225908438,58807.6599813,94029.5138438658,-5782.12139349303
8.22,3.39015350450221,0.470584238776144,-0.00923030493411116,0.204482992038256,-0.0357881590426578,-0.151894126997895,4.11038444610162e-18,-0.00617471147945436,0.00474403944116908,-2.40537000661462e-18,-0.139794423719199,-0.0646885683190577,-0.00481018560513245,-0.0454422794354912,0.0033943396222611,-0.0198286165605097,58810.6429658337,94021.6119193188,-5982.73641940438
8.23,3.38979531427302,0.469065534832545,-0.00923030493411098,0.204903427464937,-0.0358498773839999,-0.151846651532338,3.95484174510322e-18,-0.00616890297542949,0.00475148562320094,3.35772147052804e-16,-0.140248818128978,-0.0646546093359587,-0.00500847059694478,-0.0454371160898006,0.00339717337659806,-0.0198284018401438,58813.6326486835,94013.7003695232,-6183.34868019858
8.24,3.38943650715099,0.467547306015783,-0.00923030493411139,0.205323782836633,-0.0359115375981862,-0.151799101648468,-3.42584674193198e-19,-0.00616308560879553,0.00475892404312006,-3.7871181323333e-16,-0.140703160813131,-0.0646206220235021,-0.00520675339375868,-0.0454319359863007,0.00340000564243326,-0.0198281784298366,58816.6290440151,94005.7792092929,-6383.95808783627
8.25,3.38907708371783,0.466029553069652,-0.00923030493411176,0.20574405800067,-0.0359731395966571,-0.151751477423925,-1.78844663612164e-18,-0.00615725939225298,0.00476635469475184,2.0175191068772e-16,-0.14115745160409,-0.0645866063965799,-0.0054050339086753,-0.0454267391268672,0.00340283641850192,-0.0198279463296869,58819.6321660355,93997.8484535194,-6584.56455428026
8.26,3.38871704455615,0.464512276737169,-0.00923030493411247,0.206164252804403,-0.0360346832909861,-0.151703778936456,2.36060612292338e-18,-0.00615142433884852,0.00477377757048991,2.20552200187679e-16,-0.141611690334307,-0.0645525624700965,-0.00560331205479676,-0.0454215255135182,0.0034056657035535,-0.0198277055397957,58822.6420289484,93989.9081170958,-6785.16799149529
8.27,3.38835639024942,0.462995477760576,-0.00923030493411171,0.20658436709522,-0.0360961685928742,-0.151656006263865,1.12998666537235e-17,-0.00614558046221436,0.00478119265739529,-1.05980892673186e-16,-0.142065876836252,-0.0645184902589687,-0.00580158774522623,-0.0454162951480725,0.00340849349636585,-0.0198274560602698,58825.6586469334,93981.9582148813,-6985.76831144784
8.28,3.38799512138202,0.461479156881333,-0.0092303049341115,0.20700440072054,-0.0361575954141572,-0.151608159484064,3.58357946567936e-18,-0.00613972777523975,0.00478859994879421,-2.0358741646015e-16,-0.142520010942414,-0.0644843897781259,-0.00599986089306797,-0.045411048032463,0.00341131979573106,-0.0198271978912192,58828.6820342096,93973.9987618095,-7186.36542610671
8.29,3.38763323853918,0.459963314840124,-0.00923030493411177,0.207424353527814,-0.0362189636668004,-0.151560238675044,-1.87767711456253e-19,-0.0061338662914463,0.00479599943684939,3.2175857041447e-16,-0.142974092485305,-0.0644502610425096,-0.00619813141142732,-0.0454057841687074,0.00341414460034173,-0.019826931032755,58831.712204994,93966.0297728174,-7386.95924744302
8.3,3.38727074230704,0.45844795237685,-0.00923030493411204,0.207844225364525,-0.0362802732629014,-0.151512243914874,1.04482352918299e-17,-0.00612799602334357,0.00480339111260086,-2.68114753512547e-16,-0.143428121297451,-0.0644161040670739,-0.00639639921341081,-0.0454005035586249,0.00341696790900414,-0.0198266554849944,58834.7491735036,93958.0512628496,-7587.54968742925
8.31,3.3869076332726,0.456933070230631,-0.00923030493411228,0.208264016078187,-0.0363415241146922,-0.151464175281731,4.92588460921035e-18,-0.00612211698413478,0.00481077496964843,2.59394279331947e-16,-0.143882097211402,-0.064381918866785,-0.00659466421212613,-0.0453952062043186,0.00341978972048196,-0.01982637124806,58837.7929539734,93950.0632468882,-7788.13665804077
8.32,3.38654391202374,0.455418669139807,-0.00923030493411124,0.208683725516347,-0.0364027161345327,-0.151416032853855,9.03553224066066e-18,-0.00611622918771415,0.00481815099433192,7.85291505525177e-17,-0.144336020059725,-0.0643477054566217,-0.00679292632068222,-0.0453898921076075,0.00342261003353883,-0.0198260783220743,58840.8435606029,93942.0657398629,-7988.72007125464
8.33,3.38617957914921,0.453904749841933,-0.00923030493411198,0.209103353526583,-0.0364638492349187,-0.151367816709592,-1.69904790765076e-20,-0.00611033264684568,0.00482551918182317,4.13216524721001e-16,-0.144789889675007,-0.0643134638515752,-0.00699118545218928,-0.0453845612705095,0.00342542884689578,-0.019825776707167,58843.901007646,93934.0587568025,-8189.29983905057
8.34,3.38581463523866,0.45239131307378,-0.00923030493411169,0.209522899956504,-0.0365249233284764,-0.151319526927358,1.12043904051817e-18,-0.0061044273747326,0.00483287952330613,-7.30804871525142e-17,-0.145243705889855,-0.064279194066649,-0.00718944151975881,-0.0453792136949858,0.00342824615937332,-0.0198254664034705,58846.9653093392,93926.0423127134,-8389.87587341031
8.35,3.38544908088258,0.450878359571337,-0.00923030493411209,0.209942364653755,-0.036585938327964,-0.151271163585659,1.19369635959419e-17,-0.00609851338484191,0.00484023200989014,2.24477130100461e-16,-0.145697468536896,-0.0642448961168587,-0.00738769443650365,-0.0453738493830258,0.00343106196970666,-0.019825147411118,58850.0364799233,93918.0164226164,-8590.44808631806
8.36,3.38508291667234,0.449365890069804,-0.00923030493411129,0.210361747466008,-0.0366468941462739,-0.151222726763087,6.56100721606083e-18,-0.00609259069080226,0.00484757662900037,-1.95876990543217e-16,-0.146151177448776,-0.0642105700172326,-0.00758594411553805,-0.0453684683365623,0.00343387627665948,-0.0198248197302533,58853.1145336235,93909.9811015141,-8791.01638976
8.37,3.38471614320021,0.447853905303598,-0.00923030493411163,0.210781048240972,-0.0367077906964308,-0.151174216538319,4.35925222376918e-18,-0.00608665930570007,0.00485491337667021,-7.82645439226943e-17,-0.146604832458161,-0.0641762157828111,-0.00778419046997762,-0.0453630705576131,0.00343668907902384,-0.0198244833610177,58856.199484717,93901.9363645042,-8991.58069572545
8.38,3.38434876105929,0.446342406006346,-0.00923030493411212,0.211200266826384,-0.0367686278915905,-0.151125632990108,-4.0492633699259e-18,-0.00608071924200004,0.00486224224654919,-1.93006695127681e-16,-0.147058433397736,-0.0641418334286471,-0.00798243341293949,-0.0453576560481679,0.00343950037554919,-0.0198241383035578,58859.2913474739,93893.882226678,-9192.14091620549
8.39,3.38398077084356,0.444831392910888,-0.00923030493411138,0.211619403070015,-0.0368294056450445,-0.151076976197303,6.8557531800585e-18,-0.0060747705135058,0.00486956322749066,-1.00133382589463e-16,-0.147511980100209,-0.0641074229698057,-0.00818067285754226,-0.0453522248101876,0.0034423101650134,-0.019823784558028,58862.3901361416,93885.8187030973,-9392.69696319386
8.4,3.38361217314788,0.443320866749277,-0.00923030493411194,0.212038456819669,-0.0368901238702178,-0.15102824623885,1.02450419499861e-17,-0.00606881313387664,0.00487687630946709,-2.52262597063092e-16,-0.147965472398305,-0.0640729844213642,-0.00837890871690605,-0.0453467768457472,0.00344511844618012,-0.0198234221245812,58865.4958649779,93877.7458088487,-9593.24874868686
8.41,3.38324296856796,0.441810828252773,-0.00923030493411194,0.212457427923183,-0.0369507824806658,-0.15097944319375,-7.07977882107947e-18,-0.00606284711621807,0.0048841814862346,4.83216336831972e-16,-0.14841891012477,-0.0640385177984126,-0.00857714090415256,-0.0453413121567792,0.00344792521781301,-0.0198230510033763,58868.6085482671,93869.6635590705,-9793.79618468347
8.42,3.38287315770039,0.440301278151847,-0.00923030493411164,0.212876316228423,-0.0370113813900795,-0.150930567141103,7.18841107834733e-18,-0.00605687247347131,0.00489147874889539,-2.16495524777201e-16,-0.14887229311237,-0.0640040231160527,-0.0087753693324051,-0.04533583074533,0.00345073047868993,-0.019822671194575,58871.7282002836,93861.5719688914,-9994.33918318483
8.43,3.38250274114259,0.43879221717618,-0.0092303049341119,0.213295121583291,-0.0370719205122821,-0.15088161816009,6.83277618584002e-18,-0.00605088921985164,0.00489876808872403,4.73715066738015e-16,-0.149325621193891,-0.0639695003893991,-0.00897359391478864,-0.045330332613446,0.00345353422758166,-0.0198222826983443,58874.8548353063,93853.4710534552,-10194.8776561955
8.44,3.38213171949288,0.437283646054658,-0.00923030493411146,0.213713843835719,-0.0371323997612311,-0.150832596329968,3.47044218666243e-18,-0.00604489736810487,0.00490604949916573,2.11821211201225e-16,-0.149778894202141,-0.0639349496335782,-0.00917181456442983,-0.0453248177631167,0.00345633646325183,-0.0198218855148582,58877.9884676322,93845.3608279436,-10395.411515722
8.45,3.38176009335042,0.435775565515376,-0.00923030493411191,0.214132482833675,-0.0371928190510182,-0.150783501730089,4.10298424969809e-18,-0.00603889693184634,0.00491332297032976,2.4189400550464e-16,-0.150232111969945,-0.063900370863729,-0.00937003119445702,-0.0453192861964169,0.00345913718447122,-0.0198214796442837,58881.1291115434,93837.2413075207,-10595.9406737738
8.46,3.38138786331522,0.434267976285635,-0.00923030493411148,0.214551038425155,-0.0372531782958688,-0.150734334439885,5.8157691710012e-18,-0.00603288792557422,0.00492058848789156,-1.40692772925828e-16,-0.150685274330152,-0.0638657640950028,-0.00956824371800035,-0.0453137379153361,0.00346193639003189,-0.0198210650868056,58884.2767813024,93829.1125073243,-10796.4650423629
8.47,3.38101502998817,0.432760879091939,-0.0092303049341122,0.214969510458192,-0.0373134774101433,-0.150685094538874,5.14266905695173e-18,-0.00602687036050664,0.00492784605601138,-3.62309794466354e-16,-0.151138381115629,-0.0638311293425629,-0.00976645204819175,-0.0453081729219775,0.00346473407869752,-0.0198206418425997,58887.4314912794,93820.9744426815,-10996.9845335047
8.48,3.38064159397099,0.431254274660001,-0.00923030493411185,0.215387898780849,-0.0373737163083337,-0.150635782106632,4.93568728953647e-18,-0.00602084425129767,0.00493509565825967,2.73375337414805e-16,-0.151591432159264,-0.0637964666215851,-0.00996465609816499,-0.0453025912183307,0.00346753024923174,-0.0198202099118578,58890.5932557342,93812.8271287406,-11197.4990592167
8.49,3.38026755586628,0.429748163714732,-0.00923030493411138,0.215806203241223,-0.0374338949050683,-0.150586397222847,5.8883559161717e-18,-0.00601480961128154,0.00494233728867144,-4.30809431184571e-16,-0.152044427293965,-0.0637617759472573,-0.0101628557810557,-0.0452969928064988,0.00347032490040533,-0.019819769294763,58893.7620889894,93804.6705807627,-11398.0085315197
8.5,3.37989291627748,0.42824254698025,-0.00923030493411118,0.216224423687443,-0.0374940131151095,-0.150536939967271,2.34268342354576e-18,-0.00600876645362236,0.00494957094119641,1.03012986825734e-16,-0.152497366352663,-0.0637270573347799,-0.0103610510100015,-0.0452913776885282,0.00347311803102457,-0.0198193199915107,58896.9380053722,93796.5048140238,-11598.5128624375
8.51,3.37951767580888,0.426737425179874,-0.00923030493411161,0.216642559967673,-0.0375540708533554,-0.150487410419754,5.6920565107435e-18,-0.00600271479227743,0.00495679660292403,4.60950881625481e-16,-0.152950249168307,-0.0636923107993652,-0.0105592416981418,-0.0452857458665221,0.0034759096398389,-0.0198188620022997,58900.1210191754,93788.3298437504,-11799.0119639964
8.52,3.37914183506562,0.425232799036124,-0.00923030493411092,0.217060611930107,-0.0376140680348369,-0.150437808660209,-5.60413907802668e-18,-0.0059966546403003,0.00496401427003335,5.22359521339106e-16,-0.153403075573869,-0.063657536356238,-0.0107574277586181,-0.0452800973424985,0.0034786997256262,-0.0198183953273308,58903.3111447473,93780.1456852688,-11999.5057482261
8.53,3.3787653946537,0.423728669270719,-0.00923030493411246,0.217478579422974,-0.0376740045747213,-0.150388134768643,4.04931772352419e-18,-0.00599058601145108,0.00497122393168503,-3.74031214849728e-16,-0.153855845402339,-0.0636227340206351,-0.010955609104574,-0.0452744321185889,0.00348148828718564,-0.0198179199668065,58906.5083964019,93771.952353855,-12199.994127159
8.54,3.37838835517994,0.42222503660458,-0.00923030493411247,0.217896462294536,-0.0377338803883091,-0.150338388825131,1.550357707999e-17,-0.00598450891989799,0.00497842557792438,-1.51414339246618e-16,-0.15430855848673,-0.0635879038078058,-0.0111537856491551,-0.0452687501968683,0.00348427532327378,-0.0198174359209329,58909.7127884617,93763.7498648071,-12400.477012831
8.55,3.37801071725205,0.420721901757826,-0.00923030493411089,0.218314260393088,-0.0377936953910378,-0.150288570909841,4.27071571000641e-18,-0.00597842337757104,0.00498561920734986,-1.71142230717704e-16,-0.154761214660076,-0.0635530457330114,-0.011351957305509,-0.0452630515794397,0.00348706083266848,-0.0198169431899267,58912.9243353025,93755.53823352,-12600.9543172807
8.56,3.37763248147855,0.419219265449773,-0.00923030493411213,0.218731973566957,-0.03785344949848,-0.150238681103017,1.49346495477622e-17,-0.00597232939873482,0.00499280480851105,3.70343857639022e-16,-0.155213813755431,-0.0635181598115254,-0.0115501239867857,-0.0452573362684063,0.00348984481416892,-0.0198164417740028,58916.1430512484,93747.317475308,-12801.42595255
8.57,3.37725364846882,0.417717128398935,-0.00923030493411208,0.219149601664504,-0.037913142626341,-0.150188719484976,2.01832222308072e-18,-0.00596622699719651,0.00499998237216026,-1.73387689963095e-16,-0.15566635560587,-0.0634832460586337,-0.0117482856061371,-0.0452516042658431,0.00349262726653876,-0.0198159316733779,58919.3689506388,93739.0876055203,-13001.8918306839
8.58,3.37687421883306,0.416215491323021,-0.00923030493411105,0.219567144534125,-0.0379727746904652,-0.15013868613613,1.4157919072665e-17,-0.00596011618634185,0.00500715189182976,-4.54542630072182e-17,-0.156118840044491,-0.0634483044896342,-0.0119464420767174,-0.0452458555738815,0.00349540818856298,-0.0198154128882777,58922.6020478347,93730.8486395484,-13202.3518637308
8.59,3.37649419318235,0.414714354938939,-0.00923030493411167,0.219984602024247,-0.0380323456068312,-0.15008858113696,6.77869903842108e-18,-0.00595399697983945,0.00501431335725577,8.99617260019221e-17,-0.15657126690441,-0.0634133351198371,-0.0121445933116832,-0.0452400901946532,0.00349818757901232,-0.0198148854189313,58925.8423571796,93722.6005927622,-13402.8059637421
8.6,3.37611357212857,0.413213719962787,-0.00923030493411192,0.220401973983332,-0.0380918552915525,-0.15003840456803,3.45364789103817e-18,-0.00594786939156178,0.0050214667597821,-4.90270000209037e-17,-0.157023636018767,-0.0633783379645646,-0.0123427392241932,-0.0452343081302615,0.00350096543669309,-0.0198143492655678,58929.0898930297,93714.3434805609,-13603.2540427726
8.61,3.37573235628447,0.411713587109862,-0.00923030493411182,0.220819260259873,-0.0381513036608801,-0.149988156509982,1.56154367941143e-18,-0.00594173343435234,0.00502861209655947,3.48911078472166e-17,-0.157475947220722,-0.0633433130391514,-0.0125408797274086,-0.0452285093829232,0.00350374176037604,-0.0198138044284235,58932.3446697798,93706.0773184138,-13803.6960128808
8.62,3.37535054626361,0.41021395709465,-0.00923030493411149,0.2212364607024,-0.0382106906311989,-0.149937837043532,9.68058004571733e-18,-0.00593558912251702,0.00503574935687467,4.72354144515521e-16,-0.157928200343456,-0.0633082603589441,-0.0127390147344929,-0.0452226939546563,0.00350651654883194,-0.0198132509077347,58935.6067017825,93697.8021217295,-14004.1317861283
8.63,3.3749681426804,0.408714830630831,-0.00923030493411156,0.221653575159475,-0.0382700161190298,-0.14988744624947,-2.83911620284606e-18,-0.00592943646896105,0.00504287853393315,1.19070252129822e-16,-0.158380395220173,-0.0632731799393015,-0.0129371441586119,-0.0452168618476776,0.00350928980085996,-0.0198126887037464,58938.8760034199,93689.5179059709,-14204.5612745798
8.64,3.37458514615008,0.407216208431277,-0.00923030493411195,0.222070603479692,-0.0383292800410333,-0.149836984208687,6.83860688499929e-18,-0.00592327548771854,0.0050499996185458,-2.03915962399548e-16,-0.158832531684098,-0.0632380717955947,-0.0131352679129341,-0.0452110130640904,0.00351206151525219,-0.0198121178167021,58942.152589062,93681.2246865902,-14404.9843903039
8.65,3.37420155728874,0.405718091208051,-0.00923030493411187,0.222487545511682,-0.0383884823140042,-0.149786451002142,2.94992170898431e-18,-0.0059171061922032,0.00505711260458952,-1.21338865771741e-17,-0.159284609568475,-0.0632029359432067,-0.0133333859106302,-0.0452051476061115,0.00351483169077937,-0.0198115382468593,58945.4364731018,93672.9224790841,-14605.4010453725
8.66,3.37381737671326,0.404220479672405,-0.00923030493411169,0.222904401104106,-0.0384476228548719,-0.149735846710857,8.17417206311377e-19,-0.0059109285964607,0.00506421748182362,-2.19612470181211e-16,-0.159736628706573,-0.0631677723975329,-0.0135314980648736,-0.0451992654758726,0.0035176003262265,-0.0198109499944614,58948.7276699131,93664.611298925,-14805.8111518611
8.67,3.3734326050414,0.402723374534781,-0.00923030493411038,0.223321170105663,-0.0385067015807049,-0.149685171415945,1.66155246431038e-18,-0.00590474271370578,0.00507131424520679,-1.42587844217315e-16,-0.160188588931682,-0.0631325811739807,-0.0137296042888402,-0.0451933666755338,0.00352036742039274,-0.0198103530597749,58952.0261939033,93656.2911616487,-15006.2146218488
8.68,3.37304724289171,0.401226776504809,-0.0092303049341113,0.223737852365082,-0.0385657184087073,-0.1496344251986,9.9362049298969e-18,-0.00589854855823413,0.00507840288410399,1.66018254233813e-16,-0.160640490077112,-0.0630973622879696,-0.0139277044957086,-0.0451874512072834,0.00352313297205598,-0.0198097474430572,58955.3320594524,93647.9620827531,-15206.6113674184
8.69,3.37266129088358,0.399730686291308,-0.00923030493411196,0.224154447731127,-0.038624673256221,-0.149583608140082,6.29580199440553e-18,-0.00589234614282352,0.00508548339319503,-1.26631792980352e-17,-0.161092331976196,-0.0630621157549313,-0.0141257985986598,-0.0451815190732816,0.00352589697999406,-0.0198091331445731,58958.6452809746,93639.6240778003,-15407.0013006558
8.7,3.37227474963724,0.398235104602282,-0.00923030493411187,0.224570956052599,-0.0386835660407235,-0.149532720321736,5.2591509711901e-18,-0.00588613548274575,0.00509255576108991,3.34090152204671e-16,-0.161544114462289,-0.0630268415903096,-0.0143238865108778,-0.0451755702757453,0.00352865944302749,-0.0198085101645944,58844.064726765,93631.2771623088,-15607.3843336516
8.71,3.37188761977373,0.396740032144923,-0.00923030493411145,0.224987377178328,-0.0387423966798304,-0.14948176182498,1.21589344109903e-18,-0.0058799165900556,0.0050996199854314,6.97398953387971e-18,-0.161995837368767,-0.0629915398095604,-0.014521968145549,-0.0451696048168913,0.00353142035991283,-0.0198078785033911,58685.0712358593,93622.9213518984,-15807.7603784993
8.72,3.3714999019149,0.395245469625608,-0.00923030493411145,0.225403710957182,-0.0388011650912942,-0.149430732731314,4.57334820010851e-18,-0.005873689479583,0.00510667605261617,-6.63128181477147e-17,-0.16244750052903,-0.0629562104281517,-0.0147200434158628,-0.0451636226988512,0.00353417972947057,-0.0198072381612437,58526.1323261504,93614.5566620963,-16008.1293472963
8.73,3.37111159668346,0.393751417749898,-0.00923030493411178,0.225819957238061,-0.0388598711930069,-0.149379633122319,3.93106211827184e-18,-0.00586745416413148,0.00511372396140075,2.26834170354138e-16,-0.162899103776497,-0.0629208534615634,-0.0149181122350112,-0.0451576239238705,0.00353693755046436,-0.0198065891384314,58367.2481099139,93606.1831085604,-16208.4911521442
8.74,3.3707227047029,0.392257877222536,-0.00923030493411169,0.2262361158699,-0.0389185149029913,-0.149328463079621,1.12060616183049e-17,-0.0058612106576339,0.00512076370408998,-5.49591535871609e-18,-0.163350646944612,-0.0628854689252879,-0.0151161745161891,-0.0451516084941943,0.0035396938217076,-0.0198059314352399,58208.4186993342,93597.800706902,-16408.8457051483
8.75,3.37033322659755,0.390764848747454,-0.00923030493411184,0.226652186701668,-0.0389770961394143,-0.149277222684953,1.21817221597629e-17,-0.00585495897449473,0.00512779526763651,6.1839582017643e-17,-0.163802129866839,-0.0628500568348293,-0.0153142301725944,-0.0451455764119828,0.00354244854197816,-0.0198052650519518,58049.6442065093,93589.4094726967,-16609.1929184173
8.76,3.36994316299255,0.389272333027761,-0.00923030493411146,0.22706816958237,-0.0390356148205788,-0.149225912020119,4.26982119627798e-18,-0.0058486991279092,0.0051348186483704,5.7832461084362e-16,-0.164253552376666,-0.062814617205704,-0.0155122791174277,-0.0451395276794528,0.00354520171007522,-0.0198045899888672,57890.9247435349,93581.0094216227,-16809.5327040645
8.77,3.36955251451388,0.387780330765748,-0.00923030493411182,0.227484064361041,-0.0390940708649238,-0.149174531166986,4.48122306414481e-18,-0.0058424311321601,0.00514183383572586,-8.54391346724376e-17,-0.164704914307601,-0.0627791500534404,-0.0157103212638925,-0.0451334622988782,0.00354795332477664,-0.019803906246274,57732.2604224122,93572.6005693069,-17009.8649742068
8.78,3.3691612817883,0.386288842662891,-0.00923030493411163,0.227899870886756,-0.0391524641910289,-0.149123080207514,8.11668118735895e-18,-0.00583615500043999,0.00514884082613776,6.16145748627719e-17,-0.165156215493177,-0.0627436553935789,-0.0159083565251956,-0.0451273802725325,0.00355070338489583,-0.0198032138244777,57573.6513551257,93564.1829314569,-17210.1896409652
8.79,3.36876946544339,0.384797869419841,-0.00923030493411154,0.228315589008619,-0.0392107947176077,-0.149071559223713,-3.75852614056897e-18,-0.00582987074768848,0.00515583960675237,3.82731471735705e-19,-0.165607455766947,-0.062708133241672,-0.0161063848145466,-0.0451212816026043,0.00355345188923906,-0.019802512723782,57415.0976535499,93555.7565237062,-17410.5066164649
8.8,3.36837706610758,0.383307411736432,-0.00923030493411243,0.228731218575773,-0.039269062363515,-0.149019968297682,6.59546697931056e-18,-0.00582357838625747,0.00516283017631736,4.19571762995729e-16,-0.166058634962489,-0.0626725836132843,-0.016304406045158,-0.0451151662912537,0.0035561988365771,-0.0198018029444889,57256.5994295699,93547.3213618132,-17610.8158128348
8.81,3.36798408441005,0.381817470311676,-0.00923030493411193,0.229146759437393,-0.039327267047745,-0.148968307511606,1.04564922275223e-17,-0.00581727793038223,0.0051698125254056,2.54513968533014e-16,-0.166509752913401,-0.0626370065239923,-0.0165024201302457,-0.0451090343409248,0.00355894422570913,-0.019801084486911,57098.1567949675,93538.8774614721,-17811.1171422083
8.82,3.36759052098084,0.380328045843761,-0.00923030493411154,0.22956221144269,-0.0393854086894266,-0.148916576947722,7.36153666789029e-18,-0.00581096939450676,0.00517678664398424,-1.09545864520869e-16,-0.166960809453305,-0.0626014019893847,-0.0167004269830285,-0.0451028857537779,0.00356168805544854,-0.0198003573513716,56939.7698614637,93530.4248383853,-18011.4105167228
8.83,3.36719637645077,0.378839139030054,-0.00923030493411188,0.229977574440908,-0.0394434872078312,-0.148864776688367,-2.79174803697769e-18,-0.00580465279252351,0.00518375252285352,4.44729607949512e-16,-0.167411804415846,-0.0625657700250621,-0.0168984265167286,-0.0450967205320296,0.003564430324559,-0.0197996215381799,56781.4387407271,93521.9635082784,-18211.6958485196
8.84,3.36680165145149,0.377350750567098,-0.0092303049341112,0.230392848281328,-0.0395015025223651,-0.148812906815924,4.21326237426023e-19,-0.00579832813709924,0.00519071016430317,3.10649588256358e-16,-0.16786273763469,-0.0625301106466372,-0.0170964186445712,-0.0450905386780676,0.0035671710318752,-0.0197988770476591,56623.1635444337,93513.4934869977,-18411.9730497453
8.85,3.36640634661543,0.375862881150611,-0.00923030493411136,0.230808032813263,-0.039559454552573,-0.148760967412851,8.49095397030626e-18,-0.00579199544325881,0.00519765955330342,2.78475321874273e-16,-0.168313608943528,-0.0624944238697347,-0.0172944032797848,-0.0450843401941086,0.00356991017618924,-0.0197981238801361,56464.9443841044,93505.0147902411,-18612.2420325497
8.86,3.36601046257583,0.374375531475488,-0.00923030493411176,0.231223127886063,-0.0396173432181423,-0.148708958561697,6.14312371522086e-18,-0.00578565472438575,0.00520460068489825,-2.13414643723383e-17,-0.168764418176072,-0.0624587097099912,-0.0174923803356012,-0.0450781250823979,0.00357264775630028,-0.0197973620359448,56306.7813712586,93496.5274338158,-18812.5027090871
8.87,3.36561399996675,0.372888702235795,-0.00923030493411188,0.231638133349112,-0.0396751684388972,-0.14865688034508,2.80660109291902e-18,-0.00577930599523979,0.00521153354831405,1.25043561169027e-16,-0.169215165166057,-0.0624229681830554,-0.0176903497252556,-0.0450718933453516,0.00357538377099331,-0.0197965915154157,56148.6746173255,93488.0314334868,-19012.7549915166
8.88,3.36521695942303,0.371402394124775,-0.0092303049341118,0.23205304905183,-0.0397329301347993,-0.148604732845673,1.11190018261947e-17,-0.0057729492684877,0.00521845814053812,2.56982324476531e-17,-0.169665849747242,-0.062387199304588,-0.0178883113619864,-0.0450656449851294,0.00357811821908882,-0.0197958123188897,55990.6242337196,93479.5268051081,-19212.9987920012
8.89,3.36481934158032,0.369916607834841,-0.00923030493411178,0.232467874843671,-0.0397906282259533,-0.148552516146253,6.30721499967993e-18,-0.00576658455842116,0.00522537445412397,-7.79435552536661e-17,-0.170116471753409,-0.0623514030902617,-0.0180862651590356,-0.045059380004119,0.00358085109937178,-0.0197950244467044,55832.6303317716,93471.0135645039,-19413.2340227087
8.9,3.36442114707507,0.368431344057579,-0.00923030493411209,0.232882610574124,-0.039848262632599,-0.14850023032964,2.67537368986644e-18,-0.00576021187914577,0.00523228248065521,1.47036834716666e-16,-0.170567031018363,-0.062315579555761,-0.0182842110296483,-0.0450530984046509,0.00358358241065559,-0.0197942278992009,55674.6930227482,93462.491727504,-19613.4605958114
8.91,3.36402237654452,0.366946603483747,-0.00923030493411102,0.233297256092713,-0.0399058332751175,-0.148447875478735,8.68120321654322e-18,-0.00575383124455486,0.00523918221371389,-9.70679916448193e-17,-0.17101752737593,-0.0622797287167826,-0.0184821488870736,-0.0450468001889419,0.00358631215173233,-0.0197934226767416,55516.8124178686,93453.9613099705,-19813.6784234859
8.92,3.36362303062671,0.365462386803273,-0.00923030493411232,0.233711811248998,-0.0399633400740299,-0.148395451676513,1.19524709236181e-18,-0.00574744266839344,0.00524607364635798,3.79040367877511e-16,-0.171467960659963,-0.062243850589035,-0.0186800786445635,-0.045040485359408,0.00358904032142249,-0.0197926087796674,55358.9886282892,93445.4223277747,-20013.8874179133
8.93,3.36322310996047,0.363978694705254,-0.00923030493411126,0.234126275892573,-0.0400207829499948,-0.148342959006018,1.33022996386654e-18,-0.00574104616529292,0.00525295676795423,3.11267082151804e-16,-0.171918330704334,-0.0622079451882388,-0.018878000215374,-0.0450341539183228,0.00359176691852525,-0.0197917862083479,55201.2217650876,93436.8747967666,-20214.0874912795
8.94,3.36282261518542,0.362495527877959,-0.00923030493411103,0.234540649873069,-0.0400781618238122,-0.148290397550364,-3.48725136959396e-18,-0.00573464174854577,0.0052598315762804,6.12785898499236e-16,-0.172368637342943,-0.0621720125301265,-0.0190759135127646,-0.0450278058680738,0.00359449194184691,-0.0197909549631241,55043.5119393274,93428.318732889,-20414.2785557751
