time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
4.328,3.05378395051222,0.120893245793164,-0.00923030493411162,0.606640573381071,0.0236507395242218,0.0367713194498015,-8.72114223580532e-18,0.00354774916660805,0.0082290095297175,-7.25891814536278e-16,0.0867732985097642,-0.693413871890834,-0.0837624650922431,-0.00155208702227583,0.0252991424323454,0.000380697969418975,51831.1500197801,37306.357888976,-86988.5314245022
4.329,3.05380760302736,0.120930021230298,-0.00923030493411161,0.606616821698662,0.0236542865110251,0.0367795477822253,-4.39000480510822e-18,0.00354702751434832,0.00822903037756184,-1.42128923042011e-15,0.0867717464126637,-0.693388568111326,-0.0837620843938491,-0.00155209710045767,0.0253037795087039,0.000380698393939838,51831.4856992726,37307.5157092147,-86988.0405321346
4.33,3.05383125908911,0.120966804895775,-0.00923030493411271,0.606593065389425,0.0236578327761445,0.0367877761354971,-8.06235850293828e-18,0.00354630573649217,0.00822905119383144,-2.72529835957694e-15,0.0867701943054853,-0.69336325969491,-0.0837617036950307,-0.00155210717844056,0.0253084164158963,0.000380698818489122,51831.8214281816,37308.6737803281,-86987.5496160489
4.331,3.05385491869678,0.121003596789615,-0.00923030493411176,0.606569304453527,0.0236613783194545,0.036796004509585,-4.49703235251769e-18,0.00354558383514192,0.00822907198128142,-1.0413778484547e-15,0.086768642188229,-0.693337946641756,-0.0837613229957876,-0.00155211725626714,0.0253130531539227,0.000380699243009985,51832.1572065116,37309.8321023432,-86987.0586762447
4.332,3.05387858184962,0.12104039691184,-0.00923030493411119,0.606545538891138,0.0236649231408309,0.0368042329044595,-7.23926220661546e-19,0.00354486180731772,0.00822909273531103,-1.93162747699686e-15,0.0867670900608951,-0.693312628952033,-0.0837609422961201,-0.00155212733389476,0.0253176897224421,0.000380699667545059,51832.4930342283,37310.9906752505,-86986.5677127217
4.333,3.05390224854693,0.121077205262469,-0.00923030493411145,0.606521768702428,0.0236684672401488,0.0368124613200898,-4.08767000478874e-18,0.00354413965576317,0.00822911346056365,-7.09844448154033e-16,0.0867655379234838,-0.693287306625912,-0.083760561596028,-0.00155213741135185,0.0253223261217954,0.000380700092080133,51832.8289113455,37312.1494990849,-86986.07672548
4.334,3.05392591878797,0.121114021841525,-0.00923030493411107,0.606497993887565,0.0236720106172834,0.0368206897564448,-5.34882396250729e-20,0.00354341737782882,0.00822913415251314,-2.72012616074867e-15,0.0867639857759951,-0.69326197966356,-0.0837601808955114,-0.0015521474886242,0.0253269623519827,0.000380700516586785,51833.1648378295,37313.3085738377,-86985.585714519
4.335,3.05394959257203,0.121150846649028,-0.00923030493411218,0.606474214446718,0.0236755532721088,0.0368289182134916,-4.17654095275522e-18,0.00354269497414439,0.00822915481164088,-1.43209386115094e-15,0.0867624336184294,-0.693236648065147,-0.0837598001945703,-0.00155215756571181,0.0253315984125493,0.00038070094113607,51833.5008136726,37314.4678995246,-86985.0946798385
4.336,3.05397326989838,0.121187679684997,-0.00923030493411228,0.606450430380057,0.023679095204499,0.0368371466911973,-5.95497889991416e-18,0.00354197244658661,0.00822917544065227,-1.62747753500414e-15,0.0867608814507868,-0.693211311830843,-0.0837594194932046,-0.00155216764261468,0.0253362343038361,0.000380701365656932,51833.8368388787,37315.6274761721,-86984.6036214383
4.337,3.0539969507663,0.121224520949455,-0.00923030493411223,0.606426641687751,0.0236826364143297,0.0368453751895318,-6.35687701844872e-18,0.0035412497929288,0.00822919603814043,-1.21419490748399e-15,0.0867593292730674,-0.693185970960818,-0.0837590387914145,-0.00155217771936123,0.0253408700257296,0.000380701790177795,51834.17291343,37316.7873037836,-86984.1125393187
4.338,3.05402063517508,0.121261370442421,-0.0092303049341108,0.606402848369968,0.0236861769014757,0.0368536037084646,-1.09550355810325e-18,0.00354052701460361,0.00822921660441978,-2.2340705876388e-15,0.0867577770852715,-0.693160625455239,-0.0837586580891998,-0.00155218779590882,0.025345505578116,0.000380702214698658,51834.5090373181,37317.9473823759,-86983.6214334789
4.339,3.05404432312397,0.121298228163917,-0.00923030493411193,0.606379050426879,0.0236897166658117,0.0368618322479629,-5.26169491859286e-18,0.00353980411126287,0.00822923713950807,-1.79962251902728e-15,0.0867562248873993,-0.693135275314279,-0.0837582773865605,-0.00155219787227168,0.0253501409609953,0.000380702639219521,51834.8452105328,37319.1077119612,-86983.130303919
4.34,3.05406801461227,0.121335094113962,-0.00923030493411187,0.606355247858654,0.0236932557072132,0.0368700608079972,-2.16023844283075e-18,0.00353908108342349,0.0082292576435723,-1.40327822607721e-15,0.0867546726794508,-0.693109920538104,-0.0837578966834968,-0.001552207948464,0.0253547761742539,0.000380703063726173,51835.1814330648,37320.2682925541,-86982.6391506385
4.341,3.05409170963925,0.121371968292577,-0.00923030493411122,0.60633144066546,0.0236967940255547,0.0368782893885346,-7.12062979853187e-18,0.00353835793074087,0.00822927811715246,-2.5832784819034e-15,0.0867531204614263,-0.693084561126886,-0.0837575159800086,-0.00155221802447159,0.0253594112180053,0.000380703488247036,51835.5177049064,37321.4291241686,-86982.1479736375
4.342,3.05411540820419,0.121408850699783,-0.0092303049341119,0.606307628847468,0.0237003316207122,0.0368865179895455,-3.36249324026048e-18,0.00353763465270074,0.00822929855852195,-2.64243594367879e-15,0.086751568233326,-0.693059197080794,-0.0837571352760958,-0.00155222810030864,0.0253640460922497,0.000380703912753688,51835.8540260386,37322.5902068105,-86981.6567729156
4.343,3.05413911030636,0.1214457413356,-0.00923030493411111,0.606283812404847,0.023703868492561,0.0368947466109986,-5.27140663938995e-18,0.00353691125087785,0.00822931897007173,-2.20481227998216e-15,0.0867500159951501,-0.693033828399997,-0.0837567545717585,-0.00155223817594674,0.0253686807967597,0.00038070433726034,51836.1903964637,37323.7515405043,-86981.1655484726
4.344,3.05416281594504,0.121482640200049,-0.0092303049341112,0.606259991337767,0.0237074046409753,0.0369029752528614,-6.1482226293536e-18,0.00353618772174968,0.00822933934623471,-1.75854284964152e-15,0.0867484637468986,-0.693008455084665,-0.0837563738669968,-0.00155224825144273,0.0253733153318763,0.000380704761766992,51836.5268161424,37324.9131252359,-86980.674300308
4.345,3.05418652511951,0.121519547293149,-0.00923030493411171,0.606236165646397,0.0237109400658299,0.0369112039151019,-2.41737459912705e-18,0.00353546406911676,0.00822935969377525,-1.69954140994478e-15,0.0867469114885719,-0.692983077134968,-0.0837559931618105,-0.00155225832672556,0.025377949697031,0.000380705186287855,51836.8632850995,37326.0749610501,-86980.1830284222
4.346,3.05421023782903,0.121556462614922,-0.00923030493411157,0.606212335330906,0.0237144747670003,0.0369194325976893,-4.99078827609084e-18,0.00353474029153045,0.00822938000927387,-9.82698866338645e-16,0.0867453592201701,-0.692957694551076,-0.0837556124561997,-0.00155226840182365,0.025382583892565,0.000380705610780296,51837.1998033069,37327.2370479446,-86979.6917328145
4.347,3.0542339540729,0.121593386165388,-0.00923030493411254,0.606188500391464,0.0237180087443614,0.0369276613005916,-9.18483756989998e-18,0.00353401638825979,0.00822940029125085,-1.36033924579647e-15,0.0867438069416933,-0.692932307333157,-0.0837552317501644,-0.00155227847676542,0.0253872179184782,0.000380706035301159,51837.5363707471,37328.3993859255,-86979.2004134845
4.348,3.05425767385039,0.121630317944566,-0.00923030493411178,0.606164660828241,0.0237215419977874,0.0369358900237751,-5.04197867842445e-18,0.0035332923596636,0.00822942054203146,-2.0386457303758e-15,0.0867422546531418,-0.692906915481383,-0.0837548510437046,-0.00155228855149403,0.0253918517744296,0.00038070645977939,51837.8729874215,37329.5619750149,-86978.7090704326
4.349,3.05428139716076,0.121667257952479,-0.00923030493411234,0.606140816641406,0.0237250745271548,0.0369441187672115,-3.16980625793175e-18,0.003532568206988,0.00822944076242571,-6.11066472963304e-16,0.0867407023545157,-0.692881518995922,-0.0837544703368203,-0.00155229862609474,0.0253964854607602,0.000380706884300253,51838.2096533242,37330.724815231,-86978.2177036583
4.35,3.0543051240033,0.121704206189144,-0.00923030493411079,0.60611696783113,0.0237286063323377,0.0369523475308677,-3.27164157767631e-18,0.00353184393094352,0.00822946095441068,-1.90543338785274e-15,0.0867391500458153,-0.692856117876945,-0.0837540896295115,-0.00155230870046807,0.0254011189770154,0.000380707308792694,51838.5463684549,37331.8879065953,-86977.7263131617
4.351,3.05432885437729,0.121741162654583,-0.00923030493411218,0.606093114397581,0.0237321374132126,0.0369605763147143,-9.99731248887056e-18,0.00353111952761864,0.00822948111063582,-1.08708720802396e-15,0.0867375977270406,-0.692830712124621,-0.0837537089217783,-0.00155231877467088,0.0254057523237634,0.000380707733285135,51838.8831327655,37333.0512490866,-86977.234898942
4.352,3.05435258828199,0.121778127348815,-0.00923030493411143,0.606069256340929,0.0237356677696534,0.0369688051187175,-5.90300901277988e-18,0.00353039500114871,0.00822950123711585,-2.33986070352571e-15,0.0867360453981919,-0.692805301739121,-0.0837533282136205,-0.00155232884870316,0.0254103855003223,0.000380708157777576,51839.2199462772,37334.2148427473,-86976.7434609991
4.353,3.05437632571669,0.121815100271863,-0.00923030493411137,0.606045393661345,0.023739197401536,0.0369770339428469,-7.54616538487024e-18,0.00352967034961882,0.00822952133163746,-1.30093663444977e-15,0.0867344930592693,-0.692779886720614,-0.0837529475050382,-0.00155233892253648,0.0254150185069193,0.000380708582270017,51839.5568089678,37335.3786875788,-86976.2519993329
4.354,3.05440006668065,0.121852081423743,-0.00923030493411135,0.606021526358997,0.0237427263087355,0.0369852627870702,-7.47870651513335e-18,0.00352894557316397,0.00822954139522913,-2.82723788689441e-15,0.0867329407102731,-0.69275446706927,-0.0837525667960314,-0.00155234899622769,0.0254196513436682,0.000380709006762459,51839.8937208325,37336.5427835981,-86975.7605139435
4.355,3.05442381117316,0.121889070804479,-0.00923030493411198,0.605997654434057,0.0237462544911275,0.0369934916513573,-8.79505795232182e-18,0.00352822067086933,0.00822956142447318,-2.054367998848e-15,0.0867313883512034,-0.69272904278526,-0.0837521860866002,-0.00155235906970574,0.025424284010569,0.000380709431240689,51840.2306818435,37337.7071308039,-86975.26900483
4.356,3.0544475591935,0.121926068414088,-0.0092303049341115,0.605973777886692,0.023749781948586,0.0370017205356735,-1.62427786833299e-18,0.00352749564357158,0.00822958142204477,-7.20089457879184e-16,0.0867298359820604,-0.692703613868753,-0.0837518053767445,-0.00155236914301327,0.0254289165072805,0.00038070985573313,51840.567692004,37338.8717292204,-86974.7774719927
4.357,3.05447131074092,0.121963074252591,-0.00923030493411147,0.605949896717074,0.023753308680986,0.0370099494399871,-2.77044132089189e-18,0.00352677049230987,0.00822960138877349,-1.53472454650801e-15,0.0867282836028443,-0.692678180319919,-0.0837514246664642,-0.00155237921613605,0.0254335488339166,0.000380710280225571,51840.9047513086,37340.0365788657,-86974.2859154312
4.358,3.05449506581472,0.122000088320009,-0.00923030493411145,0.605926010925373,0.0237568346882033,0.037018178364267,-4.12486105460647e-18,0.00352604521726718,0.00822962132578731,-1.44324684962557e-15,0.0867267312135552,-0.692652742138928,-0.0837510439557596,-0.0015523892890883,0.0254381809905908,0.000380710704689591,51841.2418597522,37341.201679757,-86973.7943351454
4.359,3.05451882441416,0.122037110616361,-0.00923030493411143,0.605902120511758,0.023760359970114,0.0370264073084835,-4.37646230449885e-18,0.00352531981529047,0.00822964122587422,-1.98740045846654e-15,0.0867251788141933,-0.692627299325951,-0.0837506632446304,-0.00155239936184159,0.0254428129770758,0.000380711129182032,51841.5790172879,37342.367031875,-86973.3027311344
4.36,3.05454258653852,0.122074141141667,-0.00923030493411164,0.605878225476399,0.0237638845265921,0.0370346362726009,-3.39002404096177e-18,0.00352459429042451,0.00822966109904399,-2.20684415018974e-15,0.0867236264047589,-0.692601851881158,-0.0837502825330767,-0.00155240943443857,0.0254474447934854,0.000380711553660262,51841.9162239565,37343.532635277,-86972.8111033994
4.361,3.05456635218707,0.122111179895947,-0.00923030493411171,0.605854325819466,0.0237674083575138,0.0370428652565905,-1.16214059953573e-18,0.00352386864047816,0.00822968093979881,-2.02703312035667e-15,0.086722073985252,-0.692576399804718,-0.0837499018210986,-0.00155241950685081,0.0254520764394783,0.000380711978138493,51842.2534797195,37344.6984899517,-86972.3194519393
4.362,3.05459012135909,0.12214822687922,-0.00923030493411121,0.60583042154113,0.0237709314627549,0.0370510942604212,-4.09602784218063e-18,0.00352314286613975,0.00822970074838381,-2.79940122118621e-15,0.086720521555673,-0.692550943096802,-0.083749521108696,-0.0015524295790641,0.0254567079155095,0.000380712402602512,51842.5907845684,37345.8645959143,-86971.8277767537
4.363,3.05461389405385,0.122185282091508,-0.00923030493411204,0.605806512641559,0.0237744538421902,0.0370593232840602,-5.55326324308638e-18,0.0035224169667929,0.00822972052490911,-4.2683043237744e-16,0.0867189691160219,-0.692525481757581,-0.0837491403958689,-0.00155243965110685,0.0254613392213514,0.000380712827080742,51842.9281384929,37347.0309531768,-86971.3360778427
4.364,3.05463767027063,0.122222345532829,-0.00923030493411167,0.605782599120925,0.0237779754956948,0.0370675523274754,-8.09952271471863e-18,0.00352169094229016,0.00822974026845458,-1.04390033541003e-15,0.0867174166662989,-0.692500015787224,-0.0837487596826173,-0.00155244972297908,0.0254659703567768,0.000380713251544762,51843.2655414782,37348.1975617487,-86970.8443552059
4.365,3.0546614500087,0.122259417203203,-0.00923030493411204,0.605758680979398,0.023781496423144,0.0370757813906343,-2.41088277691435e-18,0.00352096479412989,0.00822975998219988,-1.06860046273439e-15,0.0867158642065042,-0.692474545185902,-0.0837483789689413,-0.00155245979466656,0.025470601322013,0.000380713676022992,51843.6029935302,37349.3644216573,-86970.3526088435
4.366,3.05468523326733,0.122296497102651,-0.00923030493411189,0.605734758217147,0.0237850166244135,0.037084010473506,-1.08067210836703e-18,0.00352023851975947,0.00822977966080884,-1.63878476956902e-15,0.0867143117366381,-0.692449069953786,-0.0837479982548408,-0.0015524698661693,0.0254752321168326,0.000380714100472801,51843.9404946115,37350.5315328913,-86969.8608387546
4.367,3.0547090200458,0.12233358523119,-0.00923030493411183,0.605710830834344,0.023788536099378,0.037092239576057,-6.34465845996771e-18,0.00351951212234969,0.00822979931025891,-1.9821477161204e-15,0.0867127592567006,-0.692423590091044,-0.0837476175403159,-0.00155247993748731,0.0254798627412356,0.000380714524951031,51844.2780447424,37351.6988954917,-86969.3690449396
4.368,3.05473281034339,0.122370681588843,-0.0092303049341115,0.605686898831157,0.0237920548479133,0.0371004686982565,-1.21939239139534e-17,0.00351878560002383,0.00822981892779495,-1.66913036884112e-15,0.0867112067666919,-0.692398105597849,-0.0837472368253665,-0.00155249000863478,0.0254844931954494,0.000380714949415051,51844.6156438982,37352.8665094576,-86968.8772273981
4.369,3.05475660415936,0.122407786175626,-0.00923030493411121,0.605662962207757,0.0237955728698954,0.0371086978400732,-5.49336816178429e-18,0.00351805895218416,0.00822983851100112,-1.27692839616721e-15,0.0867096542666123,-0.69237261647437,-0.0837468561099926,-0.0015525000795833,0.0254891234789056,0.000380715373864859,51844.9532920564,37354.0343747922,-86968.3853861296
4.37,3.05478040149298,0.122444898991562,-0.0092303049341111,0.605639020964316,0.0237990901651982,0.0371169270014721,-1.16576610502571e-18,0.0035173321797517,0.0082298580625686,-1.74575575372318e-15,0.086708101756462,-0.692347122720778,-0.0837464753941943,-0.00155251015038971,0.0254937535922863,0.000380715798328879,51845.2909892206,37355.2024915199,-86967.8935211342
4.371,3.05480420234354,0.122482020036668,-0.00923030493411222,0.605615075101002,0.0238026067336974,0.0371251561824215,-4.64357506120428e-18,0.00351660528308972,0.00822987758151683,-1.53041291702672e-15,0.086706549236241,-0.692321624337243,-0.0837460946779715,-0.00155252022098296,0.0254983835350231,0.000380716222792898,51845.6287353753,37356.370859651,-86967.4016324112
4.372,3.0548280067103,0.122519149310965,-0.00923030493411145,0.605591124617986,0.0238061225752699,0.0371333853828922,-3.55206050094305e-18,0.00351587826219646,0.00822989706960797,-1.90179645603687e-15,0.0867049967059496,-0.692296121323935,-0.0837457139613243,-0.00155253029139146,0.0255030133071159,0.000380716647228496,51845.9665305196,37357.5394792048,-86966.9097199611
4.373,3.05485181459255,0.122556286814473,-0.00923030493411103,0.605567169515439,0.0238096376897896,0.0371416146028494,-4.85519827883672e-18,0.00351515111769807,0.00822991652813521,-1.65045955882112e-15,0.0867034441655879,-0.692270613681027,-0.0837453332442526,-0.00155254036164365,0.0255076429089058,0.000380717071692516,51846.3043746493,37358.7083502002,-86966.4177837837
4.374,3.05487562598954,0.12259343254721,-0.00923030493411181,0.605543209793531,0.0238131520771333,0.0371498438422642,-4.51395031840228e-18,0.0035144238464504,0.00822993594960586,-2.4344553583752e-15,0.0867018916151562,-0.692245101408687,-0.0837449525267564,-0.0015525504317111,0.0255122723399381,0.000380717496142324,51846.642267716,37359.877472617,-86965.925823878
4.375,3.05489944090055,0.122630586509196,-0.00923030493411155,0.605519245452432,0.0238166657371754,0.0371580731011012,-1.83798564301281e-18,0.00351369645304178,0.00822995534396931,-1.23149739006762e-15,0.0867003390546546,-0.692219584507086,-0.0837445718088358,-0.00155256050157959,0.0255169016003265,0.000380717920592133,51846.9802097603,37361.0468465133,-86965.4338402446
4.376,3.05492325932486,0.12266774870045,-0.00923030493411253,0.605495276492313,0.0238201786697936,0.0371663023793332,-5.66321312656341e-18,0.00351296893510344,0.00822997470528897,-2.34848264558748e-15,0.0866987864840834,-0.692194062976396,-0.0837441910904908,-0.00155257057129177,0.0255215306902983,0.000380718345027731,51847.3182007417,37362.2164718758,-86964.9418328827
4.377,3.05494708126174,0.122704919120993,-0.00923030493411277,0.605471302913344,0.0238236908748616,0.037174531676924,-1.09704253636671e-17,0.00351224129169125,0.00822999403317048,-1.26384320282353e-15,0.0866972339034425,-0.692168536816787,-0.0837438103717213,-0.0015525806408192,0.0255261596092851,0.000380718769477539,51847.6562406474,37363.3863487142,-86964.4498017924
4.378,3.05497090671047,0.122742097770842,-0.00923030493411181,0.605447324715697,0.0238272023522556,0.0371827609938432,-5.37936721568523e-18,0.00351151352415968,0.0082300133297597,-1.70563863985212e-15,0.0866956813127324,-0.692143006028429,-0.0837434296525274,-0.00155259071014768,0.025530788357969,0.000380719193927348,51847.9943294784,37364.5564770521,-86963.9577469735
4.379,3.0549947356703,0.122779284650018,-0.00923030493411105,0.60542334189954,0.0238307131018507,0.0371909903300576,3.38433588560363e-18,0.00351078563122531,0.00823003259197108,-1.74478060134478e-15,0.0866941287119531,-0.692117470611493,-0.083743048932909,-0.00155260077930564,0.0255354169355542,0.000380719618362946,51848.3324672084,37365.7268568888,-86963.4656684253
4.38,3.05501856814052,0.12281647975854,-0.00923030493411192,0.605399354465046,0.0238342231235228,0.037199219685536,-1.73196222249646e-18,0.00351005761436607,0.00823005182312819,-1.27840354902138e-15,0.0866925761011048,-0.692091930566151,-0.0837426682128662,-0.00155261084827885,0.0255400453426091,0.000380720042812754,51848.6706538443,37366.8974882521,-86962.9735661482
4.381,3.0550424041204,0.122853683096426,-0.00923030493411185,0.605375362412384,0.0238377324171467,0.0372074490602442,-2.95993066656307e-18,0.003509329473669,0.00823007102309248,-1.25709522666944e-15,0.0866910234801877,-0.692066385892572,-0.083742287492399,-0.00155262091709574,0.0255446735787928,0.000380720467248352,51849.008889375,37368.068371155,-86962.4814401418
4.382,3.05506624360921,0.122890894663698,-0.00923030493411136,0.605351365741726,0.0238412409825985,0.0372156784541511,-6.77647010729783e-18,0.00350860120718011,0.00823009018764154,-1.83532891517143e-15,0.086689470849202,-0.692040836590928,-0.0837419067715073,-0.00155263098569947,0.0255493016441051,0.00038072089168395,51849.3471737687,37369.2395055911,-86961.9892904054
4.383,3.05509008660622,0.122928114460372,-0.00923030493411197,0.605327364453241,0.0238447488197533,0.0372239078672224,-1.12027196698319e-17,0.00350787281651854,0.00823010931967794,-1.97893128445287e-15,0.0866879182081479,-0.692015282661389,-0.0837415260501912,-0.00155264105414687,0.0255539295385461,0.000380721316105337,51849.6855070299,37370.4108915873,-86961.497116939
4.384,3.0551139331107,0.122965342486469,-0.00923030493411161,0.605303358547101,0.0238482559284865,0.0372321372994264,-4.88423316000996e-18,0.00350714430304233,0.00823012842328197,-8.75704560272885e-16,0.0866863655570255,-0.691989724104127,-0.0837411453284507,-0.00155265112240954,0.0255585572622294,0.000380721740540935,51850.0238891689,37371.5825291741,-86961.0049197432
4.385,3.05513778312192,0.123002578742007,-0.00923030493411112,0.605279348023477,0.0238517623086754,0.0372403667507336,4.65721990908976e-19,0.00350641566560128,0.00823014749473394,-2.19015005809935e-15,0.086684812895835,-0.691964160919312,-0.0837407646062857,-0.00155266119047326,0.0255631848148141,0.000380722164976532,51850.3623201568,37372.7544183488,-86960.512698817
4.386,3.05516163663916,0.123039823227007,-0.00923030493411178,0.605255332882539,0.0238552679601952,0.037248596221111,-8.7719250870184e-18,0.00350568690253628,0.0082301665322202,-1.34759510130431e-15,0.0866832602245766,-0.691938593107115,-0.0837403838836963,-0.00155267125838066,0.0255678121966412,0.000380722589397919,51850.7007999732,37373.9265591146,-86960.0204541604
4.387,3.05518549366169,0.123077075941486,-0.0092303049341117,0.605231313124458,0.0238587728829211,0.0372568257105253,-3.11424298710069e-18,0.0035049580152311,0.00823018553702326,-2.52082167500875e-15,0.0866817075432505,-0.691913020667708,-0.0837400031606825,-0.0015526813260891,0.0255724394073695,0.000380723013819306,51851.0393286154,37375.0989514919,-86959.528185773
4.388,3.05520935418878,0.123114336885464,-0.00923030493411167,0.605207288749404,0.0238622770767286,0.0372650552189437,-5.65558467344243e-18,0.00350422900262704,0.00823020450779488,-1.12458934797866e-15,0.0866801548518569,-0.691887443601261,-0.0837396224372442,-0.00155269139362701,0.0255770664471129,0.000380723438254904,51851.3779060652,37376.2715954869,-86959.0358936546
4.389,3.05523321821969,0.12315160605896,-0.00923030493411103,0.605183259757549,0.023865780541494,0.0372732847463348,-4.31903441148513e-18,0.00350349986642851,0.00823022344716406,-1.49690782760395e-15,0.0866786021503959,-0.691861861907945,-0.0837392417133815,-0.00155270146098019,0.0255816933158712,0.00038072386266208,51851.7165323262,37377.4444911254,-86958.5435778052
4.39,3.05525708575371,0.123188883461993,-0.00923030493411033,0.605159226149064,0.0238692832770918,0.0372815142926643,-4.77841280401836e-18,0.00350277060651383,0.00823024235565306,-1.65231399801936e-15,0.0866770494388677,-0.691836275587932,-0.0837388609890944,-0.00155271152816283,0.0255863200135309,0.000380724287097678,51852.0552073906,37378.6176384221,-86958.0512382247
4.391,3.05528095679009,0.123226169094581,-0.00923030493411146,0.605135187924119,0.023872785283399,0.0372897438579018,-2.36410762763464e-18,0.00350204122254993,0.00823026123184434,-2.173660298882e-15,0.0866754967172726,-0.691810684641392,-0.0837384802643829,-0.00155272159516073,0.0255909465399782,0.000380724711504854,51852.3939312412,37379.7910373845,-86957.5588749126
4.392,3.05530483132812,0.123263462956744,-0.00923030493411118,0.605111145082886,0.0238762865602914,0.037297973442015,-2.29187570788733e-18,0.00350131171459367,0.00823028007552296,-1.66910905064536e-15,0.0866739439856106,-0.691785089068496,-0.083738099539247,-0.00155273166197389,0.0255955728954405,0.000380725135940452,51852.732703866,37380.9646880247,-86957.0664878686
4.393,3.05532870936706,0.1233007650485,-0.00923030493411272,0.605087097625535,0.0238797871076446,0.0373062030449709,-7.14660026175987e-18,0.00350058208254467,0.00823029888731952,-1.76659518605205e-15,0.086672391243882,-0.691759488869417,-0.0837377188136867,-0.00155274172860231,0.0256001990795767,0.000380725560333417,51853.0715252583,37382.1385903582,-86956.5740770928
4.394,3.05535259090618,0.123338075369869,-0.00923030493411137,0.605063045552237,0.0238832869253345,0.037314432666737,-2.13922218226987e-18,0.00349985232414962,0.00823031766196536,-1.70476021329661e-15,0.0866708384920869,-0.691733884044324,-0.0837373380877019,-0.0015527517950602,0.0256048250927279,0.000380725984754804,51853.4103953804,37383.3127443741,-86956.0816425843
4.395,3.05537647594476,0.123375393920868,-0.0092303049341112,0.605038988863164,0.023886786013235,0.0373226623072773,-1.10292187815221e-18,0.00349912244273831,0.00823033640683413,-1.05891546064288e-15,0.0866692857302256,-0.691708274593389,-0.0837369573612927,-0.00155276186134756,0.0256094509344393,0.00038072640916198,51853.7493142602,37384.4871501193,-86955.5891843438
4.396,3.05540036448205,0.123412720701518,-0.0092303049341118,0.605014927558486,0.0238902843712239,0.0373308919665633,-7.72289020692539e-18,0.00349839243673689,0.00823035511878167,-1.42478862964906e-15,0.0866677329582982,-0.691682660516784,-0.0837365766344592,-0.00155277192742176,0.0256140766050521,0.000380726833583367,51854.0882818707,37385.661807592,-86955.0967023707
4.397,3.05542425651735,0.123450055711837,-0.0092303049341111,0.604990861638375,0.0238937819991759,0.0373391216445605,-3.56382189535257e-18,0.00349766230738879,0.00823037379937475,-2.30963437397064e-15,0.0866661801763048,-0.69165704181468,-0.0837361959072012,-0.00155278199335385,0.0256187021042251,0.000380727257962121,51854.4272982103,37386.8367168137,-86954.6041966648
4.398,3.0554481520499,0.123487398951842,-0.00923030493411153,0.604966791103002,0.0238972788969674,0.0373473513412372,7.37488134956161e-19,0.00349693205257573,0.00823039244568413,-1.57470173970337e-15,0.0866646273842458,-0.691631418487248,-0.0837358151795188,-0.00155279205907277,0.0256233274322994,0.000380727682383508,51854.7663632528,37388.0118777826,-86954.111667226
4.399,3.05547205107898,0.123524750421553,-0.00923030493411222,0.604942715952538,0.0239007750644741,0.0373555810565607,-6.29976090345963e-18,0.00349620167637532,0.0082304110630762,-1.28237706286358e-15,0.0866630745821211,-0.691605790534659,-0.083735434451412,-0.00155280212462117,0.0256279525888203,0.000380728106776473,51855.1054770162,37389.1872905391,-86953.6191140538
4.4,3.05549595360387,0.123562110120989,-0.00923030493411121,0.604918636187154,0.0239042705015729,0.0373638107904998,-3.10263937110141e-18,0.00349547117287852,0.00823042964271892,-1.88551892748932e-15,0.0866615217699311,-0.691580157957085,-0.0837350537228809,-0.00155281219001324,0.0256325775740152,0.00038072853119786,51855.4446394442,37390.3629550529,-86953.1265371479
4.401,3.05551985962383,0.123599478050168,-0.00923030493411145,0.604894551807022,0.0239077652081387,0.0373720405430204,-1.58277020942685e-18,0.00349474054705912,0.00823044819337149,-1.54677274514647e-15,0.0866599689476759,-0.691554520754697,-0.0837346729939253,-0.00155282225520637,0.0256372023877702,0.000380728955576615,51855.7838505715,37391.5388713785,-86952.6339365087
4.402,3.05554376913813,0.123636854209109,-0.00923030493411018,0.604870462812311,0.0239112591840473,0.0373802703140896,-2.72286430973044e-18,0.00349400979756176,0.00823046671133199,-2.56469844867239e-15,0.0866584161153557,-0.691528878927667,-0.0837342922645453,-0.00155283232020054,0.0256418270300856,0.000380729379983791,51856.1231103692,37392.715039513,-86952.1413121355
4.403,3.05556768214604,0.12367423859783,-0.00923030493411196,0.604846369203196,0.0239147524291752,0.0373885001036758,-5.52206357887256e-18,0.00349327892243068,0.0082304851944528,-1.50785662177228e-15,0.0866568632729707,-0.691503232476166,-0.0837339115347409,-0.0015528423850526,0.0256464515010748,0.000380729804376756,51856.4624188152,37393.8914594579,-86951.6486640281
4.404,3.05559159864683,0.12371163121635,-0.00923030493411195,0.604822270979845,0.0239182449433977,0.0373967299117449,-3.89805284076526e-18,0.00349254792379927,0.00823050364563294,-1.86596066677553e-15,0.086655310420521,-0.691477581400366,-0.0837335308045121,-0.0015528524496915,0.0256510758003969,0.000380730228769721,51856.8017759146,37395.0681312409,-86951.1559921864
