"time","boom_x","boom_y","boom_z","boom_angle","boom_x_velocity","boom_y_velocity","boom_z_velocity","boom_x_acceleration","boom_y_acceleration","boom_z_acceleration","theta1","theta2","xt2","theta1dot","theta2dot","xt2dot","fc1","fc2","fct2"
8.4,3.27266460003151,3.18571410956707,-0.009230304934112,0.70879179708865,-0.069648472130086,0.148117389564049,1.33893100374629E-17,-0.009078326211975,-0.011469685288844,-2.5457679499282E-15,0.239787464229689,0.469004332858961,0.67920503674653,0.002825773172134,0.054523707228327,0.050488709676301,55148.7119118412,-743032.685504011,3674.66528445445
8.5,3.26565473854837,3.20046820193846,-0.009230304934111,0.71451143833237,-0.070544970310726,0.146961461645616,1.95415477026497E-17,-0.008851024138324,-0.011650007904105,-2.77132811735582E-15,0.240070030650137,0.474441407682234,0.684223565015138,0.002825557352679,0.054220240952475,0.049887133368657,55047.5385500306,-673612.336875577,3699.18924643778
8.6,3.258556367806,3.21510580621498,-0.009230304934112,0.720200535034413,-0.071418616964556,0.145787690589876,1.37734834063227E-17,-0.008621295555423,-0.011826560590187,-2.69603791089539E-15,0.240352575475804,0.479847959558609,0.689181712889364,0.002825341279049,0.053913286444924,0.049281154691812,54945.039966115,-615676.258190513,3723.4629493666
8.7,3.25137178491369,3.22962515698638,-0.009230304934112,0.725858739341592,-0.072269174718433,0.144596454998685,5.47946073482821E-18,-0.00838924594968,-0.011999311347871,-1.10965242420157E-15,0.240635098681274,0.485223640660318,0.694079042829578,0.002825124951272,0.053602863453591,0.048670827121327,54841.2500643461,-566594.705340869,3747.48606348637
8.8,3.24410331018957,3.24402452685831,-0.009230304934112,0.731485705386784,-0.07309641677881,0.143388136545526,2.59899723153504E-17,-0.008154981422167,-0.012168230736048,-3.33068120989441E-15,0.240917600241135,0.49056810514565,0.698915122663129,0.002824908369377,0.053288991949216,0.048056204516342,54736.2031003822,-524484.349222059,3771.25831513445
8.9,3.23675328609967,3.25830222674677,-0.009230304934111,0.73708108931117,-0.073900126990749,0.142163119720717,1.92737362755543E-17,-0.007918608629909,-0.012333291864561,-3.6344499366151E-15,0.241200080129974,0.495881009181196,0.703689525622476,0.002824691533391,0.052971692124572,0.047437341115256,54629.9336655379,-487960.989158288,3794.77948615954
9,3.22932407619139,3.27245660614695,-0.009230304934112,0.742644549286358,-0.074680099889493,0.140921791576509,1.12262909604232E-17,-0.007680234721407,-0.012494470372868,-2.06111600420461E-15,0.241482538322382,0.501162010963975,0.708401830382852,0.002824474443344,0.052650984393097,0.046814291530723,54522.4766709887,-455984.46791936,3818.04941332529
9.1,3.22181806402219,3.28648605337683,-0.009230304934112,0.748175745536373,-0.07543614074546,0.139664541472875,1.65278011628544E-17,-0.00743996725057,-0.012651744457932,-2.75414180190943E-15,0.241764974792952,0.506410770743421,0.713051621099447,0.002824257099178,0.052326889387246,0.046187110744882,54413.8673315658,-427758.027598628,3841.06798768072
9.2,3.21423765208413,3.30038899579518,-0.009230304934111,0.753674340359518,-0.076168065602319,0.138391760824245,1.05537584206828E-17,-0.007197914121361,-0.012805094840694,-2.6694831038107E-15,0.242047389516277,0.511626950843241,0.717638487444098,0.002824039500979,0.05199942795764,0.045555854104237,54304.1411498873,-402661.042720181,3863.83515391822
9.3,3.2065852607249,3.31416389999441,-0.009230304934111,0.759139998150092,-0.076875701308157,0.137103842846937,1.42449348979943E-17,-0.006954183509561,-0.012954504755223,-3.4333261030708E-15,0.242329782466955,0.516810215683138,0.722162024641505,0.002823821648775,0.051668621171302,0.044920577314656,54193.3339002291,-380202.893033228,3886.35090971038
9.4,3.19886332706611,3.32780927196819,-0.009230304934111,0.764572385419983,-0.077558885539825,0.13580118230789,1.58207873097977E-17,-0.006708883811959,-0.013099959948992,-3.10678990536654E-15,0.242612153619582,0.521960231800401,0.726621833504949,0.002823603542538,0.051334490310182,0.044281336437621,54081.4816123836,-359990.611031268,3908.61530500895
9.5,3.19107430391949,3.34132365725401,-0.009230304934112,0.769971170820121,-0.078217466820639,0.134484175274842,1.07939100813438E-17,-0.006462123558123,-0.013241448653627,-2.36694228737196E-15,0.242894502948759,0.527076667871362,0.73101752047152,0.002823385182325,0.050997056871097,0.04363818788363,53968.6205554773,-341705.732675381,3930.62844135003
9.6,3.18322065870162,3.3547056410508,-0.009230304934113,0.775336025161793,-0.07885130453144,0.133153218868033,1.57557556409006E-17,-0.006214011366118,-0.01337896158385,-1.33368117412393E-15,0.243176830429089,0.532159194732704,0.735348697636845,0.002823166568106,0.050656342561979,0.042991188408678,53854.7872217768,-325087.435241922,3952.39047110893
9.7,3.17530487234791,3.36795384831188,-0.009230304934112,0.780666621437821,-0.079460268915079,0.131808711013721,1.3247890316829E-17,-0.005964655857164,-0.013512491897505,-3.21077298543013E-15,0.243459136035175,0.537207485402646,0.739614982789321,0.00282294769994,0.050312369303015,0.042340395107999,53740.0183105117,-309920.056455006,3973.90159676774
9.8,3.16732943822644,3.38106694381328,-0.009230304934111,0.785962634843594,-0.08004424107428,0.13045105019967,1.19258077734546E-17,-0.005714165598528,-0.013642035198659,-2.7410223262339E-15,0.243741419741623,0.542221215101971,0.743815999443845,0.002822728577911,0.049965159223234,0.041685865411978,53624.3507115625,-296023.721915502,3995.16207013426
9.9,3.15929686105235,3.3940436321978,-0.009230304934112,0.791223742797969,-0.080603112963121,0.129080635232851,-7.831751035974E-18,-0.005462649048472,-0.013767589498009,-1.15126290890715E-15,0.244023681523042,0.547200061274927,0.747951376875033,0.002822509201934,0.049614734660281,0.041027657080576,53507.8214893687,-283247.213700644,4016.17219155852
10,3.15120965580338,3.40688265799488,-0.009230304934112,0.796449624964016,-0.081136787372396,0.127697864999545,1.27513145563539E-17,-0.005210214482803,-0.013889155189458,-2.93356467559884E-15,0.244305921354041,0.552143703609975,0.752020750149943,0.002822289572038,0.049261118158483,0.040365828198446,53390.4678666848,-271462.478870372,4036.9323091321
