time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
0.504,3.33025760513855,1.67555259082291,-0.00923030493411142,0.00941185315017193,-0.0151878250713144,0.0439473691768042,-7.74707296355317e-18,-0.000372511331983461,-0.0016029837758964,-3.12959335503993e-15,0.358443353978467,-0.349031500828296,0.061115397987203,0.0145400853322712,-0.00349182698772665,-0.00378402210610318,56671.6460778837,62991.1653585584,53.0360780811357
0.505,3.33024241712731,1.67559653739002,-0.00923030493411258,0.00942290103837502,-0.0151881975607048,0.0439457662893713,-4.59209186937942e-18,-0.000372433891571849,-0.00160303528580918,-3.38418450184185e-15,0.358457893655317,-0.349034992616942,0.0611116138212018,0.0145396768493242,-0.00349178864621535,-0.00378416600118214,56671.5579832078,62990.719974897,53.098613498853
0.506,3.33022722874362,1.67564048235422,-0.0092303049341114,0.00943394855642068,-0.0151885699726577,0.0439441633504363,-5.6949270612363e-18,-0.000372356449615419,-0.001603086791647,-2.06501599055497e-15,0.358472432923667,-0.349038484367246,0.0611078295113145,0.0145392683498358,-0.00349175030413562,-0.00378430988733669,56671.4698867412,62990.2745880419,53.1611468165554
0.507,3.33021203998756,1.67568442571545,-0.0092303049341114,0.00944499570429247,-0.0151889423071717,0.043942560360001,-4.93944713954844e-18,-0.000372279007562856,-0.00160313829050551,-2.54309699248491e-15,0.3584869717835,-0.349041976079208,0.0611040450575499,0.0145388598336922,-0.00349171196182851,-0.00378445376459524,56671.3817885018,62989.8291980133,53.2236780333218
0.508,3.33019685085921,1.67572836747367,-0.00923030493411131,0.00945604248197435,-0.0151893145642464,0.0439409573180721,-8.59940543789569e-18,-0.000372201564049976,-0.00160318978509366,-3.72656258950201e-15,0.358501510234801,-0.349045467752827,0.0611002604599169,0.014538451301064,-0.00349167361918035,-0.00378459763294359,56671.2936884735,62989.3838047951,53.2862071498282
0.509,3.33018166135863,1.67577230762882,-0.00923030493411116,0.00946708888945037,-0.0151896867438806,0.043939354224654,-4.2927850893107e-18,-0.000372124119114386,-0.00160324128233036,-2.61052693898393e-15,0.358516048277553,-0.349048959388103,0.0610964757184245,0.0145380427518376,-0.00349163527596374,-0.00378474149237462,56671.2055866206,62988.9384083461,53.3487341659224
0.51,3.33016647148592,1.67581624618085,-0.00923030493411151,0.00947813492670382,-0.0151900588460731,0.0439377510797493,-5.86657611098275e-18,-0.000372046674117332,-0.00160329276862292,-4.36341350419028e-15,0.358530585911739,-0.349052450985035,0.0610926908330816,0.0145376341860128,-0.00349159693246293,-0.00378488534290256,56671.1174830163,62988.4930087517,53.4112590807837
0.511,3.33015128124114,1.67586018312971,-0.00923030493411164,0.00948918059371896,-0.0151904308708241,0.0439361478833645,-4.941857110654e-18,-0.000371969228039462,-0.00160334425179975,-3.5403828878378e-15,0.358545123137343,-0.349055942543624,0.0610889058038971,0.0145372256036467,-0.0034915585885642,-0.00378502918451318,56671.0293776177,62988.0476059642,53.4737818948662
0.512,3.33013609062437,1.67590411847535,-0.00923030493411101,0.00950022589047934,-0.0151908028181317,0.0439345446355015,-8.98259641603735e-18,-0.000371891781313763,-0.00160339572888901,-3.67192811886848e-15,0.358559659954348,-0.349059434063868,0.0610851206308799,0.0145368170046822,-0.00349152024432442,-0.00378517301720649,56670.9412704415,62987.6022000034,53.5363026078341
0.513,3.3301208996357,1.67594805221772,-0.00923030493411145,0.00951127081696883,-0.0151911746879955,0.0439329413361671,-7.66089946567675e-18,-0.000371814332705112,-0.00160344720805128,-3.41928899342242e-15,0.358574196362737,-0.349062925545768,0.0610813353140389,0.0145364083891764,-0.00349148189962989,-0.00378531684100381,56670.8531614437,62987.1567908201,53.598821220263
0.514,3.3301057082752,1.67599198435675,-0.00923030493411119,0.00952231537317115,-0.0151915464804142,0.0439313379853637,-4.04241892750886e-18,-0.000371736884741472,-0.00160349867540255,-3.94531554262667e-15,0.358588732362494,-0.349066416989323,0.061077549853383,0.0145359997570722,-0.00349144355465114,-0.0037854606558767,56670.7650507,62986.7113785016,53.6613377306633
0.515,3.33009051654294,1.67603591489242,-0.00923030493411125,0.00953335955907052,-0.0151919181953881,0.0439297345830997,-3.76552075218413e-18,-0.000371659434514462,-0.00160355014362956,-3.93421267999705e-15,0.358603267953602,-0.349069908394532,0.0610737642489212,0.0145355911084835,-0.00349140520927449,-0.0037856044618394,56670.6769381401,62986.2659629697,53.7238521405527
0.516,3.330075324439,1.67607984382465,-0.00923030493411244,0.00954440337465032,-0.0151922898329151,0.0439281311293746,-5.84222029285057e-18,-0.000371581984454347,-0.00160360160396245,-4.28717243040869e-15,0.358617803136046,-0.349073399761395,0.0610699785006623,0.0145351824432396,-0.00349136686338625,-0.00378574825889189,56670.5888238137,62985.8205442809,53.7863644484747
0.517,3.33006013196347,1.67612377115341,-0.00923030493411166,0.00955544681989474,-0.0151926613929945,0.0439265276241929,-3.757218639791e-18,-0.000371504532596489,-0.0016036530641248,-4.19281008019849e-15,0.358632337909807,-0.349076891089912,0.0610661926086153,0.0145347737615111,-0.00349132851721379,-0.00378589204702706,56670.5007076778,62985.375122388,53.848874655425
0.518,3.33004493911642,1.67616769687863,-0.00923030493411158,0.00956648989478723,-0.0151930328756257,0.0439249240675612,-5.51502180251157e-18,-0.000371427080657627,-0.00160370451752279,-3.30279178447979e-15,0.35864687227487,-0.349080382380083,0.061062406572789,0.0145343650631844,-0.00349129017064342,-0.00378603582625203,56670.4125897694,62984.9296973336,53.9113827603482
0.519,3.33002974589792,1.67621162100028,-0.0092303049341118,0.00957753259931178,-0.0151934042808078,0.0439233204594835,-6.62720684589575e-18,-0.00037134962786009,-0.00160375596329665,-4.13839318063749e-15,0.358661406231219,-0.349083873631907,0.0610586203931925,0.0145339563482594,-0.00349125182367516,-0.00378617959655969,56670.3244700916,62984.4842691233,53.9738887635992
0.52,3.33001455230805,1.67625554351828,-0.0092303049341106,0.00958857493345224,-0.0151937756085402,0.0439217167999645,-7.51089439564615e-18,-0.000371272173856171,-0.00160380740804023,-4.36984194545543e-15,0.358675939778835,-0.349087364845383,0.0610548340698345,0.0145335476168498,-0.00349121347636583,-0.00378632335795004,56670.2363486095,62984.0388377178,54.0363926652451
0.521,3.3299993583469,1.67629946443261,-0.00923030493411163,0.0095996168971923,-0.0151941468588213,0.043920113089006,-4.85393769786678e-18,-0.000371194719306134,-0.00160385884687742,-1.9495829997541e-15,0.358690472917704,-0.349090856020512,0.0610510476027241,0.014533138868785,-0.0034911751286586,-0.00378646711043018,56670.1482253504,62983.5934031491,54.0988944648335
0.522,3.32998416401453,1.67634338374319,-0.00923030493411137,0.00961065849051602,-0.0151945180316512,0.0439185093266158,-6.20205843789163e-18,-0.000371117263003234,-0.00160391028781248,-3.05221642096963e-15,0.358705005647808,-0.349094347157292,0.0610472609918701,0.0145327301041789,-0.00349113678049662,-0.00378661085399301,56670.0601002705,62983.1479653683,54.1613941629212
0.523,3.32996896931103,1.67638730144999,-0.00923030493411144,0.009621699713407,-0.0151948891270281,0.043916905512795,-5.29005866635399e-18,-0.000371039806869464,-0.00160396171585653,-3.20897732001045e-15,0.358719537969131,-0.349097838255724,0.0610434742372815,0.0145323213230313,-0.00349109843205042,-0.00378675458863853,56669.9719734507,62982.7025244694,54.2238917583762
0.524,3.32995377423648,1.67643121755295,-0.00923030493411137,0.00963274056584916,-0.0151952601449521,0.0439153016475519,-3.91003840936921e-18,-0.000370962348699266,-0.00160401314565739,-2.56865938501495e-15,0.358734069881657,-0.349101329315807,0.0610396873389671,0.0145319125253991,-0.00349106008320632,-0.00378689831437384,56669.8838448113,62982.2570803624,54.2863872522992
0.525,3.32993857879094,1.67647513205202,-0.00923030493411087,0.00964378104782639,-0.0151956310854213,0.043913697730886,-5.66869187642576e-18,-0.000370884891646356,-0.0016040645637645,-3.70353047379569e-15,0.358748601385368,-0.349104820337541,0.0610359002969359,0.0145315037110549,-0.00349102173390747,-0.00378704203118474,56669.7957144283,62981.8116331336,54.3488806428399
0.526,3.32992338297451,1.67651904494714,-0.00923030493411213,0.00965482115932228,-0.0151960019484359,0.0439120937628064,-3.96965809308728e-18,-0.000370807431542219,-0.00160411598736943,-2.26827907745852e-15,0.358763132480248,-0.349108311320926,0.0610321131111968,0.0145310948802262,-0.00349098338426757,-0.00378718573909254,56669.7075822047,62981.3661826758,54.4113719322176
0.527,3.32990818678724,1.67656295623828,-0.00923030493411219,0.00966586090032092,-0.0151963727339942,0.0439104897433137,-4.31985752569262e-18,-0.000370729971816156,-0.00160416740058977,-4.02931639294939e-15,0.358777663166281,-0.34911180226596,0.0610283257817587,0.014530686032856,-0.0034909450342866,-0.00378732943806881,56669.619448229,62980.9207290892,54.4738611184373
0.528,3.32989299022924,1.67660686592536,-0.00923030493411084,0.00967690027080604,-0.0151967434420957,0.0439088856724151,-7.64528065360237e-18,-0.000370652511281794,-0.00160421880888428,-2.40432796723964e-15,0.35879219344345,-0.349115293172644,0.0610245383086306,0.0145302771689444,-0.00349090668379404,-0.00378747312814198,56669.5313124716,62980.4752723416,54.5363482020575
0.529,3.32987779330056,1.67665077400835,-0.00923030493411153,0.00968793927076123,-0.0151971140727395,0.0439072815501113,-5.22814336106922e-18,-0.000370575049819369,-0.00160427021237552,-3.48690899350215e-15,0.358806723311738,-0.349118784040977,0.0610207506918213,0.0145298682884345,-0.0034908683330741,-0.00378761680929074,56669.4431749307,62980.0298124327,54.5988331830443
0.53,3.32986259600129,1.67669468048719,-0.00923030493411133,0.0096989779001709,-0.0151974846259247,0.0439056773764105,-5.50494872731812e-18,-0.00037049758716573,-0.00160432161621671,-3.20719292301665e-15,0.35882125277113,-0.349122274870959,0.0610169629313398,0.0145294593913263,-0.00349082998189942,-0.00378776048151508,56669.3550355807,62979.5843493329,54.6613160614316
0.531,3.32984739833151,1.67673858536184,-0.00923030493411086,0.00971001615901829,-0.0151978551016505,0.0439040731513145,-7.49405111478057e-18,-0.000370420123536441,-0.00160437301390282,-3.54343269288367e-15,0.358835781821607,-0.349125765662589,0.061013175027195,0.0145290504777336,-0.00349079163027,-0.00378790414482921,56669.2668944543,62979.1388830821,54.7237968370242
0.532,3.32983220029129,1.67678248863223,-0.00923030493411204,0.00972105404728729,-0.0151982254999161,0.0439024688748303,-8.51848150982102e-18,-0.000370342659100686,-0.00160442440577313,-4.3814144874702e-15,0.358850310463155,-0.349129256415867,0.0610093869793957,0.0145286415475425,-0.00349075327841319,-0.00378804779921893,56669.1787515507,62978.6934136802,54.7862755096266
0.533,3.3298170018807,1.67682639029832,-0.00923030493411277,0.00973209156496219,-0.0151985958207205,0.0439008645469594,-3.98259988204981e-18,-0.000370265193355757,-0.00160447579470713,-3.51555737807266e-15,0.358864838695756,-0.349132747130793,0.061005598787951,0.01452823260081,-0.0034907149260448,-0.00378819144469844,56669.0906068542,62978.2479411102,54.8487520794166
0.534,3.32980180309984,1.67687029036005,-0.00923030493411163,0.00974312871202633,-0.0151989660640622,0.0438992601677049,-3.31291401123919e-18,-0.000370187727477739,-0.00160452718144732,-1.80396804773286e-15,0.358879366519393,-0.349136237807367,0.0610018104528698,0.0145278236375361,-0.00349067657333535,-0.00378833508125354,56669.0024603639,62977.8024653703,54.9112265456124
0.535,3.32978660394878,1.67691418881738,-0.00923030493411255,0.00975416548846374,-0.0151993362299411,0.0438976557370729,-6.46930441041577e-18,-0.000370110260122278,-0.00160457856145868,-3.32600011162523e-15,0.358893893934051,-0.349139728445587,0.0609980219741609,0.0145274146577208,-0.00349063822022799,-0.00378847870888421,56668.9143120998,62977.3569864876,54.9736989089148
0.536,3.32977140442758,1.67695808567026,-0.0092303049341119,0.00976520189425838,-0.0151997063183564,0.0438960512550701,-4.56023602841501e-18,-0.000370032792411087,-0.00160462993733823,-2.87517804010423e-15,0.358908420939712,-0.349143219045454,0.0609942333518333,0.0145270056612503,-0.00349059986677958,-0.00378862232760468,56668.8261620513,62976.9115044486,55.0361691685661
0.537,3.32975620453634,1.67700198091862,-0.00923030493411091,0.00977623792939386,-0.0152000763293063,0.0438944467216952,-9.48686710835014e-18,-0.000369955323241813,-0.00160468130876623,-4.58850200555234e-15,0.358922947536361,-0.349146709606967,0.0609904445858959,0.0145265966483521,-0.00349056151293325,-0.00378876593740074,56668.7380102175,62976.4660192553,55.0986373251036
0.538,3.32974100427512,1.67704587456243,-0.0092303049341114,0.00978727359385396,-0.0152004462627908,0.0438928421369564,-7.10165968829626e-18,-0.000369877854107539,-0.00160473267442285,-3.18078178811413e-15,0.358937473723979,-0.349150200130125,0.0609866556763576,0.0145261876188556,-0.00349052315868903,-0.00378890953827948,56668.6498566089,62976.0205309185,55.1611033775752
0.539,3.32972580364401,1.67708976660163,-0.00923030493411142,0.00979830888762271,-0.0152008161188086,0.0438912375008571,-4.28577027645324e-18,-0.000369800383759986,-0.00160478403753395,-3.3894842311728e-15,0.358951999502552,-0.349153690614929,0.0609828666232274,0.0145257785727608,-0.0034904848040469,-0.00378905313023381,56668.5617012068,62975.5750394192,55.2235673265875
0.54,3.32971060264308,1.67713365703616,-0.00923030493411136,0.00980934381068377,-0.0152011858973591,0.0438896328134014,-3.45108811453264e-18,-0.000369722912032772,-0.00160483539889356,-2.31921628899716e-15,0.358966524872062,-0.349157181061378,0.0609790774265141,0.0145253695101246,-0.00349044644900687,-0.00378919671325662,56668.4735440058,62975.1295447524,55.2860291721321
0.541,3.32969540127242,1.67717754586599,-0.00923030493411214,0.00982037836302119,-0.0152015555984415,0.0438880280745942,-6.41089921014728e-18,-0.000369645440279676,-0.00160488674881343,-4.08302117714811e-15,0.358981049832493,-0.349160671469472,0.0609752880862268,0.014524960430947,-0.00349040809368262,-0.00378934028737632,56668.3853850594,62974.6840469802,55.3484889133809
0.542,3.32968019953208,1.67722143309104,-0.00923030493411064,0.00983141254461847,-0.015201925222055,0.0438864232844403,-6.45984277584956e-18,-0.000369567966768319,-0.00160493810126283,-3.68597595382368e-15,0.358995574383829,-0.34916416183921,0.0609714986023742,0.0145245513352847,-0.00349036973790362,-0.0037894838525645,56668.2972242917,62974.238546017,55.410946551162
0.543,3.32966499742217,1.67726531871129,-0.00923030493411182,0.00984244635545975,-0.0152022947681978,0.0438848184429416,-4.13747747833242e-18,-0.000369490492805491,-0.00160498944825527,-3.9924758655749e-15,0.359010098526051,-0.349167652170592,0.0609677089749654,0.0145241422229674,-0.00349033138166988,-0.00378962740882827,56668.2090617477,62973.7930419143,55.4734020846658
0.544,3.32964979494275,1.67730920272666,-0.00923030493411159,0.00985347979552862,-0.0152026642368703,0.0438832135501052,-3.283934280758e-18,-0.000369413017326209,-0.00160504079084767,-2.59612356737134e-15,0.359024622259146,-0.349171142463617,0.0609639192040092,0.0145237330941086,-0.00349029302515191,-0.00378977095618183,56668.1208974187,62973.3475346652,55.5358555144012
0.545,3.3296345920939,1.67735308513712,-0.00923030493411133,0.00986451286480913,-0.0152030336280706,0.0438816086059328,-3.69990424325511e-18,-0.000369335542524704,-0.00160509212558324,-4.15027679988364e-15,0.359039145583094,-0.349174632718285,0.0609601292895146,0.0145233239487652,-0.00349025466823605,-0.00378991449458965,56668.0327313276,62972.9020242943,55.5983068390245
0.546,3.32961938887569,1.6773969659426,-0.00923030493411158,0.0098755455632851,-0.0152034029417988,0.0438800036104309,-4.56493900618541e-18,-0.000369258065582273,-0.00160514345875207,-4.34941911780442e-15,0.359053668497881,-0.349178122934596,0.0609563392314905,0.0145229147868235,-0.00349021631097912,-0.00379005802410148,56667.9445634362,62972.4565107616,55.6607560600295
0.547,3.32960418528821,1.67744084514307,-0.00923030493411182,0.00988657789094014,-0.0152037721780536,0.0438783985636038,-3.62060605919509e-18,-0.000369180588471449,-0.00160519478713006,-2.43881234727175e-15,0.35906819100349,-0.349181613112549,0.0609525490299458,0.0145225056083405,-0.00349017795326745,-0.00379020154466758,56667.8563937654,62972.0109940901,55.7232031761959
0.548,3.32958898133153,1.67748472273846,-0.00923030493411143,0.00989760984775825,-0.0152041413368342,0.0438767934654567,-3.63612957059846e-18,-0.00036910310955339,-0.00160524611395019,-4.32588533603588e-15,0.359082713099903,-0.349185103252144,0.0609487586848895,0.0145220964133728,-0.00349013959515787,-0.00379034505632347,56667.7682222955,62971.5654742598,55.7856481883545
0.549,3.32957377700574,1.67752859872873,-0.00923030493411171,0.00990864143372321,-0.0152045104181397,0.043875188315992,-2.90852732074186e-18,-0.000369025631082029,-0.00160529742989901,-1.86385173285124e-15,0.359097234787105,-0.349188593353381,0.0609449681963304,0.0145216872016931,-0.00349010123670723,-0.00379048855904784,56667.6800490784,62971.1199513302,55.8480910951557
0.55,3.3295585723109,1.67757247311382,-0.00923030493411223,0.00991967264881907,-0.0152048794219692,0.0438735831152149,-2.03646410346626e-18,-0.000368948151094908,-0.00160534874508578,-2.98760709857293e-15,0.359111756065078,-0.349192083416259,0.0609411775642776,0.0145212779736426,-0.00349006287791553,-0.0037906320528549,56667.5918740592,62970.6744252398,55.9105318975823
0.551,3.32954336724709,1.67761634589369,-0.00923030493411199,0.00993070349302931,-0.0152052483483216,0.043871977863127,-2.84322507393572e-18,-0.000368870670191479,-0.00160540005814624,-2.59582767820047e-15,0.359126276933807,-0.349195573440778,0.0609373867887399,0.0145208687289369,-0.00349002451861224,-0.00379077553772333,56667.5036972456,62970.2288959982,55.9729705951944
0.552,3.3295281618144,1.67766021706828,-0.00923030493411111,0.00994173396633798,-0.0152056171971963,0.0438703725597353,-4.69494807193523e-18,-0.000368793188185709,-0.00160545136456136,-3.02710790692706e-15,0.359140797393275,-0.349199063426937,0.0609335958697262,0.0145204594676898,-0.00348998615908158,-0.00379091901368156,56667.4155186608,62969.7833636341,56.035407188026
0.553,3.3295129560129,1.67770408663754,-0.00923030493411203,0.00995276406872881,-0.0152059859685925,0.0438687672050447,-4.720744770608e-18,-0.000368715705474865,-0.0016055026670827,-3.03239222966058e-15,0.359155317443465,-0.349202553374736,0.0609298048072455,0.0145200501899581,-0.00348994779903933,-0.00379106248070826,56667.3273382915,62969.3378281323,56.0978416757353
0.554,3.32949774984266,1.67774795460142,-0.0092303049341114,0.00996379380018582,-0.0152063546625088,0.0438671617990568,-6.85279897149246e-18,-0.000368638222599305,-0.00160555396351825,-4.80989373998207e-15,0.35916983708436,-0.349206043284174,0.0609260136013067,0.0145196408955712,-0.00348990943865601,-0.00379120593880344,56667.2391561501,62968.8922895076,56.1602740579241
0.555,3.32948254330377,1.67779182095987,-0.00923030493411184,0.00997482316069253,-0.0152067232789458,0.04386555634178,-5.49545658980994e-18,-0.000368560738202989,-0.0016056052569855,-3.53731355399533e-15,0.359184356315945,-0.349209533155252,0.0609222222519187,0.0145192315847567,-0.0034898710778748,-0.00379134938798131,56667.1509722181,62968.4467477414,56.2227043352588
0.556,3.3294673363963,1.67783568571283,-0.00923030493411189,0.0099858521502332,-0.0152070918179012,0.0438639508332156,-4.27728405791128e-18,-0.00036848325321813,-0.00160565654868172,-3.82577723259418e-15,0.359198875138202,-0.349213022987969,0.0609184307590905,0.0145188222573438,-0.00348983271675252,-0.00379149282822056,56667.0627864915,62968.0012028285,56.2851325070999
0.557,3.32945212912034,1.67787954886026,-0.00923030493411218,0.00999688076879134,-0.0152074602793746,0.0438623452733678,-3.49757885001928e-18,-0.000368405766207794,-0.00160570783676306,-2.46182374643588e-15,0.359213393551116,-0.349216512782324,0.0609146391228309,0.0145184129133895,-0.00348979435528918,-0.00379163625954959,56666.9745989762,62967.5556547791,56.3475585741855
0.558,3.32943692147595,1.67792341040211,-0.00923030493411084,0.0100079090163509,-0.0152078286633647,0.0438607396622401,-7.24727629609104e-18,-0.000368328280632824,-0.00160575911229266,-3.71417316293544e-15,0.359227911554669,-0.349220002538318,0.060910847343149,0.0145180035528369,-0.00348975599337109,-0.00379177968194,56666.8864097262,62967.1101036529,56.4099825344678
0.559,3.32942171346321,1.67796727033832,-0.00923030493411141,0.0100189368928956,-0.0152081969698715,0.0438591339998407,-2.21656864137991e-18,-0.000368250792849037,-0.00160581038809759,-2.18522938750602e-15,0.359242429148845,-0.349223492255949,0.0609070554200536,0.0145175941757998,-0.00348971763099826,-0.00379192309540599,56666.7982186678,62966.6645493695,56.4724043898842
0.56,3.32940650508221,1.67801112866884,-0.00923030493411178,0.0100299643984095,-0.015208565198894,0.043857528286172,-3.85886620379152e-18,-0.000368173304174199,-0.00160586166362542,-3.4952071157432e-15,0.359256946333627,-0.349226981935217,0.0609032633535536,0.014517184782278,-0.00348967926839805,-0.00379206649994046,56666.7100258069,62966.2189919344,56.534824139579
0.561,3.32939129633301,1.67805498539362,-0.00923030493411206,0.0100409915328762,-0.0152089333504307,0.0438559225212371,-5.77318070866093e-18,-0.000368095815277303,-0.00160591292822332,-4.11238897142915e-15,0.359271463108999,-0.349230471576122,0.0608994711436581,0.0145167753720443,-0.00348964090528625,-0.00379220989554341,56666.6218311995,62965.7734314147,56.5972417831249
0.562,3.3293760872157,1.67809884051261,-0.00923030493411181,0.0100520182962798,-0.0152093014244818,0.0438543167050436,-4.16853063717365e-18,-0.000368018325198435,-0.00160596419216397,-2.60712327476922e-15,0.359285979474944,-0.349233961178664,0.0608956787903759,0.0145163659453829,-0.00348960254189024,-0.00379235328222904,56666.5336347908,62965.3278677474,56.6596573209219
0.563,3.32936087773036,1.67814269402576,-0.00923030493411137,0.010063044688604,-0.0152096694210454,0.0438527108375903,-4.83406209473802e-18,-0.000367940833587779,-0.00160601545157313,-3.7841235647979e-15,0.359300495431446,-0.349237450742842,0.0608918862937159,0.0145159565022368,-0.00348956417803947,-0.00379249665997605,56666.4454366002,62964.8823009575,56.7220707530947
0.564,3.32934566787706,1.67818654593302,-0.00923030493411153,0.0100740707098324,-0.0152100373401209,0.0438511049188848,-3.38802254375905e-18,-0.000367863341221172,-0.00160606670922547,-2.39410393152977e-15,0.359315010978489,-0.349240940268656,0.0608880936536871,0.0145155470423788,-0.00348952581390449,-0.00379264002880575,56666.3572366161,62964.4367310304,56.7844820790835
0.565,3.32933045765588,1.67823039623433,-0.00923030493411107,0.0100850963599493,-0.0152104051817076,0.043849498948933,-8.53523771533384e-18,-0.000367785848785454,-0.00160611795859111,-3.71131848051947e-15,0.359329526116055,-0.349244429756105,0.0608843008702984,0.0145151375661499,-0.00348948744920108,-0.00379278338868971,56666.269034872,62963.9911580067,56.8468912984266
0.566,3.3293152470669,1.67827424492964,-0.00923030493411155,0.0100961216389385,-0.0152107729458049,0.043847892927738,-7.39761444313645e-18,-0.000367708354402446,-0.00160616920741319,-5.75301127222835e-15,0.359344040844128,-0.34924791920519,0.0608805079435587,0.0145147280732658,-0.00348944908427029,-0.00379292673964926,56666.1808313253,62963.5455818394,56.9092984120716
0.567,3.32930003611019,1.67831809201891,-0.00923030493411114,0.0101071465467833,-0.0152111406324111,0.0438462868553008,-5.03518351775319e-18,-0.00036763086047642,-0.00160622044722558,-2.48667011038919e-15,0.359358555162692,-0.349251408615909,0.0608767148734771,0.0145143185638403,-0.0034894107189416,-0.00379307008168439,56666.0926260241,62963.1000025833,56.9717034185735
0.568,3.32928482478583,1.67836193750208,-0.00923030493411207,0.010118171083468,-0.0152115082415261,0.0438446807316291,-4.64122059208654e-18,-0.000367553364805512,-0.00160627168636474,-3.41459342640577e-15,0.35937306907173,-0.349254897988262,0.0608729216600623,0.0145139090379871,-0.00348937235315816,-0.003793213414788,56666.004418922,62962.654420187,57.0341063190649
0.569,3.32926961309391,1.67840578137911,-0.00923030493411206,0.0101291952489764,-0.015211875773149,0.0438430745567272,-7.19668699139604e-18,-0.000367475868500403,-0.00160632292170959,-3.60925488521406e-15,0.359387582571226,-0.349258387322249,0.0608691283033233,0.0145134994954788,-0.00348933398703366,-0.00379335673895298,56665.9162100363,62962.2088346713,57.0965071128205
0.57,3.32925440103449,1.67844962364993,-0.00923030493411192,0.0101402190432925,-0.0152122432272785,0.0438414683305975,-4.91750736496885e-18,-0.000367398372052755,-0.00160637414621867,-4.73618124972436e-15,0.359402095661162,-0.349261876617869,0.0608653348032691,0.014513089936429,-0.0034892956205681,-0.00379350005419354,56665.8279994052,62961.7632460811,57.1589057994988
0.571,3.32923918860765,1.6784934643145,-0.00923030493411225,0.0101512424663997,-0.0152126106039147,0.0438398620532483,-4.74988604481856e-18,-0.000367320874451127,-0.00160642537029787,-3.77394666800175e-15,0.359416608341523,-0.349265365875123,0.0608615411599086,0.0145126803608946,-0.00348925725359095,-0.00379364336050259,56665.7397869726,62961.317654353,57.2213023795268
0.572,3.32922397581348,1.67853730337276,-0.00923030493411198,0.0101622655182822,-0.0152129779030559,0.0438382557246795,-6.21491902306983e-18,-0.000367243375982804,-0.00160647658835877,-3.82873988736362e-15,0.359431120612292,-0.349268855094009,0.0608577473732508,0.0145122707688188,-0.00348921888638642,-0.003793786657873,56665.6515727686,62960.8720595228,57.2836968526698
0.573,3.32920876265205,1.67858114082467,-0.00923030493411201,0.0101732881989237,-0.0152133451247019,0.0438366493448991,-3.516011600529e-18,-0.000367165875263545,-0.00160652781072201,-3.86873234701753e-15,0.359445632473452,-0.349272344274528,0.0608539534433044,0.0145118611602015,-0.00348918051867031,-0.003793929946319,56665.5633567372,62960.4264615275,57.3460892195764
0.574,3.32919354912343,1.67862497667018,-0.00923030493411152,0.0101843105083081,-0.015213712268851,0.0438350429139081,-5.36772811323832e-18,-0.000367088375026747,-0.00160657902126182,-4.00466029858793e-15,0.359460143924987,-0.349275833416679,0.0608501593700786,0.0145114515350429,-0.00348914215066998,-0.00379407322582637,56665.4751389663,62959.9808604685,57.4084794786551
0.575,3.32917833522771,1.67866881090923,-0.00923030493411245,0.0101953324464191,-0.0152140793355024,0.04383343643171,-5.6031425510898e-18,-0.000367010873706608,-0.00160663022782082,-3.15492151512287e-15,0.35947465496688,-0.349279322520461,0.0608463651535822,0.0145110418932859,-0.0034891037822149,-0.00379421649640221,56665.3869194135,62959.5352562985,57.4708676306706
0.576,3.32916312096496,1.67871264354177,-0.00923030493411132,0.0102063540132408,-0.0152144463246558,0.0438318298983119,-6.33875320154145e-18,-0.000366933371883982,-0.00160668143014142,-3.50514045516682e-15,0.359489165599115,-0.349282811585874,0.0608425707938242,0.0145106322351012,-0.00348906541341876,-0.00379435975804654,56665.2986980808,62959.0896490205,57.5332536751911
0.577,3.32914790633526,1.67875647456776,-0.00923030493411148,0.0102173752087568,-0.0152148132363103,0.0438302233137191,-7.27609167848691e-18,-0.000366855868634303,-0.00160673263214051,-5.02078838768274e-15,0.359503675821676,-0.349286300612919,0.0608387762908134,0.0145102225603182,-0.00348902704422471,-0.00379450301075224,56665.210474947,62958.6440386112,57.5956376126295
0.578,3.32913269133869,1.67880030398713,-0.00923030493411164,0.0102283960329512,-0.015215180070465,0.0438286166779333,-6.80400181683428e-18,-0.000366778365320911,-0.00160678382482793,-2.66875703999109e-15,0.359518185634545,-0.349289789601593,0.0608349816445589,0.0145098128689938,-0.00348898867463276,-0.00379464625453352,56665.1222500602,62958.1984251274,57.6580194421511
0.579,3.32911747597532,1.67884413179984,-0.00923030493411205,0.0102394164858077,-0.015215546827119,0.0438270099909608,-7.34611995091202e-18,-0.000366700859935148,-0.00160683501594683,-4.33171382765944e-15,0.359532695037706,-0.349293278551898,0.0608311868550695,0.0145094031611848,-0.0034889503047566,-0.00379478948936907,56665.0340233768,62957.7528085212,57.7203991647726
0.58,3.32910226024523,1.67888795800584,-0.00923030493411232,0.0102504365673101,-0.0152159135062712,0.0438254032528025,-3.92720964705954e-18,-0.000366623354558782,-0.00160688620190541,-1.88495488579166e-15,0.359547204031143,-0.349296767463832,0.0608273919223542,0.0145089934367775,-0.00348891193436884,-0.00379493271527309,56664.9457949201,62957.3071888181,57.782776779216
