time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
2.58,3.46719007781868,2.2038692035117,-0.00923030493411251,0.336210047607504,0.00894914163413236,0.17474986354468,1.61708239487035e-17,-0.0152475882237972,0.00320313596789212,-1.98521650661449e-15,0.223305776406289,0.112904271201215,0.30079056855798,0.00283789535012602,0.0656189715116255,0.0762994761629443,57859.4448305542,169066.195881722,1859.25516235872
2.59,3.46727880678475,2.20561686185536,-0.00923030493411208,0.336894576145758,0.00879664623795956,0.174781762607283,2.07224520716478e-18,-0.0152518144978471,0.00317623508453124,-2.56984056922758e-15,0.223334155249309,0.113560420896449,0.301553417216873,0.00283787526217338,0.0656116888374072,0.0762729019310768,57861.0579413613,169465.715475283,1862.90635832938
2.6,3.46736601058643,2.20736483784435,-0.00923030493411088,0.337579031424211,0.00864410884637533,0.17481339259639,9.64462234277199e-18,-0.0152559874202032,0.00314931895503356,-3.72154880232501e-15,0.223362533891435,0.114216497532776,0.30231599976323,0.00283785517169122,0.0656043639520192,0.0762462603904055,57862.6485337739,169866.532999678,1866.55629681627
2.61,3.46745168880645,2.20911312878716,-0.00923030493411201,0.338263413020751,0.00849152999306105,0.174844753360023,1.24849238749779e-17,-0.0152601069565059,0.00312238768321293,-1.37725379268799e-15,0.223390912332642,0.114872500688109,0.303078315524093,0.00283783507862267,0.0655969968601653,0.076219551564634,57864.2166010034,170268.65722976,1870.20497414596
2.62,3.46753584103284,2.2108617319908,-0.00923030493411146,0.338947720513315,0.00833891021198996,0.174875844747345,1.97882143568169e-17,-0.0152641730791956,0.00309544138122142,-2.62286085219655e-15,0.223419290572905,0.115528429940411,0.303840363826739,0.00283781498299618,0.0655895875665919,0.0761927754771818,57865.7621363974,170672.097014692,1873.85238664691
2.63,3.467618466859,2.21261064476075,-0.00923030493411137,0.339631953479887,0.00818625003743184,0.174906666608628,2.48664054438414e-17,-0.0152681857630599,0.00306848016264283,-2.42263552855184e-15,0.223447668612197,0.116184284867689,0.304602143998683,0.00283779488484015,0.065582136076074,0.0761659321516959,57867.2851333936,171076.861278588,1877.4985306506
2.64,3.46769956588368,2.214359864401,-0.00923030493411224,0.340316111498495,0.00803355000395962,0.174937218795245,1.19948186114994e-17,-0.0152721449651136,0.00304150413237103,-2.84952398714449e-15,0.223476046450494,0.116840065048002,0.305363655367673,0.00283777478412617,0.0655746423933863,0.0761390216118798,57868.7855854267,171482.959021001,1881.14340250056
2.65,3.46777913771095,2.21610938821407,-0.00923030493411169,0.341000194147222,0.00788081064642896,0.17496750115972,1.33060424483441e-17,-0.0152760506691987,0.00301451341310432,-2.66296550364042e-15,0.223504424087769,0.117495770059453,0.306124897261697,0.00283775468088265,0.0655671065233747,0.076112043881551,57870.2634861568,171890.399318436,1884.7869985332
2.66,3.46785718195026,2.217859213501,-0.00923030493411207,0.341684201004195,0.00772803249999374,0.174997513555669,1.12438461335914e-17,-0.015279902841387,0.0029875081141828,-3.31194363596262e-15,0.223532801523998,0.118151399480197,0.30688586900898,0.00283773457505276,0.065559528470871,0.0760849989843564,57871.7188292179,172299.191324371,1888.42931509608
2.67,3.46793369821638,2.21960933756138,-0.00923030493411197,0.342368131647589,0.00757521610008281,0.175027255837847,1.78433335076425e-17,-0.0152837014534413,0.00296048834363383,-2.51431568997455e-15,0.223561178759155,0.118806952888434,0.307646569937987,0.00283771446669334,0.0655519082407494,0.0760578869443407,57873.151608327,172709.344270416,1892.07034853751
2.68,3.46800868612947,2.22135975769336,-0.0092303049341122,0.34305198565563,0.00742236198242816,0.1750567278621,1.85860744487226e-17,-0.0152874464787547,0.00293345421610169,-2.18316834841069e-15,0.223589555793213,0.119462429862417,0.308406999377418,0.00283769435574754,0.0655442458379127,0.0760307077852644,57874.5618173175,173120.867467233,1895.71009521024
2.69,3.46808214531502,2.22311047119363,-0.00923030493411163,0.343735762606593,0.00726947068300819,0.175085929485432,-4.02324101228724e-18,-0.0152911378858849,0.00290640583581947,-2.85366211350723e-15,0.223617932626149,0.120117829980444,0.309167156656217,0.00283767424227221,0.0655365412672921,0.0760034615312293,57875.9494500379,173533.770305069,1899.34855147177
2.7,3.46815407540391,2.22486147535748,-0.00923030493411144,0.344419462078801,0.00711654273810256,0.175114860565952,2.23989893250913e-17,-0.0152947756523094,0.00287934333071149,-1.87423826417026e-15,0.223646309257935,0.120773152820865,0.309927041103566,0.00283765412621051,0.0655287945338756,0.07597614820628,57877.3145005565,173948.062255226,1902.9857136834
2.71,3.46822447603235,2.22661276747877,-0.00923030493411232,0.345103083650628,0.00696357868427059,0.175143520962895,1.29796763236653e-18,-0.0152983597484067,0.0028522668036004,-1.61175510066496e-15,0.223674685688548,0.12142839796208,0.310686652048888,0.00283763400764769,0.0655210056425943,0.0759487678344044,57878.6569628752,174363.752870048,1906.6215782096
2.72,3.46829334684194,2.22836434484998,-0.00923030493411274,0.345786626900498,0.00681057905832005,0.175171910536615,7.71448131362682e-18,-0.0153018901478212,0.00282517636572521,-2.17980690798864e-15,0.22370306191796,0.122083564982537,0.311445988821847,0.00283761388652692,0.0655131745984789,0.0759213204399884,57879.9768311257,174780.851784385,1910.25614141878
2.73,3.46836068747965,2.23011620476216,-0.00923030493411171,0.346470091406884,0.00665754439734818,0.175200029148584,1.01006463931451e-17,-0.0153053668223375,0.00279807213155614,-1.63375767728722e-15,0.223731437946147,0.122738653460737,0.312205050752349,0.0028375937628482,0.0655053014065885,0.0758938060469632,57881.2740995321,175199.36871636,1913.88939968516
2.74,3.4684264975978,2.23186834450503,-0.00923030493411187,0.347153476748311,0.00650447523870916,0.175227876661404,1.30714965840206e-18,-0.0153087897444792,0.00277095420886475,-2.21314675203236e-15,0.223759813773083,0.123393662975228,0.312963837170543,0.0028375736365831,0.0654973860719679,0.0758662246798849,57882.5487623642,175619.313468118,1917.52134938538
2.75,3.46849077685413,2.2336207613669,-0.00923030493411132,0.347836782503354,0.0063513721200129,0.175255452938818,8.28121624846802e-18,-0.0153121588954712,0.00274382272020368,-2.49743980096171e-15,0.223788189398743,0.124048593104611,0.313722347406822,0.00283755350781689,0.0654894285996903,0.0758385763629121,57883.8008140636,176040.695927129,1921.15198689843
2.76,3.4685535249117,2.23537345263474,-0.00923030493411134,0.34852000825064,0.00619823557913549,0.175282757845679,1.43934023968468e-17,-0.0153154742410444,0.00271667777411899,-2.04331743515902e-15,0.223816564823101,0.124703443427539,0.314480580791821,0.00283753337646431,0.0654814289949286,0.0758108611204307,57885.0302490491,176463.526066474,1924.78130861313
2.77,3.468614741439,2.23712641559418,-0.00923030493411237,0.349203153568846,0.0060450661542132,0.175309791247969,-4.01911976470525e-18,-0.0153187357595779,0.00268951948229557,-2.37810542560519e-15,0.223844940046131,0.125358213522715,0.315238536656419,0.00283751324255377,0.0654733872627986,0.0757830789770537,57886.2370618591,176887.813946248,1928.40931091625
2.78,3.46867442610987,2.2388796475295,-0.00923030493411223,0.349886218036701,0.00589186438362693,0.175336553012794,1.04142234521953e-17,-0.0153219434244378,0.00266234795603637,-2.06710509102895e-15,0.223873315067808,0.126012902968892,0.315996214331744,0.0028374931061137,0.0654653034084447,0.0757552299572239,57887.4212470994,177313.569714308,1932.03599020139
2.79,3.46873257860355,2.24063314572368,-0.00923030493411212,0.350569201232986,0.00573863080601174,0.1753630430084,1.55351854737634e-17,-0.0153250972086538,0.00263516330391766,-2.19864510588205e-15,0.223901689888107,0.126667511344879,0.316753613149163,0.00283747296711567,0.0654571774371107,0.075727314085384,57888.5827994407,177740.80360723,1935.661342866
2.8,3.46878919860466,2.24238690745836,-0.00923030493411191,0.351252102736535,0.00558536596025156,0.175389261104148,6.67900162094836e-18,-0.0153281970927521,0.00260796565037857,-1.44622740842509e-15,0.223930064507002,0.127322038229533,0.317510732440295,0.00283745282555969,0.0654490093540119,0.0756993313863177,57889.7217137295,178169.525951621,1939.28536531082
2.81,3.46884428580322,2.2441409300139,-0.00923030493411124,0.351934922126233,0.00543207038548556,0.175415207170524,1.92181563193037e-17,-0.0153312430510479,0.00258075510407352,-3.2603401011824e-15,0.223958438924467,0.127976483201766,0.318267571537001,0.00283743268144576,0.0654407991643922,0.075671281884695,57890.8379847982,178599.747164492,1942.90805394108
2.82,3.46889783989463,2.24589521066936,-0.0092303049341111,0.352617658981019,0.00527874462107124,0.175440881079175,2.50184601664521e-17,-0.0153342350577432,0.00255353177465167,-3.50406465085477e-15,0.223986813140477,0.128630845840542,0.319024129771394,0.0028374125348023,0.0654325468735522,0.0756431656054133,57891.9316075632,179031.47775456,1946.52940516649
2.83,3.46894986057969,2.24764974670252,-0.00923030493411188,0.353300312879883,0.0051253892066228,0.175466282702844,8.51146919505969e-18,-0.0153371730904253,0.00252629577803454,-1.991048755252e-15,0.224015187155006,0.129285125724877,0.31978040647583,0.00283739238557246,0.0654242524868209,0.0756149825729153,57893.002577059,179464.728323359,1950.14941540043
2.84,3.46900034756461,2.24940453538992,-0.00923030493411178,0.353982883401872,0.00497200468198723,0.175491411915408,6.62490988744473e-18,-0.0153400571210915,0.00249904721814076,-3.25698695458367e-15,0.224043560968029,0.129939322433843,0.320536400982917,0.00283737223381308,0.0654159160094707,0.0755867328124395,57894.0508883267,179899.509565897,1953.76808106117
2.85,3.46904930056098,2.2511595740068,-0.00923030493411169,0.354665370126082,0.00481859158723522,0.175516268591897,1.18779763537369e-17,-0.0153428871347412,0.00247178622570488,-2.76281115202599e-15,0.224071934579521,0.130593435546561,0.321292112625511,0.00283735207946734,0.0654075374469016,0.0755584163487129,57895.0765366523,180335.832272449,1957.38539856956
2.86,3.46909671928581,2.25291485982719,-0.00923030493411196,0.355347772631666,0.00466515046267925,0.175540852608463,7.41224043681028e-18,-0.0153456631021469,0.00244451289892211,-3.61709797656337e-15,0.224100307989455,0.131247464642211,0.322047540736716,0.0028373319226489,0.0653991168045422,0.0755300332067463,57896.0795172023,180773.707328432,1961.00136435198
2.87,3.46914260346149,2.25467039012387,-0.00923030493411124,0.356030090497829,0.0045116818488475,0.175565163842384,1.57122243726331e-17,-0.0153483850069525,0.00241722736178218,-3.06983627923338e-15,0.224128681197806,0.131901409300023,0.32280268464989,0.00283731176318724,0.0653906540877358,0.0755015834117216,57897.0598253865,181213.145716625,1964.61597483723
2.88,3.46918695281584,2.25642616216841,-0.00923030493411145,0.356712323303833,0.00435818628650216,0.175589202172081,1.65450188485253e-17,-0.0153510528200456,0.0023899297204899,-2.28272573316748e-15,0.22415705420455,0.132555269099283,0.323557543698637,0.00283729160122448,0.0653821493019393,0.0754730669885362,57898.0174565713,181654.158517314,1968.22922646181
2.89,3.46922976708208,2.25818217323117,-0.00923030493411163,0.357394470628991,0.00420466431662289,0.175612967477093,1.21159140312479e-19,-0.0153536665206104,0.00236262008264632,-2.60339556150989e-15,0.224185427009659,0.133209043619332,0.324312117216816,0.00283727143670376,0.065373602452695,0.0754444839625421,57898.9524062296,182096.756909869,1971.8411156623
2.9,3.46927104599883,2.25993842058129,-0.00923030493411116,0.358076532052674,0.00405111648040557,0.175636459638098,9.32847094222944e-18,-0.0153562260940312,0.0023352985754439,-2.6180742841987e-15,0.22421379961311,0.133862732439564,0.325066404538537,0.00283725126962509,0.0653650135454029,0.0754158343587505,57899.8646700276,182540.952174115,1975.45163888019
2.91,3.46931078931015,2.26169490148675,-0.00923030493411149,0.358758507154306,0.00389754331926408,0.175659678536916,4.26237027291053e-19,-0.0153587315114425,0.00230796530735411,-9.79585200414927e-16,0.224242172014875,0.134516335139431,0.325820404998162,0.00283723109998846,0.0653563825856907,0.0753871182026842,57900.7542435857,182986.755690666,1979.06079256527
2.92,3.46934899676549,2.26345161321434,-0.00923030493411261,0.359440395513367,0.00374394537481809,0.175682624056517,-4.27125265177185e-19,-0.0153611827546052,0.00228062039452759,-2.741444209295e-15,0.22427054421493,0.135169851298437,0.326574117930306,0.00283721092779388,0.0653477095790151,0.0753583355195815,57901.6211226659,183434.178942677,1982.66857316747
2.93,3.46938566811972,2.26520855302969,-0.00923030493411254,0.360122196709394,0.0035903231888999,0.175705296080983,1.75974871928006e-17,-0.0153635798011251,0.00225326394276948,-2.80711903706814e-15,0.224298916213249,0.135823280496145,0.327327542669838,0.00283719075309818,0.0653389945310039,0.0753294863347378,57902.4653030446,183883.233516573,1986.27497714122
2.94,3.46942080313315,2.26696571819726,-0.00923030493411158,0.360803910321979,0.00343667730355904,0.175727694495518,1.29889182875826e-17,-0.0153659226286949,0.00222589606180001,-3.50204589849038e-15,0.224327288009807,0.136476622312172,0.328080678551883,0.00283717057581612,0.0653302374472844,0.0753005706738463,57903.2867806022,184333.931103483,1989.88000094607
2.95,3.46945440157149,2.2687231059804,-0.00923030493411148,0.361485535930769,0.00328300826102428,0.175749819186505,2.40052356535401e-17,-0.0153682112236373,0.00219851688476069,-2.54431336206425e-15,0.224355659604578,0.137129876326191,0.328833524911819,0.00283715039594767,0.0653214383334273,0.0752715885621456,57904.0855514378,184786.2835008,1993.48364104605
2.96,3.46948646320587,2.2704807136413,-0.00923030493411196,0.362167073115469,0.00312931660374535,0.175771670041437,1.59672890864445e-17,-0.0153704455615138,0.00217112651207962,-1.28632197418456e-15,0.224384030997537,0.137783042117933,0.329586081085279,0.00283713021357812,0.0653125971951738,0.0752425400254424,57904.861611536,185240.302612293,1997.08589390874
2.97,3.46951698781287,2.27223853844104,-0.00923030493411151,0.362848521455841,0.00297560287436129,0.175793246948954,1.03049742008542e-17,-0.0153726256247837,0.00214372505806359,-2.28405159234891e-15,0.224412402188657,0.138436119267184,0.330338346408153,0.00283711002862219,0.0653037140381514,0.0752134250892595,57905.6149570504,185696.000450226,2000.68675600524
2.98,3.46954597517448,2.2739965776396,-0.00923030493411238,0.363529880531703,0.00282186761570898,0.175814549798814,1.58226523643694e-17,-0.0153747513934079,0.00211631263842982,-1.70305198150925e-15,0.224440773177914,0.139089107353788,0.331090320216589,0.00283708984113673,0.0652947888681297,0.0751842437793471,57906.3455842151,186153.389136296,2004.28622381267
2.99,3.46957342507812,2.27575482849585,-0.00923030493411262,0.36421114992293,0.00266811137081022,0.175835578481934,6.78641745195947e-18,-0.0153768228444724,0.00208888935898699,-1.71141570174625e-15,0.224469143965283,0.139742005957647,0.33184200184699,0.00283706965109332,0.0652858216907646,0.0751549961213414,57907.053489287,186612.480902686,2007.8842938121
3,3.46959933731664,2.2775132882676,-0.00923030493411219,0.364892329209456,0.00251433468288054,0.175856332890361,1.51340244732322e-17,-0.0153788399706012,0.00206145534808577,-1.79810327896719e-15,0.224497514550736,0.14039481465872,0.332593390636019,0.00283704945849195,0.0652768125118826,0.0751256821412767,57907.7386687528,187073.288094008,2011.4809624853
3.01,3.46962371168833,2.27927195421154,-0.00923030493411152,0.365573417971272,0.00236053809531081,0.175876812917296,8.30533346462896e-18,-0.0153808027420994,0.002034010716228,-3.58309996513879e-15,0.22452588493425,0.141047533037022,0.333344485920594,0.00283702926336105,0.0652677613372532,0.0750963018647326,57908.4011190405,187535.823167605,2015.07622632682
3.02,3.46964654799691,2.28103082358335,-0.00923030493411158,0.366254415788427,0.00220672215168193,0.175897018457075,1.61027722107467e-17,-0.015382711143813,0.00200655557015317,-2.53635877138206e-15,0.224554255115798,0.141700160672629,0.334095287037896,0.00283700906564377,0.0652586681727314,0.0750668553178571,57909.0408366676,188000.098695366,2018.6700818271
3.03,3.46966784605155,2.28278989363762,-0.00923030493411186,0.366935322241029,0.00205288739576104,0.175916949405153,1.40916638386048e-17,-0.0153845651591942,0.00197909002925556,-2.16809448675073e-15,0.224582625095355,0.142352697145674,0.334845793325363,0.00283698886539696,0.0652495330242004,0.0750373425265138,57909.6578182956,188466.127365186,2022.26252548434
3.04,3.46968760566683,2.28454916162792,-0.00923030493411156,0.367616136909244,0.00189903437148535,0.175936605658138,5.66947837804306e-18,-0.0153863647667327,0.00195161419698309,-2.17120887095321e-15,0.224610994872896,0.143005142036348,0.335596004120694,0.00283696866256378,0.0652403558974299,0.0750077635168509,57910.2520605723,188933.921981788,2025.85355380064
3.05,3.4697058266628,2.28630862480679,-0.00923030493411144,0.368296859373297,0.00174516362295091,0.175955987113794,1.01846245333934e-17,-0.0153881099579811,0.00192412820638133,-2.35287774358624e-15,0.224639364448394,0.143657494924903,0.33634591876185,0.00283694845720106,0.0652311367984169,0.0749781183148457,57910.8235604081,189403.495468977,2029.44316328165
3.06,3.46972250886492,2.28806828042575,-0.00923030493411106,0.368977489213472,0.00159127569444893,0.175975093671003,2.01035320546362e-17,-0.0153898007094599,0.00189663216244185,-2.58217633029569e-15,0.224667733821825,0.144309755391647,0.33709553658705,0.00283692824930881,0.0652218757330445,0.0749484069467599,57911.3723146147,189874.860869808,2033.03135043982
3.07,3.46973765210414,2.28982812573531,-0.00923030493411189,0.369658026010114,0.00143737113042072,0.175993925229811,1.07290318919378e-17,-0.0153914370059431,0.00186912617578727,-2.64700478234295e-15,0.224696102993162,0.144961923016951,0.337844856934779,0.00283690803883019,0.0652125727073098,0.0749186294387982,57911.8983201314,190348.031348726,2036.61811178883
3.08,3.4697512562168,2.29158815798499,-0.00923030493411198,0.370338469343625,0.00128345047548217,0.176012481691385,4.25017547355733e-18,-0.0153930188308227,0.00184161036309405,-1.44922208498969e-15,0.224724471962381,0.145613997381243,0.338593879143781,0.00283688782585045,0.065203227727153,0.0748887858172225,57912.4015740063,190823.020192896,2040.20344384885
3.09,3.46976332104473,2.29334837442334,-0.00923030493411094,0.371018818794469,0.00112951427440368,0.176030762958043,7.73164839446091e-18,-0.0153945461672351,0.00181408483421208,-3.1722425334644e-15,0.224752840729456,0.146265978065013,0.339342602553066,0.00283686761028434,0.0651938407986279,0.0748588761084079,57912.8820733331,191299.840813423,2043.78734314332
3.1,3.4697738464352,2.29510877229791,-0.00923030493411203,0.371699073943171,0.000975563072111343,0.176048768933247,1.19197198113743e-17,-0.01539601900412,0.00178654971532843,-2.17191383857982e-15,0.224781209294361,0.14691786464881,0.340091026501905,0.0028368473921887,0.0651844119277314,0.0748289003386162,57913.3398153798,191778.506747227,2047.36980620048
3.11,3.46978283224091,2.29686934885532,-0.00923030493411169,0.372379234370314,0.000821597413692102,0.176066499521597,8.46449378270393e-18,-0.0153974373222723,0.00175900511437277,-2.25249911407378e-15,0.224809577657071,0.147569656713243,0.340839150329836,0.00283682717147826,0.0651749411205742,0.074798858534507,57913.774797386,192259.031657816,2050.95082955373
3.12,3.46979027832002,2.29863010134122,-0.0092303049341122,0.373059299656543,0.000667617844381352,0.176083954628863,4.24068648671322e-18,-0.0153988011066071,0.00173145114199258,-2.07082350798875e-15,0.224837945817561,0.148221353838983,0.341586973376659,0.00283680694826671,0.0651654283832102,0.0747687507223418,57914.1870166922,192741.429337209,2054.53040973933
3.13,3.46979618453617,2.30039102700034,-0.00923030493411203,0.373739269382566,0.000513624909575142,0.176101134161918,2.16929759249154e-17,-0.0154001103437738,0.00170388791559439,-1.22924364486094e-15,0.224866313775804,0.148872955606762,0.342334494982442,0.00283678672249721,0.0651558737217783,0.074738576928894,57914.5764707595,193225.713707511,2058.10854329861
3.14,3.46980055075841,2.30215212307648,-0.00923030493411149,0.374419143129148,0.000359619154804702,0.176118038028789,1.17526653528925e-17,-0.0154013650151299,0.00167631554575998,-3.90764357109803e-15,0.224894681531775,0.149524461597374,0.343081714487518,0.00283676649414133,0.0651462771424747,0.0747083371807093,57914.9431570829,193711.898822133,2061.6852267789
3.15,3.46980337686128,2.30391338681252,-0.00923030493411185,0.37509892047712,0.000205601125735422,0.176134666138682,1.34052909301816e-17,-0.0154025651170868,0.0016487341563991,-9.77047224419575e-16,0.224923049085449,0.150175871391672,0.343828631232486,0.00283674626328434,0.0651366386513814,0.0746780315045044,57915.2870733377,194199.998867857,2065.26045672681
3.16,3.46980466272476,2.30567481545043,-0.00923030493411176,0.375778601007373,5.15713681942531e-05,0.176151018401903,1.39263034560407e-17,-0.0154037106237435,0.00162114385585355,-4.10175928823204e-15,0.2249514164368,0.150827184570573,0.344575244558212,0.00283672602984097,0.0651269582547229,0.0746476599269954,57915.6082171521,194690.028165596,2068.83422970229
3.17,3.46980440823431,2.30743640623131,-0.00923030493411301,0.376458184300859,-0.000102469571870989,0.176167094729944,-1.44427205563751e-18,-0.0154048015270254,0.00159354476054929,-1.35943902190673e-15,0.224979783585803,0.151478400715057,0.345321553805831,0.00283670579386808,0.065117235958752,0.0746172224749557,57915.9065863161,195182.001172734,2072.406542262
3.18,3.46980261328082,2.30919815639537,-0.00923030493411203,0.377137669938595,-0.000256521148365996,0.176182895035406,7.17432255164996e-18,-0.0154058378138755,0.00156593698422824,-2.04105502176026e-15,0.225008150532432,0.152129519406164,0.346067558316747,0.00283668555533723,0.0651074717697213,0.074586719175386,57916.1821786735,195675.932484356,2075.97739096933
3.19,3.46979927776066,2.31096006318195,-0.00923030493411169,0.377817057501659,-0.000410582815077692,0.17619841923205,7.95419715161821e-19,-0.0154068194665062,0.00153832063116965,-2.28529198534935e-15,0.225036517276661,0.152780540224998,0.346813257432629,0.00283666531424842,0.0650976656938838,0.0745561500550593,57916.4349920902,196171.836834763,2079.54677239286
3.2,3.46979440157566,2.31272212382954,-0.00923030493411152,0.378496346571192,-0.000564654025656586,0.176213667234785,2.33563750339982e-17,-0.015407746480042,0.00151069583581176,-3.95138064733878e-15,0.225064883818466,0.153431462752727,0.347558650495421,0.00283664507063008,0.0650878177376057,0.0745255151409765,57916.665024698,196669.729099993,2083.11468310523
3.21,3.46978798463311,2.31448433557578,-0.0092303049341122,0.379175536728399,-0.000718734233624257,0.17622863895966,7.26881597747206e-18,-0.0154086188368407,0.00148306270194887,-1.38452886421822e-15,0.22509325015782,0.154082286570579,0.348303736847333,0.00283662482445379,0.0650779279071969,0.0744948144601381,57916.8722745215,197169.624298203,2086.68111968411
3.22,3.46978002684578,2.31624669565747,-0.00923030493411243,0.379854627554548,-0.000872822892391129,0.176243334323884,-8.70609747168602e-18,-0.0154094365278725,0.00145542134491805,-3.23130318186263e-15,0.225121616294699,0.154733011259849,0.349048515830846,0.00283660457569113,0.0650679962089669,0.074464048039772,57917.0567397456,197671.537592309,2090.24607870966
3.23,3.46977052813189,2.31800920131059,-0.00923030493411203,0.38053361863097,-0.0010269194552481,0.176257753245804,1.42906797402782e-17,-0.0154101995387452,0.0014277718792215,-1.7380664650943e-15,0.225149982229076,0.155383636401894,0.349792986788715,0.00283658432442735,0.0650580226493673,0.0744332159069927,57917.2184186184,198175.484291381,2093.80955676938
3.24,3.46975948841513,2.31977184977033,-0.00923030493411173,0.381212509539062,-0.00118102337535206,0.176271895644894,1.03117606760296e-17,-0.0154109078565088,0.00140011441428634,-2.47512104011202e-15,0.225178347960926,0.156034161578136,0.350537149063964,0.0028365640705772,0.0650480072348216,0.0744023180888007,57917.3573094474,198681.479852381,2097.37155045362
3.25,3.46974690762467,2.32153463827105,-0.00923030493411108,0.381891299860283,-0.00133513410577436,0.176285761441824,1.73595472795101e-17,-0.0154115614755592,0.00137244907382339,-3.51639101090642e-15,0.225206713490224,0.15668458637006,0.35128100199989,0.00283654381419751,0.0650379499717531,0.0743713546127651,57917.4734107085,199189.539882343,2100.93205635652
3.26,3.46973278569513,2.32329756404634,-0.00923030493411213,0.382569989176159,-0.00148925109945225,0.176299350558362,3.02826880532507e-18,-0.0154121603815138,0.00134477597624638,-3.36213385423612e-15,0.225235078816944,0.157334910359216,0.352024544940064,0.00283652355523145,0.0650278508666133,0.0743403255059434,57917.5667209149,199699.680139699,2104.49107108049
3.27,3.46971712256663,2.32506062432901,-0.00923030493411239,0.383248577068279,-0.00164337380922945,0.176312662917467,1.13372671173539e-17,-0.015412704567991,0.0013170952218946,-2.30174420325704e-15,0.22526344394106,0.15798513312722,0.35276777722833,0.00283650329373586,0.065017709925911,0.0743092307960183,57917.6372385806,200211.916536026,2108.0485912245
3.28,3.46969991818472,2.32682381635111,-0.0092303049341121,0.383927063118298,-0.0017975016878404,0.176325698443201,1.59518915604787e-17,-0.0154131940173778,0.00128940693500823,-2.04269439852783e-15,0.225291808862547,0.158635254255751,0.353510698208807,0.00283648302971073,0.0650075271561548,0.074278070510104,57917.6849624032,200726.265138491,2111.60461340337
3.29,3.46968117250048,2.32858713734393,-0.00923030493411095,0.384605446907936,-0.00195163418791496,0.176338457060792,1.77097667236622e-17,-0.0154136287201894,0.00126171122150431,-3.86478383363652e-15,0.22532017358138,0.159285273326556,0.354253307225886,0.00283646276309923,0.0649973025639383,0.0742468446758835,57917.7098910817,201242.742171156,2115.15913422835
3.3,3.4696608854704,2.33035058453801,-0.00923030493411203,0.385283728018979,-0.00210577076199395,0.176350938696635,1.3021768849912e-17,-0.0154140086741394,0.00123400821324537,-2.02683017010052e-15,0.225348538097533,0.159935189921446,0.354995603624235,0.00283644249392978,0.0649870361558271,0.0742155533209825,57917.7120235478,201761.364017689,2118.71215031719
3.31,3.46963905705651,2.33211415516318,-0.00923030493411188,0.385961906033278,-0.00225991086252124,0.176363143278243,6.68847965157571e-18,-0.0154143338657531,0.0012062980137113,-3.14091401939945e-15,0.22537690241098,0.160585003622299,0.3557375867488,0.00283642222223079,0.0649767279383866,0.0741841964727996,57917.6913586401,202282.147222154,2122.26365829223
3.32,3.46961568722626,2.33387784644854,-0.00923030493411281,0.386639980532752,-0.00241405394184817,0.176375070734321,1.86048695358278e-18,-0.0154146042843717,0.00117858073676658,-2.35703154166638e-15,0.225405266521696,0.161234714011056,0.356479255944801,0.00283640194800228,0.0649663779182674,0.0741527741591312,57917.64789534,202805.108491825,2125.81365478131
3.33,3.46959077595261,2.33564165562247,-0.00923030493411203,0.387317951099385,-0.00256819945222489,0.176386720994667,6.47803626030688e-18,-0.0154148199237834,0.00115085650174507,-1.98261576302764e-15,0.225433630429656,0.161884320669729,0.357220610557734,0.00283638167118738,0.0649559861021487,0.0741212864076601,57917.5816327476,203330.264699105,2129.36213641584
3.34,3.46956432321399,2.33740557991268,-0.00923030493411099,0.387995817315228,-0.00272234684582771,0.176398093990263,3.5719751653185e-17,-0.0154149807709412,0.00112312541277149,-3.18031837258943e-15,0.225461994134833,0.162533823180394,0.357961649933374,0.00283636139184296,0.0649455524967379,0.0740897332462964,57917.4925699498,203857.632883085,2132.90909983237
3.35,3.4695363289943,2.33916961654618,-0.00923030493411209,0.388673578762398,-0.00287649557475235,0.176409189653232,3.47272980117524e-18,-0.0154150868246723,0.0010953876012767,-1.73896451201394e-15,0.225490357637203,0.163183221125195,0.358702373417777,0.00283634110991215,0.0649350771086858,0.0740581147027228,57917.3807062816,204387.23025255,2136.45454167181
3.36,3.46950679328293,2.3409337627493,-0.0092303049341119,0.389351235023083,-0.00303064509101192,0.176420007916849,8.45132010853496e-18,-0.0154151380734837,0.00106764317460772,-2.39272645245149e-15,0.22551872093674,0.163832514086343,0.359442780357272,0.00283632082548024,0.0649245599447283,0.0740264308049632,57917.2460410119,204919.074186939,2139.99845858016
3.37,3.46947571607476,2.34269801574773,-0.00923030493411142,0.390028785679534,-0.00318479484654079,0.17643054871554,1.01485810986693e-17,-0.0154151345110938,0.00103989224636258,-3.20434744249987e-15,0.225547084033419,0.164481701646115,0.360182870098472,0.00283630053846196,0.0649140010117151,0.0739946815809276,57917.0885735348,205453.182239161,2143.5408472068
3.38,3.46944309737012,2.34446237276649,-0.00923030493411118,0.390706230314071,-0.0033389442932024,0.176440811984874,5.60608982481413e-18,-0.0154150761295404,0.00101213493355701,-3.64736135511412e-15,0.225575446927213,0.165130783386859,0.360922641988268,0.00283628024888571,0.0649034003163536,0.0739628670586399,57916.9083033391,205989.572137638,2147.08170420753
