time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
0.236,3.90694997586431,0.375310446821181,-0.00923030493411144,0.340363294618572,-0.0341346246389348,-0.236197620025204,2.99050183091952e-17,-0.016991316097779,0.00266655659629755,-1.86996272127938e-15,0.0975141304696825,-0.437877425088255,0.616251268748627,-0.0462554190231117,-0.0183915535001233,0.00131960571127365,64386.4208971765,70757.5603600776,-1898.04644016198
0.237,3.90691583274282,0.37507425053499,-0.00923030493411193,0.340427941589565,-0.0341516154892095,-0.236194952256873,2.42345930043546e-17,-0.016990928971865,0.00266904073956553,-1.51651268477641e-15,0.0974678745426655,-0.437895816132231,0.616252584994051,-0.0462559270169294,-0.0183910439759529,0.00131624542359532,64386.0622141254,70754.9836180493,-1898.39135289142
0.238,3.90688167263067,0.374838056917811,-0.00923030493411236,0.340492588558765,-0.0341686059521962,-0.236192282004673,1.64360238969025e-17,-0.0169905414922802,0.00267152456253328,-1.38875838688015e-15,0.0974216181078963,-0.437914206666661,0.61625389787918,-0.0462564347691909,-0.0183905344300683,0.00131288512875471,64385.7034126523,70752.4066315445,-1898.73625760919
0.239,3.90684749552825,0.374601865972127,-0.00923030493411166,0.340557235525907,-0.0341855960275408,-0.236189609268913,1.45925999874457e-17,-0.0169901536569328,0.00267400808605345,-1.22783524173604e-15,0.0973753611656163,-0.437932596691523,0.616255207404006,-0.0462569422799959,-0.0183900248627538,0.00130952482675184,64385.3444928995,70749.8294007377,-1899.08115431532
0.24,3.90681330143596,0.37436567770042,-0.00923030493411274,0.34062188249073,-0.0342025857148855,-0.236186934049881,1.36427499141781e-17,-0.0169897654641677,0.00267649133477477,-1.34013483089182e-15,0.097329103716067,-0.437950986206797,0.616256513568524,-0.0462574495493726,-0.0183895152736113,0.00130616451747301,64384.9854550314,70747.2519258286,-1899.42604301081
0.241,3.90677909035417,0.374129492105175,-0.00923030493411215,0.340686529452971,-0.0342195750138711,-0.23618425634784,3.24998109305183e-17,-0.0169893769111455,0.00267897432458142,-1.96228159229464e-15,0.0972828457594896,-0.43796937521246,0.616257816372725,-0.0462579565773495,-0.0183890056630389,0.00130280420125928,64384.626299161,70744.6742069589,-1899.77092369431
0.242,3.90674486228327,0.373893309188873,-0.00923030493411178,0.340751176412365,-0.0342365639241366,-0.236181576163042,3.56436563175964e-17,-0.0169889879921028,0.00268145707895862,-1.78122785642093e-15,0.0972365872961257,-0.437987763708491,0.616259115816603,-0.0462584633639693,-0.0183884960309229,0.0012994438776559,64384.2670254473,70742.0962443278,-1900.11579636437
0.243,3.90671061722366,0.373657128953998,-0.00923030493411158,0.340815823368652,-0.0342535524453148,-0.236178893495714,2.3535475486272e-17,-0.0169885987090614,0.00268393960568503,-1.96281185708814e-15,0.0971903283262164,-0.438006151694868,0.61626041190015,-0.0462589699092604,-0.0183879863772063,0.00129608354723132,64383.9076339525,70739.5180380119,-1900.46066102074
0.244,3.90667635517572,0.373420951403033,-0.00923030493411109,0.340880470321567,-0.0342705405770405,-0.236176208346074,3.04907842375027e-17,-0.0169882090580638,0.0026864219281002,-1.86109801795183e-15,0.0971440688500031,-0.43802453917157,0.616261704623359,-0.0462594762132511,-0.0183874767020598,0.00129272320953078,64383.5481248335,70736.9395882059,-1900.80551766292
0.245,3.90664207613985,0.373184776538458,-0.00923030493411101,0.340945117270849,-0.0342875283189447,-0.236173520714323,2.15463915116937e-17,-0.0169878190362471,0.00268890405531685,-1.37318093976167e-15,0.0970978088677271,-0.438042926138576,0.616262993986224,-0.0462599822759842,-0.0183869670053127,0.00128936286478165,64383.188498162,70734.3608950042,-1901.15036628826
0.246,3.90660778011643,0.372948604362757,-0.00923030493411174,0.341009764216233,-0.0343045156706561,-0.236170830600647,3.19868732112888e-17,-0.0169874286435951,0.00269138600081931,-2.20301256690879e-15,0.0970515483796297,-0.438061312595863,0.616264279988737,-0.0462604880974737,-0.0183864572870789,0.00128600251321132,64382.8287540346,70731.7819585263,-1901.49520689652
0.247,3.90657346710586,0.372712434878411,-0.00923030493411152,0.341074411157458,-0.0343215026318028,-0.236168138005227,1.47620266463798e-17,-0.0169870378779162,0.00269386777060987,-1.43125689564186e-15,0.0970052873859519,-0.43807969854341,0.616265562630892,-0.0462609936777341,-0.0183859475474151,0.00128264215436502,64382.4688925039,70729.2027788442,-1901.84003948481
0.248,3.90653913710851,0.372476268087902,-0.00923030493411058,0.341139058094261,-0.0343384892020117,-0.236165442928227,2.20360507046604e-17,-0.0169866467387938,0.00269634938171492,-1.62926158562513e-15,0.0969590258869352,-0.438098083981196,0.61626684191268,-0.0462614990167793,-0.0183854377862076,0.00127928178858383,64382.1089136873,70726.623356102,-1902.18486405335
0.249,3.90650479012479,0.37224010399371,-0.00923030493411136,0.341203705026379,-0.0343554753809078,-0.236162745369804,3.22941530850828e-17,-0.0169862552233306,0.00269883084099298,-1.61560749548911e-15,0.0969127638828205,-0.4381164689092,0.616268117834096,-0.046262004114638,-0.0183849280035133,0.00127592141586774,64381.7488176425,70724.0436903786,-1902.52968059905
0.25,3.9064704261551,0.372003942598319,-0.00923030493411129,0.34126835195355,-0.0343724611681142,-0.236160045330106,2.47030966558104e-17,-0.016985863329948,0.00270131215674319,-2.1594240428406e-15,0.0968665013738492,-0.438134853327399,0.616269390395132,-0.0462625089713526,-0.0183844181994459,0.00127256103610307,64381.3886044356,70721.4637817603,-1902.87448911982
0.251,3.9064360451998,0.371767783904209,-0.00923030493411121,0.341332998875511,-0.034389446563253,-0.236157342809273,3.03250948667256e-17,-0.0169854710597708,0.00270379333437276,-2.40755883567745e-15,0.0968202383602623,-0.438153237235773,0.616270659595782,-0.0462630135868665,-0.0183839083738917,0.00126920064951719,64381.0282741136,70718.8836303086,-1903.21928961447
0.252,3.90640164725931,0.37153162791386,-0.00923030493411166,0.341397645791999,-0.034406431565948,-0.236154637807439,2.8111222339844e-17,-0.0169850784101615,0.00270627438391813,-2.25242969887953e-15,0.0967739748423011,-0.4381716206343,0.616271925436038,-0.0462635179612505,-0.0183833985268507,0.00126584025576904,64380.6678267531,70716.3032361236,-1903.56408208066
0.253,3.90636723233402,0.371295474629754,-0.00923030493411153,0.341462292702752,-0.0344234161758181,-0.236151930324731,3.52995107239421e-17,-0.0169846853810562,0.00270875531017722,-2.42938090905433e-15,0.0967277108202066,-0.438190003522958,0.616273187915893,-0.0462640220944905,-0.0183828886583797,0.00126247985531336,64380.307262398,70713.7225992647,-1903.90886651645
0.254,3.90633280042431,0.371059324054372,-0.00923030493411167,0.341526939607507,-0.0344404003924829,-0.236149220361268,3.112415883027e-17,-0.0169842919720216,0.00271123611487312,-1.8845391613701e-15,0.09668144629422,-0.438208385901727,0.616274447035341,-0.046264525986615,-0.0183823787684219,0.00125911944792279,64379.946581074,70711.1417197704,-1904.2536429191
0.255,3.90629835153058,0.370823176190195,-0.0092303049341119,0.341591586506002,-0.034457384215563,-0.236146507917168,2.03697308897391e-17,-0.0169838981826258,0.00271371680871546,-1.69997224383948e-15,0.0966351812645823,-0.438226767770584,0.616275702794375,-0.0462650296376097,-0.0183818688570909,0.00125575903382469,64379.5857828606,70708.5605977417,-1904.59841128761
0.256,3.90626388565322,0.370587031039702,-0.00923030493411198,0.341656233397974,-0.0344743676446771,-0.236143792992539,1.80041963366068e-17,-0.0169835040108186,0.00271619739265283,-1.25417349130354e-15,0.0965889157315348,-0.438245149129508,0.616276955192987,-0.046265533047503,-0.01838135892433,0.00125239861256432,64379.2248677796,70705.9792332147,-1904.94317161821
0.257,3.90622940279264,0.370350888605374,-0.00923030493411124,0.34172088028316,-0.0344913506794426,-0.236141075587489,2.93773452701645e-17,-0.016983109455782,0.00271867787332525,-2.1596706485879e-15,0.0965426496953186,-0.438263529978478,0.616278204231172,-0.0462660362162666,-0.0183808489700823,0.00124903818471012,64378.8638358859,70703.3976262627,-1905.28792390891
0.258,3.90619490294921,0.370114748889693,-0.00923030493411182,0.341785527161298,-0.0345083333194769,-0.23613835570212,2.57313602388208e-17,-0.016982714519675,0.00272115825534769,-1.65667646940167e-15,0.0964963831561746,-0.438281910317473,0.616279449908922,-0.0462665391439572,-0.0183803389944615,0.00124567774992101,64378.502687221,70700.8157769393,-1905.63266815893
0.259,3.90616038612334,0.369878611895138,-0.00923030493411086,0.341850174032126,-0.0345253155643978,-0.23613563333653,2.38092581674787e-17,-0.0169823191996628,0.002723638538912,-1.73260384130054e-15,0.0964501161143441,-0.43830029014647,0.61628069222623,-0.0462670418305322,-0.0183798289974675,0.0012423173083107,64378.1414218027,70698.2336852773,-1905.97740436394
0.26,3.90612585231543,0.369642477624188,-0.00923030493411203,0.341914820895381,-0.0345422974138207,-0.236132908490815,2.10720763349078e-17,-0.0169819234939954,0.00272611873023365,-1.30490895561586e-15,0.096403848570068,-0.438318669465449,0.61628193118309,-0.0462675442760485,-0.0183793189789299,0.00123895685999287,64377.7800396843,70695.651351349,-1906.32213252135
0.261,3.90609130152587,0.369406346079325,-0.00923030493411164,0.341979467750801,-0.0345592788673615,-0.236130181165065,1.53656342787071e-17,-0.0169815274060792,0.00272859883105703,-9.72384921626645e-16,0.0963575805235876,-0.438337048274388,0.616283166779495,-0.0462680464804492,-0.0183788089391328,0.00123559640496751,64377.4185408888,70693.0687751854,-1906.66685263053
0.262,3.90605673375504,0.369170217263029,-0.00923030493411108,0.342044114598122,-0.0345762599246369,-0.236127451359372,3.05454994979333e-17,-0.0169811309320806,0.00273107884094514,-1.71589973086388e-15,0.0963113119751438,-0.438355426573266,0.616284399015438,-0.0462685484437628,-0.0183782988778489,0.00123223594312094,64377.0569254311,70690.4859568173,-1907.01156468647
0.263,3.90602214900336,0.368934091177778,-0.00923030493411181,0.342108761437084,-0.0345932405852598,-0.236124719073821,2.62289734455009e-17,-0.0169807340752155,0.00273355876505654,-1.24535704860114e-15,0.0962650429249778,-0.438373804362061,0.616285627890913,-0.0462690501660177,-0.0183777887951919,0.00122887547456685,64376.6951933548,70687.9028962995,-1907.35626868908
0.264,3.90598754727122,0.368697967826054,-0.00923030493411216,0.342173408267422,-0.0346102208488482,-0.236121984308499,2.42523905036095e-17,-0.0169803368302723,0.00273603861097982,-1.57633668799454e-15,0.0962187733733306,-0.438392181640752,0.616286853405912,-0.0462695516471712,-0.0183772786910481,0.00122551499930523,64376.3333447231,70685.3195937203,-1907.70096463417
0.265,3.90595292855902,0.368461847210335,-0.00923030493411231,0.342238055088875,-0.0346272007150147,-0.236119247063487,1.92574502328007e-17,-0.016979939202749,0.00273851836931804,-8.91775195400315e-16,0.0961725033204434,-0.438410558409318,0.616288075560429,-0.0462700528872659,-0.018376768565588,0.00122215451733609,64375.9713794921,70682.7360490305,-1908.04565252007
0.266,3.90591829286714,0.368225729333102,-0.00923030493411092,0.34230270190118,-0.0346441801833745,-0.236116507338866,2.47086240995218e-17,-0.0169795411878977,0.00274099804689776,-1.52136598631255e-15,0.0961262327665571,-0.438428934667737,0.616289294354458,-0.0462705538862735,-0.0183762584186979,0.00121879402865943,64375.6092977198,70680.1522623123,-1908.3903323427
0.267,3.905883640196,0.367989614196834,-0.00923030493411169,0.342367348704074,-0.0346611592535415,-0.236113765134718,2.08207195582902e-17,-0.0169791427877315,0.00274347764755589,-1.3888026781847e-15,0.0960799617119129,-0.438447310415987,0.616290509787992,-0.046271054644194,-0.0183757482503779,0.00121543353350262,64375.2470994426,70677.5682336138,-1908.73500410106
0.268,3.90584897054599,0.36775350180401,-0.00923030493411115,0.342431995497296,-0.0346781379251294,-0.236111020451118,2.78207009839425e-17,-0.0169787440000846,0.002745957173234,-1.93190520286631e-15,0.0960336901567518,-0.438465685654048,0.616291721861023,-0.04627155516107,-0.0183752380607416,0.00121207303163828,64374.8847846885,70674.9839629784,-1909.07966779153
0.269,3.9058142839175,0.36751739215711,-0.00923030493411197,0.342496642280583,-0.0346951161977523,-0.236108273288143,2.4398539151192e-17,-0.0169783448293233,0.00274843662208291,-1.89508661807285e-15,0.095987418101315,-0.438484060381897,0.616292930573546,-0.046272055436873,-0.0183747278496185,0.00120871252318011,64374.5223534587,70672.3994504113,-1909.42432341327
0.27,3.90577958031094,0.367281285258613,-0.00923030493411198,0.342561289053671,-0.0347120940710245,-0.236105523645867,3.37477295377147e-17,-0.0169779452690602,0.00275091599613297,-1.45368446399438e-15,0.0959411455458434,-0.438502434599515,0.616294135925554,-0.0462725554715746,-0.0183742176172359,0.0012053520081281,64374.1598057836,70669.8146959641,-1909.7689709604
0.271,3.90574485972671,0.367045181110998,-0.00923030493411209,0.3426259358163,-0.0347290715445599,-0.236102771524367,1.58809398855933e-17,-0.0169775453236056,0.00275339529662411,-1.6287360599047e-15,0.0958948724905782,-0.438520808306878,0.616295337917041,-0.0462730552652033,-0.0183737073633097,0.00120199148625488,64373.7971416836,70667.2296996635,-1910.11361043265
0.272,3.9057101221652,0.366809079716745,-0.00923030493411226,0.342690582568206,-0.03474604861797,-0.236100016923713,2.70410678746111e-17,-0.0169771449904026,0.00275587452521897,-1.87134702135212e-15,0.0958485989357604,-0.438539181503966,0.616296536547999,-0.0462735548177733,-0.018373197088124,0.00119863095824257,64373.4343611842,70664.6444615514,-1910.45824182613
0.273,3.90567536762682,0.366572981078334,-0.00923030493411164,0.342755229309126,-0.034763025290869,-0.236097259843979,3.66404666178623e-17,-0.0169767442707367,0.00275835367943955,-1.62741215872803e-15,0.0958023248816312,-0.438557554190757,0.616297731818422,-0.0462740541292561,-0.0183726867913947,0.00119527042340906,64373.0714642852,70662.0589816344,-1910.80286513824
0.274,3.90564059611197,0.366336885198242,-0.00923030493411157,0.3428198760388,-0.0347800015628697,-0.236094500285236,1.37951318116191e-17,-0.0169763431646368,0.00276083276507855,-1.73789848517421e-15,0.0957560503284315,-0.438575926367231,0.616298923728305,-0.046274553199666,-0.0183721764734628,0.00119190988209539,64372.7084510355,70659.4732599781,-1911.14748036728
0.275,3.90560580762105,0.366100792078948,-0.00923030493411253,0.342884522756963,-0.0347969774335855,-0.236091738247556,2.48820788628118e-17,-0.0169759416709341,0.00276331177903266,-1.58652837284601e-15,0.0957097752764025,-0.438594298033365,0.616300112277639,-0.0462750520289887,-0.0183716661340441,0.00118854933441526,64372.3453214324,70656.8872965893,-1911.49208750918
0.276,3.90557100215446,0.365864701722933,-0.00923030493411054,0.342949169463353,-0.0348139529026284,-0.236088973731007,1.6670322167497e-17,-0.0169755397893052,0.00276579072500738,-1.59581657503733e-15,0.0956634997257853,-0.438612669189138,0.616301297466419,-0.0462755506172527,-0.0183711557732522,0.0011851887800276,64371.982075513,70654.30109152,-1911.83668656166
0.277,3.9055361797126,0.365628614132673,-0.00923030493411199,0.343013816157709,-0.0348309279696111,-0.236086206735658,3.97356275518494e-17,-0.0169751375220071,0.00276826959999532,-2.74297871983308e-15,0.0956172236768208,-0.438631039834529,0.616302479294638,-0.0462760489644012,-0.0183706453910872,0.00118182821950086,64371.6187132726,70651.7146447711,-1912.18127752253
0.278,3.90550134029587,0.36539252931065,-0.00923030493411192,0.343078462839767,-0.0348479026341477,-0.23608343726158,2.45000097367239e-17,-0.0169747348665483,0.00277074840638214,-1.49828248611851e-15,0.0955709471297503,-0.438649409969517,0.616303657762291,-0.0462765470705193,-0.0183701349874923,0.0011784676521529,64371.255234742,70649.1279563899,-1912.52586038808
0.279,3.90546648390468,0.36515644725934,-0.00923030493411244,0.343143109509265,-0.0348648768958506,-0.236080665308842,2.65546079236932e-17,-0.0169743318252151,0.0027732271459584,-1.24618139347749e-15,0.0955246700848148,-0.438667779594079,0.616304832869369,-0.0462770449355219,-0.0183696245625811,0.00117510707877955,64370.8916399453,70646.5410264102,-1912.87043515707
0.28,3.90543161053943,0.364920367981222,-0.00923030493411099,0.34320775616594,-0.0348818507543329,-0.236077890877509,2.75939991165077e-17,-0.0169739283955939,0.00277570581454256,-2.34305629582241e-15,0.0954783925422554,-0.438686148708196,0.616306004615868,-0.0462775425594373,-0.0183691141162967,0.00117174649869867,64370.5279288736,70643.9538548337,-1913.21500182454
0.281,3.90539672020053,0.364684291478777,-0.00923030493411151,0.343272402809531,-0.0348988242092065,-0.236075113967652,2.60686515495351e-17,-0.0169735245784373,0.00277818441680999,-1.87326261748792e-15,0.0954321145023131,-0.438704517311844,0.616307173001781,-0.0462780399422797,-0.0183686036485824,0.00116838591236501,64370.1641015693,70641.3664417171,-1913.55956038898
0.282,3.90536181288837,0.36444821775448,-0.00923030493411183,0.343337049439775,-0.0349157972600843,-0.236072334579335,3.10232371220237e-17,-0.0169731203733474,0.00278066295530088,-1.47842659729566e-15,0.0953858359652291,-0.438722885405004,0.6163083380271,-0.0462785370840351,-0.0183680931594949,0.00116502531955121,64369.8001580622,70638.7787871043,-1913.90411084785
0.283,3.90532688860336,0.364212146810812,-0.00923030493411324,0.343401696056408,-0.0349327699065787,-0.236069552712628,2.65526493067501e-17,-0.0169727157819053,0.00278314142528657,-1.77186163345224e-15,0.0953395569312444,-0.438741252987653,0.616309499691821,-0.046279033984689,-0.0183675826490912,0.00116166472059831,64369.4360983383,70636.190890986,-1914.24865319826
0.284,3.90529194734591,0.36397607865025,-0.00923030493411252,0.34346634265917,-0.0349497421483016,-0.236066768367595,2.30838132313426e-17,-0.016972310802216,0.00278561982728398,-1.53347748704792e-15,0.0952932774006001,-0.43875962005977,0.616310657995936,-0.0462795306442558,-0.0183670721172575,0.00115830411505158,64369.0719224168,70633.6027533953,-1914.59318743644
0.285,3.90525698911642,0.363740013275273,-0.00923030493411148,0.343530989247797,-0.0349667139848662,-0.236063981544304,2.4682719664822e-17,-0.0169719054348065,0.00278809816480674,-1.78126270718449e-15,0.0952469973735374,-0.438777986621334,0.616311812939439,-0.0462800270627355,-0.0183665615640507,0.00115494350325207,64368.7076303329,70631.0143743813,-1914.93771356055
0.286,3.90522201391529,0.363503950688359,-0.00923030493411031,0.343595635822027,-0.0349836854158842,-0.236061192242821,3.43864577811374e-17,-0.0169714996792001,0.00279057643649949,-2.13331640219745e-15,0.0952007168502973,-0.438796352672324,0.616312964522324,-0.0462805232401138,-0.0183660509894708,0.00115158288531347,64368.3432220934,70628.4257539614,-1915.28223156724
0.287,3.90518702174294,0.363267890891986,-0.00923030493411158,0.343660282381597,-0.0350006564409684,-0.23605840046321,2.73005230800516e-17,-0.0169710935361023,0.00279305464130353,-1.67296651507771e-15,0.0951544358311208,-0.438814718212717,0.616314112744585,-0.0462810191764049,-0.0183655403936314,0.00114822226089473,64367.9786977066,70625.8368921531,-1915.62674145384
0.288,3.90515201259977,0.363031833888632,-0.00923030493411137,0.343724928926244,-0.035017627059731,-0.236055606205538,3.22144217533733e-17,-0.0169706870051511,0.00279553278107691,-1.76349149878401e-15,0.0951081543162493,-0.438833083242493,0.616315257606215,-0.0462815148715805,-0.0183650297762483,0.0011448616302232,64367.6140571983,70623.2477889956,-1915.97124321771
0.289,3.90511698648618,0.362795779680775,-0.0092303049341112,0.343789575455708,-0.0350345972717834,-0.236052809469871,2.03332042067793e-17,-0.016970280086221,0.0027980108556509,-1.73531652419191e-15,0.0950618723059236,-0.438851447761631,0.616316399107209,-0.0462820103256689,-0.018364519137549,0.00114150099352628,64367.2493005828,70620.6584445142,-1916.31573685592
0.29,3.90508194340258,0.362559728270894,-0.00923030493411137,0.343854221969724,-0.0350515670767385,-0.236050010256273,1.80674952315906e-17,-0.0169698727811434,0.00280048886143902,-1.08166972778635e-15,0.095015589800385,-0.438869811770109,0.616317537247559,-0.0462825055386418,-0.0183640084774765,0.00113814035046289,64366.8844278523,70618.0688587065,-1916.66022236593
0.291,3.90504688334938,0.362323679661465,-0.00923030493411185,0.34391886846803,-0.0350685364742091,-0.236047208564813,3.3233007217534e-17,-0.0169694650868579,0.00280296680436898,-2.21911512061364e-15,0.0949693067998745,-0.438888175267905,0.61631867202726,-0.0462830005104991,-0.0183634977960878,0.00113477970103304,64366.5194390587,70615.4790316453,-1917.00469974442
0.292,3.90501180632699,0.362087633854968,-0.00923030493411118,0.343983514950365,-0.0350855054638069,-0.236044404395555,2.50115529357114e-17,-0.0169690570053174,0.00280544468184374,-1.7576417351039e-15,0.0949230233046332,-0.438906538254998,0.616319803446306,-0.0462834952412692,-0.018362987093326,0.00113141904569147,64366.1543341998,70612.8889633348,-1917.3491689891
0.293,3.90497671233581,0.36185159085388,-0.00923030493411097,0.344048161416465,-0.0351024740451442,-0.236041597748562,3.37495063159256e-17,-0.0169686485356451,0.00280792249374429,-1.59977446165857e-15,0.0948767393149023,-0.438924900731367,0.61632093150469,-0.0462839897309237,-0.0183624763690773,0.00112805838409713,64365.7891132906,70610.2986538019,-1917.69363009666
0.294,3.90494160137626,0.361615550660678,-0.00923030493411135,0.344112807866068,-0.035119442217833,-0.236038788623903,1.83779094173451e-17,-0.0169682396779138,0.00281040023822854,-2.01065358410443e-15,0.0948304548309228,-0.438943262696991,0.616322056202406,-0.0462844839794485,-0.018361965623626,0.00112469771625001,64365.4237763349,70607.7081030597,-1918.03808306395
0.295,3.90490647344873,0.361379513277839,-0.00923030493411143,0.344177454298912,-0.0351364099814857,-0.236035977021642,2.74886217925135e-17,-0.0169678304336838,0.00281287792001983,-1.87915386082646e-15,0.0947841698529359,-0.438961624151847,0.616323177539449,-0.0462849779868719,-0.0183614548566879,0.00112133704237749,64365.0583233749,70605.117311164,-1918.38252788992
0.296,3.90487132855365,0.361143478707842,-0.00923030493411178,0.344242100714733,-0.0351533773357146,-0.236033162941843,1.99206018128495e-17,-0.0169674208010746,0.00281535553643764,-1.78681584762737e-15,0.0947378843811828,-0.438979985095916,0.616324295515811,-0.0462854717531798,-0.0183609440683767,0.00111797636236588,64364.6927544099,70602.5262781255,-1918.72696457019
0.297,3.90483616669142,0.360907446953165,-0.00923030493411207,0.34430674711327,-0.0351703442801324,-0.23603034638457,1.75798542574222e-17,-0.0169670107803923,0.00281783308878047,-1.75464248764341e-15,0.0946915984159044,-0.438998345529175,0.616325410131487,-0.046285965278372,-0.0183604332588629,0.00111461567621518,64364.3270694626,70599.9350039787,-1919.07139310236
0.298,3.90480098786245,0.360671418016284,-0.00923030493411042,0.34437139349426,-0.035187310814351,-0.236027527349891,3.96319161130319e-17,-0.0169666003723492,0.00282031057583865,-2.12069007197222e-15,0.094645311957342,-0.439016705451602,0.616326521386471,-0.0462864585624203,-0.0183599224277486,0.00111125498403908,64363.9612685404,70597.3434887403,-1919.41581348376
0.299,3.90476579206715,0.360435391899677,-0.00923030493411137,0.344436039857441,-0.0352042769379827,-0.236024705837869,7.37151235893381e-18,-0.0169661895761499,0.00282278799229729,-9.37387353742828e-16,0.0945990250057366,-0.439035064863178,0.616327629280757,-0.046286951605353,-0.0183594115754317,0.00110789428572389,64363.5953516267,70594.751732401,-1919.76022571009
0.3,3.90473057930593,0.360199368605822,-0.00923030493411151,0.34450068620255,-0.0352212426506402,-0.236021881848572,2.136783280499e-17,-0.0169657783929833,0.00282526534949845,-1.38238216470005e-15,0.0945527375613295,-0.439053423763879,0.616328733814339,-0.0462874444071701,-0.018358900701628,0.00110453358149698,64363.2293188031,70592.1597350623,-1920.10462978138
0.301,3.90469534957921,0.359963348137194,-0.00923030493411167,0.344565332529325,-0.0352382079519357,-0.236019055382064,2.41354432552226e-17,-0.0169653668200604,0.00282774264060492,-1.59319374555639e-15,0.0945064496243616,-0.439071782153686,0.61632983498721,-0.0462879369678433,-0.0183583898066786,0.00110117287113098,64362.8631700455,70589.567496709,-1920.44902569197
0.302,3.90466010288739,0.359727330496272,-0.00923030493411127,0.344629978837502,-0.0352551728414798,-0.236016226438408,3.39909166516101e-17,-0.0169649548624315,0.00283021986615317,-2.03478312470935e-15,0.0944601611950742,-0.439090140032576,0.616330932799365,-0.0462884292873866,-0.0183578788901286,0.00109781215473959,64362.4969053686,70586.9750173605,-1920.79341344187
0.303,3.90462483923089,0.359491315685534,-0.00923030493411203,0.34469462512682,-0.0352721373188866,-0.23601339501767,1.01839258668201e-17,-0.0169645425141653,0.00283269702819133,-1.73879556253363e-15,0.0944138722737084,-0.439108497400529,0.616332027250797,-0.0462889213658002,-0.0183573679523761,0.00109445143255016,64362.1305248034,70584.3822970691,-1921.13779302544
0.304,3.90458955861011,0.359255303707455,-0.00923030493411201,0.344759271397016,-0.035289101383767,-0.236010561119915,3.75451725967266e-17,-0.0169641297800234,0.00283517412205825,-2.69994814732167e-15,0.0943675828605054,-0.439126854257522,0.616333118341501,-0.0462894132030698,-0.0183568569931367,0.00109109070422164,64361.7640283337,70581.7893358193,-1921.48216444154
0.305,3.90455426102548,0.359019294564512,-0.0092303049341125,0.344823917647828,-0.0353060650357346,-0.23600772474521,3.01645477776615e-17,-0.0169637166572278,0.00283765115164236,-1.68941220047196e-15,0.0943212929557062,-0.439145210603534,0.616334206071471,-0.0462899047991954,-0.0183563460125811,0.00108772996998141,64361.3974159994,70579.196133669,-1921.82652768659
0.306,3.9045189464774,0.358783288259184,-0.00923030493411073,0.344888563878993,-0.0353230282744006,-0.236004885893618,1.28048924979289e-17,-0.0169633031472252,0.00284012811774126,-1.42511518372605e-15,0.094275002559552,-0.439163566438545,0.616335290440701,-0.0462903961542054,-0.018355835010766,0.00108436922982946,64361.0306878191,70576.6026906473,-1922.1708827587
0.307,3.90448361496629,0.358547284793946,-0.00923030493411104,0.344953210090249,-0.0353399910993783,-0.236002044565206,3.90237681334164e-17,-0.0169628892490246,0.00284260501518396,-1.73112473732276e-15,0.0942287116722839,-0.439181921762533,0.616336371449185,-0.0462908872680288,-0.0183553239874641,0.0010810084837658,64360.6638437776,70574.0090067466,-1922.51522965351
0.308,3.90444826649256,0.358311284171275,-0.0092303049341127,0.345017856281332,-0.0353569535102786,-0.235999200760037,3.06449218279638e-17,-0.0169624749623472,0.00284508185160526,-1.98232874375771e-15,0.0941824202941432,-0.439200276575475,0.616337449096917,-0.0462913781407508,-0.0183548129429028,0.00107764773167673,64360.2968839348,70571.4150820455,-1922.85956836954
0.309,3.90441290105663,0.358075286393649,-0.00923030493411132,0.345082502451981,-0.0353739155067138,-0.235996354478177,2.05462395926486e-17,-0.0169620602888805,0.00284755861803454,-1.56487306734328e-15,0.0941361284253709,-0.439218630877352,0.616338523383891,-0.0462918687723004,-0.0183543018768546,0.00107428697390333,64359.9298082519,70568.8209165057,-1923.20389890311
0.31,3.90437751865891,0.357839291463543,-0.00923030493411222,0.345147148601934,-0.0353908770882976,-0.235993505719694,3.03308122229632e-17,-0.0169616452279278,0.0028500353222185,-2.12169107363859e-15,0.0940898360662082,-0.439236984668142,0.616339594310101,-0.0462923591626776,-0.0183537907894902,0.00107092621033189,64359.5626167896,70566.2265102077,-1923.54822125256
0.311,3.90434211929982,0.357603299383435,-0.00923030493411141,0.345211794730926,-0.0354078382546412,-0.235990654484651,3.3379163077917e-17,-0.0169612297789539,0.0028525119628533,-2.29837890929706e-15,0.0940435432168963,-0.439255337947823,0.616340661875541,-0.0462928493119392,-0.0183532796808663,0.00106756544073505,64359.1953095553,70563.6318631694,-1923.8925354145
0.312,3.90430670297977,0.3573673101558,-0.00923030493411112,0.345276440838697,-0.0354247990053578,-0.235987800773114,3.22532907336508e-17,-0.0169608139414965,0.00285498853468091,-2.28398165017349e-15,0.0939972498776762,-0.439273690716373,0.616341726080207,-0.0462933392200142,-0.0183527685507556,0.0010642046652265,64358.8278865335,70561.0369753822,-1924.23684138484
