time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.4,2.93904298529562,-0.915062412459531,-0.00923030493411182,0.667082665225488,-0.0230432724564643,-0.0515058813570713,6.76367231548678e-18,0.00109018276345463,0.00564376125878674,2.16365017582649e-15,-0.479217727457753,-0.187864937767735,0,-0.0344646097175882,0.0338141969737933,0,-40255.6784635298,63782.8432177578,-3501.87178272812
8.5,2.93674415966547,-0.92018476172453,-0.00923030493411158,0.667138793240956,-0.0229327250069223,-0.0509408890930148,5.09380180758183e-18,0.00112124877418651,0.00565692262942363,2.96333624184826e-15,-0.482657492160746,-0.18448130108021,0,-0.0343318536604897,0.0338579665246357,0,-41057.8693339283,64119.7041840901,-3502.11205871566
8.6,2.93445654383837,-0.925250546336456,-0.00923030493411149,0.667177260991488,-0.022819079087533,-0.0503745920514737,1.19716943800777e-18,0.00115215406415636,0.00566985936989539,1.84757510004597e-15,-0.486083933367923,-0.181093327623565,0,-0.0341981498913242,0.0339009401455996,0,-41849.9602971996,64461.7433674023,-3502.27376991769
8.7,2.93218044685037,-0.930259636938891,-0.00923030493411209,0.667198053536211,-0.0227023509902027,-0.0498070126409776,6.9213543724414e-18,0.00118289422894868,0.00568257254762372,1.57258119906318e-15,-0.489496956494251,-0.17770109704196,0,-0.0340635021009916,0.033943116826407,0,-42631.924250108,64809.0494124098,-3502.35685847225
8.8,2.92991617608639,-0.935211906410842,-0.00923030493411164,0.66720115640473,-0.0225825574453931,-0.0492381731610427,3.53259275379115e-18,0.00121346489858798,0.00569506327012803,1.48017667132891e-15,-0.492896467325095,-0.174304689079635,0,-0.0339279140062558,0.0339844955756519,0,-43403.735166556,65161.7129574789,-3502.36126534912
8.9,2.92766403723648,-0.940107229855708,-0.00923030493411185,0.667186555597849,-0.0224597156194042,-0.0486680957996172,3.55708961565408e-18,0.00124386172902202,0.00570733266682311,2.01773596993369e-15,-0.496282372018819,-0.170904183579029,0,-0.0337913893500854,0.0340250754205442,0,-44165.3681055152,65519.8266917006,-3502.28693034109
9,2.92542433425237,-0.944945484590007,-0.009230304934112,0.667154237588286,-0.0223338431116367,-0.0480968026306823,4.33248475885652e-18,0.00127408040176125,0.00571938188668142,2.12573752584538e-15,-0.499654577109379,-0.167499660478907,0,-0.0336539319010285,0.0340648554071379,0,-44916.7992188692,65883.4854140733,-3502.13379205805
9.1,2.92319736930434,-0.949726550131847,-0.00923030493411138,0.667104189321376,-0.0222049579516841,-0.0475243156117303,3.26957188862933e-18,0.00130411662921315,0.00573121210671523,2.12656354219512e-15,-0.503012989508899,-0.164091199812478,0,-0.0335155454537244,0.0341038346003586,0,-45658.0057592148,66252.7860948359,-3501.90178792298
9.2,2.92098344273831,-0.954450308189172,-0.00923030493411179,0.667036398215759,-0.0220730785964902,-0.0469506565815558,7.51502270423715e-19,0.00133396615503223,0.00574282452963892,2.23727003548691e-15,-0.506357516510243,-0.160678881705516,0,-0.0333762338281645,0.0341420120838052,0,-46388.9660878086,66627.8279388443,-3501.59085416719
9.3,2.91878285303325,-0.95911664264777,-0.00923030493411164,0.66695085216405,-0.0219382239272881,-0.0463758472578275,5.60446213420561e-18,0.00136362474998464,0.00575422037588957,2.41724038959514e-15,-0.509688065789575,-0.157262786374475,0,-0.033236000869806,0.0341793869600053,0,-47109.6596826248,67008.7124511199,-3501.20092582623
9.4,2.91659589675893,-0.963725439559055,-0.00923030493411136,0.666847539533509,-0.0218004132466419,-0.0457999092350375,5.35795537308809e-18,0.00139308821479034,0.0057654008856538,2.80045035949731e-15,-0.513004545408906,-0.153842994124603,0,-0.0330948504499702,0.0342159583503872,0,-47820.0671463987,67395.5435048073,-3500.73193673707
9.5,2.91442286853392,-0.96827658712764,-0.00923030493411184,0.666726449166688,-0.0216596662753201,-0.0452228639823231,4.88339875099201e-18,0.0014223523846626,0.00577636732598386,2.69588045577869e-15,-0.516306863818631,-0.150419585348056,0,-0.0329527864647616,0.0342517253952792,0,-48520.1702147126,67788.4274115884,-3500.18381953693
9.6,2.91226406098395,-0.972769975698686,-0.00923030493411213,0.666587570382065,-0.0215160031490629,-0.0446447328412962,-4.77131891941215e-19,0.00145141312243613,0.00578712097667733,1.43852365210574e-15,-0.519594929860059,-0.146992640522006,0,-0.0328098128360352,0.0342866872537968,0,-49209.9517643413,68187.4729944198,-3499.55650566063
9.7,2.91011976470054,-0.977205497745066,-0.00923030493411171,0.666430892974678,-0.021369444415386,-0.0440655370240988,-5.14843805401502e-19,0.00148026633036658,0.00579766314814378,2.76830531144855e-15,-0.522868652767927,-0.143562240206751,0,-0.0326659335104296,0.0343208431040694,0,-49889.3958214287,68592.7916631823,-3498.8499253415
9.8,2.90799026820004,-0.981583047854305,-0.00923030493411196,0.666256407216726,-0.0212200110302476,-0.0434852976114143,3.93215419203974e-18,0.00150890794248859,0.00580799516827568,1.87750539230872e-15,-0.526127942172906,-0.14012846504382,0,-0.0325211524594806,0.0343541921431836,0,-50558.4875700298,69004.4974927751,-3498.06400761093
9.9,2.90587585788288,-0.98590252271535,-0.00923030493411186,0.666064103858174,-0.0210677243547208,-0.0429040355506436,4.52479240379417e-18,0.00153733391662492,0.00581811836558899,2.82788541190526e-15,-0.529372708104096,-0.136691395754077,0,-0.0323754736799629,0.0343867335871835,0,-51217.2133607973,69422.7073040167,-3497.19868029739
10,2.9037768179933,-0.990163821105152,-0.00923030493411199,0.665853974127336,-0.0209126061515821,-0.0423217716541231,4.67229867454724e-18,0.00156554025973943,0.00582803411096755,2.96577977310436e-15,-0.532602860991512,-0.133251113135824,0,-0.0322289011932071,0.0344184666710987,0,-51865.5607192957,69847.5407480678,-3496.25387003212
