time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.3,2.71283661486608,-1.0212937232771,-0.00923030493411138,0.908380639167731,-0.0811114392476575,-0.123997591364059,3.10244504668412e-17,-0.000118672016370169,0.0114432104401558,1.18405862981644e-15,-0.307639516909042,-0.60074112225869,0,-0.0418498144372279,-0.00188849452763407,0,1739.9876421696,32696.5206086651,-4466.15539543199
8.4,2.7047251840742,-1.03363616886247,-0.00923030493411206,0.912740304967541,-0.0811140947335742,-0.122850330553017,2.30086719770682e-17,6.65366700598469e-05,0.0115030457976246,4.89909916499348e-17,-0.311810918370227,-0.600929386597313,0,-0.0415803049231158,-0.00187690750988168,0,347.174370193818,32538.5542541465,-4481.26440329795
8.5,2.69661441405143,-1.04586359314045,-0.00923030493411143,0.917071678008814,-0.0810982210506851,-0.121697204386209,2.19725523428595e-17,0.000251919879537432,0.011560535358706,1.34324092770255e-15,-0.315955185957616,-0.601116492051199,0,-0.0413071770792612,-0.00186531687268143,0,-1032.22573170704,32381.0484451472,-4496.19057159158
8.6,2.68850615848919,-1.05797542127229,-0.00923030493411148,0.921374397295391,-0.0810638036877894,-0.120538446478476,8.28274791442542e-18,0.000437418858060923,0.0116156983717115,6.69600684997353e-16,-0.320071959035875,-0.601302438259515,0,-0.0410304546731481,-0.00185372263831596,0,-2398.12182465402,32224.0300943699,-4510.93404542333
8.7,2.68040227223675,-1.06997110168271,-0.00923030493411088,0.925648104225924,-0.0810108339933575,-0.119374288465787,2.15117625366593e-17,0.00062297517329224,0.0116685551743121,2.38876128148882e-15,-0.324160879362256,-0.601487224863667,0,-0.0407501617854678,-0.00184212482895418,0,-3750.42668342472,32067.5260353208,-4525.49500766292
8.8,2.67230461071699,-1.08185010585647,-0.00923030493411113,0.929892442625059,-0.0809393091406352,-0.118204959895202,2.05706353327006e-17,0.000808530759529802,0.011719127199699,1.96982680884554e-15,-0.328221591117762,-0.601670851507298,0,-0.0404663228071058,-0.0018305234671061,0,-5089.05670084616,31911.5630154328,-4539.87367829325
8.9,2.66421502934577,-1.09361192812413,-0.00923030493411216,0.934107058774396,-0.0808492320905249,-0.11703068811711,1.22878272607979e-17,0.00099402793079939,0.0117674369509135,1.94064765807688e-15,-0.332253740938112,-0.601853317836284,0,-0.0401789624380626,-0.00181891857516803,0,-6413.93189013066,31756.1676890792,-4554.0703137456
9,2.6561353829551,-1.10525608543698,-0.00923030493411161,0.938291601443239,-0.0807406115520439,-0.115851698179261,2.02072217436844e-17,0.00117940939459693,0.011813507956095,9.38389474873086e-16,-0.336256977944497,-0.602034623498741,0,-0.0398881056844402,-0.0018073101751952,0,-7724.9758849971,31601.3666106252,-4568.08520621064
9.1,2.64806752522041,-1.11678211713169,-0.00923030493411243,0.942445721919132,-0.0806134619407364,-0.114668212723376,8.18616448233147e-18,0.00136461832303425,0.0118573648181783,1.88916177894285e-15,-0.340230953774107,-0.602214768145026,0,-0.0395937778565099,-0.00179569829015236,0,-9022.1159368013,31447.1862280837,-4581.91868295948
9.2,2.64001330809208,-1.12818958468454,-0.00923030493411172,0.946569074038175,-0.0804678033348815,-0.113480451883795,1.01171653171803e-17,0.00154959829618662,0.0118990330896978,2.20304155897256e-15,-0.344175322610446,-0.602393751427729,0,-0.0392960045669497,-0.00178408294209476,0,-10305.2829105891,31293.6528758824,-4595.57110561294
9.3,2.63197458123142,-1.13947807145571,-0.00923030493411112,0.950661314215116,-0.0803036614294192,-0.112288633188307,1.20786870213776e-17,0.00173429338664111,0.0119385393306288,1.76166207288935e-15,-0.34808974121343,-0.602571573001686,0,-0.0389948117280596,-0.0017724641534187,0,-11574.4112774487,31140.7927688011,-4609.04286943434
9.4,2.62395319145138,-1.15064718242385,-0.00923030493411181,0.95472210147322,-0.0801210674883079,-0.11109297146176,2.87930835793472e-17,0.00191864814211762,0.0119759110394959,5.36791703551493e-16,-0.351973868949252,-0.602748232523968,0,-0.0386902255497148,-0.00176084194652049,0,-12829.4391054425,30988.6319952679,-4622.33440258491
9.5,2.61595098216215,-1.16169654391099,-0.00923030493411145,0.958751097473913,-0.0799200582945715,-0.109893678731808,2.87010750826494e-17,0.00210260762830217,0.0120111766558075,1.56453937937909e-15,-0.355827367820023,-0.60292372965389,0,-0.0383822725370351,-0.00174921634391012,0,-14070.3080476282,30837.1965111974,-4635.44616537966
9.6,2.60796979282182,-1.17262580329822,-0.00923030493411197,0.962747966546196,-0.0797006760985389,-0.108690964137095,1.76738339244924e-17,0.00228611743525953,0.0120443655215468,-4.57050680671175e-16,-0.359649902493188,-0.603098064053008,0,-0.0380709794880545,-0.00173758736787022,0,-15296.9633280211,30686.5121336863,-4648.37864952427
9.7,2.60001145839228,-1.18343462873233,-0.00923030493411155,0.966712375715826,-0.079462968564479,-0.107485033838296,2.17898873880969e-17,0.00246912368867314,0.0120755078451644,1.86034215731097e-15,-0.363441140330705,-0.603271235385122,0,-0.037756373491959,-0.00172595504102446,0,-16509.3537251545,30536.6045348474,-4661.1323773398
9.8,2.59207780880059,-1.19412270882367,-0.00923030493411173,0.970643994734262,-0.0792069887152837,-0.106276090931418,2.5694042738233e-17,0.0026515730940595,0.0121046347157865,1.76731734585043e-15,-0.367200751417991,-0.60344324331627,0,-0.0374384819255056,-0.00171431938576916,0,-17707.4315528947,30387.4992360288,-4673.7079009894
9.9,2.58417066840597,-1.20468975233545,-0.00923030493411072,0.974542496107373,-0.078932794875651,-0.105064335363975,1.36609272086646e-17,0.00283341291020101,0.0121317780156804,2.11929826660914e-15,-0.370928408592633,-0.60361408751474,0,-0.037117332451885,-0.00170268042427324,0,-18891.1526396298,30239.2216015856,-4686.10580166943
10,2.57629185547249,-1.21513548786478,-0.00923030493411084,0.978407555123914,-0.0786404506135164,-0.103849963853621,7.5874995534749e-18,0.00301459100129442,0.0121569704430655,2.42022277318467e-15,-0.374623787472854,-0.603783767651059,0,-0.0367929530175388,-0.00169103817916039,0,-20060.4763042631,30091.7968333849,-4698.32668881706
