time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.4,3.40980620915097,0.702302806297178,-0.00923030493411158,0.15539356106628,0.00142996257948005,0.0270229369854714,-1.82592547139144e-18,-0.000154085999927833,0.00155310811001996,-7.08492144606078e-16,-0.0554730098508034,-0.0999205512154769,0,0.00519149009094377,0.00417068558904532,0,57824.5848279934,88426.0367984757,-875.842352816703
8.5,3.40994842815111,0.705012841100747,-0.00923030493411154,0.154455158372029,0.00141434942405424,0.0271775190139321,-9.1895397318639e-19,-0.000158162603665302,0.00153878682839625,-4.5460627550267e-16,-0.0549517473253293,-0.0995034110466995,0,0.00523327681224828,0.00417210262821754,0,57820.2648884455,88500.5020847652,-870.59697027458
8.6,3.4100890654852,0.707738262305293,-0.00923030493411178,0.153512455575406,0.00139832958291192,0.0273306630106267,-7.36199883532731e-19,-0.000162219844501044,0.00152434508048316,-4.83228074347352e-16,-0.0544263261020042,-0.0990861294734015,0,0.00527466748394545,0.00417351373840802,0,57815.8911728565,88575.0617172869,-865.326769826364
8.7,3.41022808058331,0.710478925507118,-0.00923030493411097,0.152565493032807,0.00138190504672673,0.0274823569827343,-2.1182925710396e-18,-0.000166256633594042,0.00150978392027312,-9.51335418368182e-16,-0.0538967859442243,-0.0986687070885828,0,0.00531565897365027,0.0041749189175988,0,57811.4640160424,88649.7145855374,-860.031971088713
8.8,3.41036543307999,0.713234685108517,-0.00923030493411206,0.151614311412547,0.00136507791487541,0.0276325890431988,-1.46795809298728e-18,-0.000170271885399087,0.00149510441251799,-5.95714732526651e-16,-0.0533631669271033,-0.0982511444854433,0,0.00535624817916158,0.0041763181638288,0,57806.9837564536,88724.4595821876,-854.712795636642
8.9,3.41050108282516,0.716005394328422,-0.00923030493411254,0.150658951691821,0.00134785039510911,0.027781347411981,-9.70586883884607e-19,-0.000174264517954992,0.00148030763264551,-2.11035469788091e-16,-0.0528255094344391,-0.0978334422573821,0,0.00539643202871076,0.00417771147508006,0,57802.4507361174,88799.2956033925,-849.369466988785
9,3.41063498989492,0.718790905213161,-0.00923030493411212,0.149699455153655,0.00133022480318742,0.0279286204172399,-1.2616800011355e-18,-0.000178233452678089,0.00146539467417561,-2.84124518136025e-16,-0.0522838541556577,-0.0974156009979968,0,0.00543620748124596,0.00417909884933465,0,57797.8653006215,88874.2215491693,-844.002210592811
9.1,3.41076711460233,0.721591068647339,-0.00923030493411119,0.148735863383817,0.00131220356248619,0.0280743964965499,-2.092997061626e-18,-0.00018217761600825,0.00145036662901177,-9.25032218868815e-16,-0.0517382420827341,-0.0969976213010825,0,0.00547557152658129,0.00418048028468831,0,57793.2277989546,88949.2363235409,-838.611253809332
9.2,3.41089741750815,0.724405734364839,-0.00923030493411149,0.147768218267721,0.00129378920357182,0.0282186641980868,-2.5719501605954e-18,-0.000186095937960928,0.00143522461314838,-6.37642263002584e-16,-0.0511887145070896,-0.0965795037606312,0,0.00551452118568108,0.00418185577915153,0,57788.5385835862,89024.3388350709,-833.196825897772
9.3,3.41102585943154,0.727234750959939,-0.00923030493411097,0.146796561987298,0.0012749843637457,0.0283614121818117,-2.49428219225137e-18,-0.000189987353585774,0.00141996974897829,-1.05080519100209e-15,-0.0506353130164672,-0.0961612489708306,0,0.00555305351087299,0.00418322533079163,0,57783.7980103186,89099.5279970241,-827.759157999909
9.4,3.4111524014607,0.730077965898553,-0.00923030493411236,0.145820937017848,0.00125579178655791,0.0285026292206575,-1.49792908005973e-18,-0.000193850802776785,0.00140460317389923,-5.53918531101409e-16,-0.0500780794917844,-0.0957428575260635,0,0.00559116558606831,0.00418458893761908,0,57779.0064382783,89174.8027277567,-822.29848312455
9.5,3.41127700496347,0.732935225529587,-0.00923030493411194,0.14484138612487,0.00123621432129132,0.0286423042017082,-1.42999087733874e-18,-0.000197685230864275,0.0013891260354626,-7.6233973147023e-16,-0.0495170561039633,-0.095324330020907,0,0.00562885452697515,0.00418594659771543,0,57774.1642298368,89250.1619509874,-816.815036131268
9.6,3.41139963159791,0.735806375096411,-0.00923030493411263,0.143857952360871,0.00121625492241366,0.0287804261273615,-1.45668139877784e-18,-0.000201489588604886,0.00137353949473074,-4.89983986553641e-16,-0.0489522853107395,-0.0949056670501313,0,0.00566611748132573,0.00418729830917641,0,57769.2717505739,89325.6045961403,-811.309053714298
9.7,3.41152024332273,0.738691258748448,-0.00923030493411245,0.142870679062148,0.00119591664900115,0.0289169841164996,-1.34138698503494e-18,-0.00020526283326805,0.00135784471737033,-6.98195405216165e-16,-0.0483838098534488,-0.0944868692086995,0,0.00570295162912515,0.00418864407004094,0,57764.3293691803,89401.1295985839,-805.780774385809
9.8,3.41163880240778,0.741589719552884,-0.00923030493411098,0.141879609845559,0.00117520266412953,0.029051967405636,-2.79330320913092e-18,-0.000209003927775342,0.00134204288709938,-7.33397284218204e-16,-0.0478116727537926,-0.094067937091766,0,0.00573935418275084,0.00418998387841896,0,57759.3374574729,89476.7359000584,-800.23043845973
9.9,3.41175527144437,0.744501599506483,-0.00923030493411122,0.140884788605258,0.00115411623423748,0.0291853653500552,-1.01704334281554e-18,-0.000212711841669933,0.00132613519924796,-4.87212129866968e-16,-0.0472359173105819,-0.0936488712946762,0,0.00577532238732203,0.0041913177323778,0,57754.2963903121,89552.4224489362,-794.658288034735
10,3.4118696133556,0.747426739547525,-0.00923030493411217,0.139886259509426,0.00113266072845886,0.0293171674249661,-1.08459870855701e-18,-0.000216385551473408,0.00131012285719478,-1.75427557801516e-16,-0.0466565870964608,-0.0932296724129656,0,0.00581085352079214,0.00419264563007005,0,57749.2065455295,89628.1882005028,-789.064566976932
