time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.4,3.37301487333576,0.525318876741511,-0.00923030493411128,0.278988803256603,-0.0125163476776392,-0.130892540211053,1.25200400107599e-17,-0.00418135895456073,0.00360471852260424,-1.03510222453229e-15,-0.012793370279064,-0.266195432977539,0,-0.0353087627146405,-0.00260381196193293,0,56902.019445608,66819.6863594979,-1560.77615936788
8.5,3.37174239797678,0.512247701684415,-0.00923030493411236,0.282772106568559,-0.0129324947859077,-0.130530399446309,1.01854956040849e-17,-0.00414143945302836,0.00363858242193515,-4.29500853595948e-16,-0.0163241311679548,-0.266447975400604,0,-0.0353063825522852,-0.0024485644336778,0,56915.698089622,66747.0181690561,-1581.33130605099
8.6,3.3704285077831,0.499212909243314,-0.00923030493411236,0.286539610643048,-0.0133446415709094,-0.130164895623843,1.08213586691571e-17,-0.0041013511066943,0.00367198349451314,-7.94773822047975e-17,-0.0198546248557076,-0.26668498578734,0,-0.0353034244782791,-0.00229317417148422,0,56929.5611288689,66675.0621620523,-1601.77807576047
8.7,3.36907360361924,0.486214833410621,-0.00923030493411189,0.290291243875238,-0.0137527715087167,-0.129796075003318,1.41038201366787e-17,-0.00406110110608937,0.00370492217179574,-5.57070005780909e-16,-0.0233847935535235,-0.266906450321714,0,-0.0352998885410365,-0.00213765023346468,0,56943.6180527683,66603.8275708066,-1622.1160748716
8.8,3.36767808796623,0.473253803555114,-0.00923030493411073,0.29402693557183,-0.0141568687921258,-0.129423983796377,7.91806956521674e-18,-0.00402069659557647,0.00373739898279091,-9.78765182129039e-16,-0.0269145794779235,-0.267112356093906,0,-0.0352957747984455,-0.00198200168546236,0,56957.8783740044,66533.3236509026,-1642.34492282609
8.9,3.36624236485019,0.460330144427169,-0.00923030493411144,0.297746615952758,-0.0145569183261341,-0.129048668157951,1.0833772545351e-17,-0.00398014467449848,0.00376941453673751,-7.20437471362048e-16,-0.0304439248516938,-0.267302691101064,0,-0.035291083317837,-0.00182623760076694,0,56972.3516282404,66463.5596810467,-1662.46425206148
9,3.36476683977131,0.447444176164854,-0.00923030493411256,0.301450216152831,-0.0149529057233228,-0.128670174177837,7.89173938200143e-18,-0.00393945239590954,0.00380096952394027,-7.72228860906533e-16,-0.0339727719048317,-0.267477444247999,0,-0.0352858141759924,-0.00167036705926193,0,56987.0473739442,66394.544963064,-1682.47370793983
9.1,3.36325191963333,0.434596214300873,-0.0092303049341116,0.305137668223329,-0.0153448172990677,-0.128288547872215,1.25827508702428e-17,-0.00389862676374619,0.00383206472313269,-6.20234305972548e-16,-0.0375010628754914,-0.267636605347838,0,-0.0352799674591822,-0.00151439914719731,0,57001.9751922589,66326.2888219516,-1702.37294867451
9.2,3.36169801267353,0.421786569770328,-0.00923030493411179,0.308808905133539,-0.0157326400666839,-0.127903835175517,1.05358861608269e-17,-0.00385767473225496,0.00386270099371444,-4.66265168120402e-16,-0.0410287400109292,-0.26778016512261,0,-0.035273543263088,-0.00135834295633686,0,57017.1446868074,66258.8006058483,-1722.16164525348
9.3,3.36010552839318,0.409015548919306,-0.00923030493411215,0.312463860772244,-0.016116361732416,-0.127516081932288,9.91821194473096e-18,-0.00381660320612598,0.00389287927438708,-6.41554065415422e-16,-0.044555745568449,-0.267908115203795,0,-0.0352665416928772,-0.00120220758367395,0,57032.565483545,66192.0896860607,-1741.83948136188
9.4,3.35847487748847,0.396283453514266,-0.00923030493411183,0.316102469949153,-0.0164959706903316,-0.127125333889264,1.04360840208912e-17,-0.00377541903804879,0.00392260058132443,-1.06045490423114e-15,-0.0480820218163474,-0.268020448132805,0,-0.0352589628631392,-0.0010460021308063,0,57048.2472306185,66126.1654571021,-1761.40615330104
9.5,3.35680647178201,0.383590580752206,-0.0092303049341113,0.319724668396284,-0.0168714560171124,-0.1267316366876,1.4889783139434e-17,-0.00373412902761716,0.00395186600970732,-7.51960747988252e-16,-0.0516075110348588,-0.268117157361425,0,-0.0352508068979418,-0.000889735703367478,0,57064.1995982593,66061.0373367702,-1780.86136990685
9.6,3.35510072415484,0.370937223271608,-0.00923030493411281,0.323330392769288,-0.0172428074667225,-0.126335035855213,2.858202376034e-18,-0.00369273992125585,0.0039806767295758,-5.08108370140102e-16,-0.0551321555170998,-0.268198237252188,0,-0.0352420739307888,-0.000733417410629045,0,57080.4322786579,65996.7147662021,-1800.2048524656
9.7,3.35335804847897,0.358323669164135,-0.00923030493411208,0.326919580648724,-0.0176100154650085,-0.125935576799355,2.08369352656072e-18,-0.00365125841100244,0.00400903398129238,-3.10997078496978e-16,-0.0586558975700143,-0.268263683078709,0,-0.0352327641046131,-0.000577056364818418,0,57096.9549858483,65933.2072099423,-1819.43633462726
9.8,3.35157885955046,0.34575020198707,-0.0092303049341121,0.330492170541277,-0.0179730711041304,-0.125533304799117,7.04064274204964e-18,-0.00360969113125664,0.00403693908841696,-1.85718991077268e-16,-0.0621786795153175,-0.268313491025959,0,-0.0352228775718189,-0.000420661680777812,0,57113.7774556983,65870.5241561432,-1838.55556231894
9.9,3.34976357302305,0.333217100776489,-0.00923030493411156,0.334048101880925,-0.0183319661369968,-0.125128264998436,1.23997408135238e-17,-0.00356804466234051,0.00406439343414888,-5.22087037051689e-16,-0.0657004436904401,-0.268347658190485,0,-0.035212414494211,-0.0002642424749979,0,57130.9094457185,65808.6751165387,-1857.56229365347
10,3.34791260534242,0.320724640061131,-0.00923030493411183,0.337587315030056,-0.0186866929715107,-0.124720502398883,1.62167899470508e-17,-0.00352632552476528,0.00409139847947593,-4.31167714561772e-16,-0.0692211324494721,-0.268366182580584,0,-0.0352013750430729,-0.000107807865845189,0,57148.3607351041,65747.669626712,-1876.45629883896
