time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.4,3.33220630588767,1.55744814644997,-0.00923030493411319,0.0446665028122526,-0.0123233070146814,0.0585089180695139,-2.38024399020017e-18,-8.77330305955049e-05,-0.00464103027258034,-2.89744289785855e-15,0.23299461292137,-0.188328110109117,0,0.0186454084530396,-0.00359048993408351,0,55749.8187788851,75550.6344778287,252.474488151423
8.5,3.33097358566844,1.56327578019608,-0.00923030493411196,0.0461657265963927,-0.0123306030979646,0.0580432154309191,-5.7206858688265e-18,-5.80256822168002e-05,-0.00467376379669204,-2.26188109022333e-15,0.234852671576514,-0.188686944980121,0,0.0185168797906385,-0.00358624855428502,0,55739.4516819135,75493.1822081183,260.959686217556
8.6,3.32974028437726,1.56905668058965,-0.00923030493411176,0.0476524706202599,-0.0123349284412402,0.0575742567022049,-3.53772155380648e-18,-2.83167929903128e-05,-0.00470615816004027,-2.55830673438436e-15,0.236697825925839,-0.189045355305579,0,0.0183873336925728,-0.00358199910544954,0,55729.1708611166,75435.8076523384,269.37375735304
8.7,3.32850669908403,1.57479052371755,-0.0092303049341118,0.0491266343057122,-0.0123362832450831,0.0571020758027283,-4.81662023640649e-18,1.38654598047516e-06,-0.00473821325501511,-3.07475128309371e-15,0.238529974584779,-0.189403340279066,0,0.0182567772769744,-0.00357774159709834,0,55718.9767020216,75378.5159069428,277.716127178491
8.8,3.32727312680311,1.58047698905907,-0.00923030493411216,0.050588117788266,-0.0123346684187826,0.05662670666023,-4.35722149545569e-18,3.10772518339886e-05,-0.00476992902468254,-2.34532029693472e-15,0.240349016883384,-0.189760899095118,0,0.0181252177174258,-0.00357347603880953,0,55708.8696022906,75321.3120573491,285.986226314916
8.9,3.32603986442258,1.58611575948644,-0.00923030493411146,0.052036821922626,-0.0123300855793037,0.0561481832050894,-5.84959779053018e-18,6.07482531586045e-05,-0.00480130547027358,-1.29807927613669e-15,0.242154852871853,-0.190118030949227,0,0.0179926622426478,-0.00356920244021808,0,55698.8499713351,75264.2011765232,294.183490403491
9,3.32480720863345,1.59170652126481,-0.0092303049341108,0.0534726482881754,-0.0123225370500574,0.0556665393644979,-4.82072241028543e-18,9.03924923343347e-05,-0.00483234265529475,-2.98311006380657e-15,0.243947383326022,-0.190474735037847,0,0.017859118136073,-0.00356492081093052,0,55688.9182299452,75207.188323596,302.307360124093
9.1,3.32357545585916,1.59724896405166,-0.00923030493411161,0.0548954991944258,-0.0123120258595347,0.055181809056895,-2.12807353730155e-18,0.000120002925451002,-0.0048630406932233,-2.75493144182533e-15,0.245726509752819,-0.190831010558393,0,0.0177245927354761,-0.00356063116058181,0,55679.0748099966,75150.2785426074,310.357281212112
9.2,3.32234490218508,1.60274278089567,-0.00923030493411187,0.0563052776864279,-0.01229855573977,0.0546940261864022,-2.72150547655915e-18,0.000149572524321351,-0.00489339975265501,-2.6712063585715e-15,0.247492134395674,-0.191186856709246,0,0.017589093432548,-0.00355633349877849,0,55669.3201540642,75093.4768611296,318.332704475199
9.3,3.32111584328828,1.60818766823495,-0.00923030493411182,0.0577018875501396,-0.0122821311246571,0.0542032246374264,-7.56772504573772e-18,0.000179094280152059,-0.00492342006146274,-3.08060429526853e-15,0.249244160239892,-0.191542272689752,0,0.0174526276724976,-0.00355202783529762,0,55659.6547150261,75036.7882888968,326.233085810169
9.4,3.31988857436742,1.61358332589488,-0.00923030493411172,0.0590852333177567,-0.0122627571480987,0.0537094382693054,-3.89720329937231e-18,0.000208561201700652,-0.00495310189437248,-2.9850889154595e-15,0.250982491017982,-0.191897257700225,0,0.017315202953597,-0.00354771417968891,0,55650.0789557625,74980.2178165771,334.057886216526
9.5,3.31866339007287,1.61892945708528,-0.00923030493411188,0.0604552202729993,-0.0122404396419976,0.0532127009110498,-5.800574249672e-18,0.000237966318139216,-0.00498244557550009,-2.33976793009588e-15,0.252707031214949,-0.19225181094195,0,0.0171768268268409,-0.00354339254175784,0,55640.5933487594,74923.7704144295,341.806571811451
9.6,3.31744058443697,1.62422576839713,-0.00923030493411182,0.0618117544563589,-0.0122151851341211,0.0527130463563134,-4.10299690798845e-18,0.000267302683699455,-0.005011451492269,-2.28027767634695e-15,0.254417686073539,-0.19260593161718,0,0.0170375068955195,-0.00353906293116779,0,55631.1983756483,74867.4510308861,349.478613844685
9.7,3.31622045080461,1.62947196979884,-0.00923030493411112,0.0631547426703023,-0.0121870008457711,0.052210508358278,-4.69190657704668e-18,0.000296563374047265,-0.0050401200709036,-2.25241730884323e-15,0.256114361599449,-0.192959618929146,0,0.0168972508147931,-0.00353472535766741,0,55621.894526952,74811.264591434,357.073488709209
9.8,3.31500328176396,1.63466777463186,-0.00923030493411157,0.0644840924844356,-0.0121558946893476,0.0517051206248347,-5.74754801594224e-18,0.000325741489279996,-0.0050684517813373,-3.07364010969918e-15,0.257796964566487,-0.193312872082051,0,0.016756066291066,-0.00353037983109061,0,55612.6823016615,74755.2159972796,364.590677954069
9.9,3.31378936907752,1.63981289960601,-0.00923030493411252,0.0657997122406243,-0.0121218752657247,0.0511969168137309,-2.81220980495738e-18,0.000354830159986053,-0.00509644715864255,-2.68621962919131e-15,0.2594654025217,-0.193665690281075,0,0.0166139610821006,-0.00352602636115762,0,55603.5622067213,74699.310123898,372.029668297592
10,3.31257900361336,1.64490706479414,-0.00923030493411186,0.0671015110580711,-0.0120849518615055,0.0506859305279322,-2.88164806634815e-18,0.000383822541936252,-0.00512410676976494,-1.78328288500216e-15,0.261119583790449,-0.194018072732378,0,0.0164709429960226,-0.0035216649576455,0,55594.5347568075,74643.5518200044,379.389951635372
