time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.3,2.50307471463762,-1.3776325878876,-0.00923030493411147,0.988892313819771,-0.000565091713503638,-0.000297580356158073,4.63144812446611e-20,0.00161797109058526,0.00125992543158659,1.79943570488984e-15,-0.47461666305645,-0.514275650763321,0,0.000143288030471922,-0.000557780380404438,0,-47199.9857164864,31997.5505038252,-4726.56926523946
8.4,2.50302629518568,-1.3776560469044,-0.00923030493411184,0.988928632546469,-0.000403293945678085,-0.000171602045162917,8.27925042536927e-20,0.00161826307231294,0.00125987094819635,1.29151672487789e-15,-0.474602286889033,-0.514326345657436,0,0.000144225934036513,-0.000457122426496426,0,-47197.5150620658,31994.6071465554,-4726.68212670171
8.5,2.50299405685496,-1.37766690832097,-0.00923030493411153,0.988954791220643,-0.000241470443360268,-4.56279354328148e-05,-3.10387198031445e-20,0.00161848581041113,0.00125984141921265,9.5473921603126e-16,-0.474587816932701,-0.514366974287942,0,0.00014516380912255,-0.000356455525889032,0,-47194.7263580851,31992.3680957568,-4726.76341240788
8.6,2.50297800187268,-1.3776651724326,-0.00923030493411113,0.988970789049978,-7.96281310836494e-05,8.03444695610144e-05,-3.85308302047135e-21,0.0016186392955202,0.00125983686585052,1.66681533169623e-15,-0.474573253190315,-0.514397535859664,0,0.000146101655388975,-0.000255781648888842,0,-47191.6195754759,31990.833270402,-4726.81312366992
8.7,2.50297813177358,-1.37765083928489,-0.00923030493411145,0.98897662543921,8.22260658565033e-05,0.00020631766808589,-4.33561193474857e-20,0.0016187235169447,0.00125985729725286,1.35707775741131e-15,-0.474558595664751,-0.514418029774459,0,0.000147039472835786,-0.000155102765688753,0,-47188.1946982097,31990.0026099924,-4726.83126094537
8.8,2.50299444739982,-1.37762390867351,-0.00923030493411178,0.988972299990133,0.000244085221414106,0.000332294159369452,-9.92309735273785e-21,0.00161873847194904,0.00125990272443666,2.29338441029493e-15,-0.474543844358907,-0.514428455631226,0,0.000147977261292453,-5.44208470500962e-05,0,-47184.4517231796,31989.8760746334,-4726.81782384071
8.9,2.50302694890095,-1.37758438014421,-0.00923030493411147,0.98895781250161,0.000405942409192203,0.000458276443151701,-8.05752626303205e-20,0.00161868415955091,0.00125997315033999,1.56816342034981e-15,-0.474528999275698,-0.514428813225912,0,0.000148915020417917,4.62621368342298e-05,0,-47180.3906602835,31990.4536449716,-4726.77281110835
9,2.50307563573386,-1.37753225299276,-0.00923030493411236,0.988933162969576,0.000567790702470389,0.000584267018973422,-7.53303043198096e-20,0.0016185605755048,0.0012600685677846,1.22525103859197e-15,-0.474514060418056,-0.514419102551519,0,0.000149852750155333,0.000146944215202893,0,-47176.0115324502,31991.7353221668,-4726.69622064714
9.1,2.50314050666275,-1.377467526265,-0.00923030493411136,0.988898351587038,0.000729623174464731,0.000710268385575655,-1.22817782195303e-19,0.00161836771782475,0.00126018896419566,1.8912852784941e-15,-0.474499027788936,-0.514399323798102,0,0.000150790450277327,0.000247623417635623,0,-47171.3143755937,31993.721127928,-4726.58804950307
9.2,2.50322155975915,-1.37739019875698,-0.00923030493411151,0.988853378744071,0.000891432898409791,0.000836283040231047,-1.96614133562248e-19,0.00161810559185405,0.00126033432560391,2.31490409625994e-15,-0.474483901391306,-0.514369477352766,0,0.00015172812061337,0.000348297773712147,0,-47166.2992385707,31996.4111045479,-4726.44829386991
9.3,2.50331879240193,-1.37730026901511,-0.00923030493411138,0.988798245027813,0.00105321294784193,0.00096231347818884,-8.06849171329348e-20,0.00161777419742037,0.00126050462490745,7.40562321451143e-16,-0.474468681228156,-0.514329563799656,0,0.000152665760936088,0.000448965312898508,0,-47160.9661832926,31999.8053148201,-4726.27694908807
9.4,2.50343220127734,-1.37719773533642,-0.00923030493411221,0.988732951222447,0.00121495639674134,0.00108836219200608,-8.34516917403307e-20,0.00161737354343749,0.00126069983501154,2.34976313587857e-15,-0.474453367302495,-0.514279583919952,0,0.000153603371131794,0.000549624065229182,0,-47155.3152845948,32003.9038421437,-4726.07400964704
9.5,2.50356178237903,-1.37708259576881,-0.00923030493411218,0.988657498309193,0.0013766563197124,0.00121443167097889,-3.27221436996831e-19,0.00161690363397504,0.00126091991819699,2.11966300678148e-15,-0.474437959617348,-0.514219538691846,0,0.000154540950916271,0.000650272060283896,0,-47149.3466303464,32008.7067904474,-4725.83946918549
9.6,2.50370753100818,-1.37695484811148,-0.00923030493411186,0.988571887466288,0.00153830579213196,0.00134052440044096,-4.02933979359803e-19,0.00161636448215141,0.00126116483494521,1.02112453729202e-15,-0.47442245817576,-0.514149429290529,0,0.000155478500232675,0.000750907328210815,0,-47143.0603213476,32014.2142842805,-4725.57332049216
9.7,2.50386944177354,-1.37681448991529,-0.00923030493411194,0.988476120068957,0.00169989789042059,0.00146664286124178,-9.19424832719552e-20,0.00161575608699138,0.00126143452553684,2.6598233620228e-15,-0.474406862980794,-0.514069257088163,0,0.000156416018853633,0.000851527899953908,0,-47136.4564715141,32020.4264686806,-4725.27555550554
9.8,2.50404750859156,-1.37666151848329,-0.00923030493411194,0.988370197689391,0.00186142569206906,0.00159278952897713,-2.31550617276335e-19,0.0016150784789275,0.00126172895427956,2.36784792108384e-15,-0.474391174035533,-0.513979023653858,0,0.000157353506381241,0.000952131805661338,0,-47129.5352074588,32027.3435095079,-4724.94616532216
9.9,2.50424172468651,-1.37649593087123,-0.00923030493411131,0.988254122096717,0.00202288227599267,0.00171896687354951,-3.14967489591903e-20,0.00161433165862057,0.00126204804420027,2.52216255298405e-15,-0.474375391343076,-0.513878730753641,0,0.000158290962929186,0.00105271707639076,0,-47122.2966690802,32034.9655930176,-4724.58514018603
10,2.50445208259062,-1.37631772388819,-0.00923030493411128,0.988127895256961,0.0021842607226314,0.00184517735844778,-9.0958690775502e-20,0.00161351564775636,0.00126239173565423,2.12749642185334e-15,-0.474359514906543,-0.513768380350418,0,0.000159228388270094,0.00115328174376828,0,-47114.7410090405,32043.2929262678,-4724.19246950259
