time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.5,2.95063949410881,2.49478978301184,-0.00923030493411166,0.570560264603766,0.0274353804341354,-0.0476245135443171,1.74872524614256e-18,3.94789909181625e-05,-0.00192386714676651,-2.02912762595279e-15,0.213838975238288,0.356721289365477,0,-0.0117369719221472,-0.0067291795983806,0,50082.6891352501,652015.594160454,3055.15184509047
8.6,2.95338320999871,2.4900177205901,-0.00923030493411175,0.568711071865847,0.0274387443592724,-0.0478166564533258,2.25217193459533e-18,2.79419073843101e-05,-0.00191924012551858,-3.0663805202522e-15,0.21266320405603,0.356047867809817,0,-0.0117780037055581,-0.00673914868480097,0,50119.1568378857,645368.507038864,3046.33955285128
8.7,2.95612720459831,2.48522646711624,-0.0092303049341117,0.566856791430165,0.0274409546379555,-0.0480083335301915,1.76868920744009e-18,1.64050640529823e-05,-0.00191454938161328,-2.49985861894288e-15,0.211483341132899,0.355373450297266,0,-0.0118188088745512,-0.00674909892001097,0,50155.6664287011,638867.367560441,3037.49256425102
8.8,2.95887136254531,2.48041606949239,-0.009230304934112,0.564997447884359,0.027442011328558,-0.0481995383938015,-2.15083878503735e-18,4.86914999786592e-06,-0.00190979473522113,-2.57538987224546e-15,0.210299409170018,0.354698038714341,0,-0.0118593866440619,-0.00675903027638469,0,50192.2170601777,632507.38688668,3028.61094123283
8.9,2.96161556848671,2.47558657525966,-0.00923030493411154,0.563133065897142,0.0274419145583765,-0.0483902646455699,-1.58525230004788e-18,-6.6651489127878e-06,-0.00190497600985928,-2.59940374567753e-15,0.2091114309468,0.354021634950342,0,-0.0118997362333744,-0.00676894272601203,0,50228.8078877506,626283.9819968,3019.69474698279
9,2.96435970708566,2.47073803259988,-0.00923030493411182,0.561263670217852,0.0274406645238004,-0.0485805058699756,-2.462811913758e-18,-1.81971357218202e-05,-0.00190009304478522,-2.66143881485444e-15,0.207919429320509,0.353344240897343,0,-0.0119398568660927,-0.00677883624109654,0,50265.4380697709,620192.764751492,3010.74404593729
9.1,2.96710366302842,2.46587049033724,-0.00923030493411246,0.559389285676008,0.0274382614904106,-0.0487702556349961,1.80858930338886e-18,-2.97261228885404e-05,-0.00189514567205507,-2.81912935370833e-15,0.206723427225821,0.352665858450188,0,-0.0119797477703116,-0.00678871079412602,0,50302.106767692,614229.531650055,3001.75890378412
9.2,2.96984732103129,2.46098399793996,-0.00923030493411127,0.557509937180869,0.0274347057931571,-0.0489595074926853,-1.53753364576887e-19,-4.12514084455751e-05,-0.00189013374563096,-3.08317756130177e-15,0.205523447674383,0.351986489506486,0,-0.012019408178503,-0.00679856635736087,0,50338.8131459299,608390.254222288,2992.73938746919
9.3,2.97259056584751,2.4560786055218,-0.00923030493411127,0.555625649720977,0.0274299978364669,-0.0491482549796486,2.71765102519496e-18,-5.27723003100888e-05,-0.00188505710924503,-2.84528719775162e-15,0.204319513754371,0.351306135966606,0,-0.0120588373275723,-0.00680840290323204,0,50375.5563721011,602671.070019485,2983.68556519833
9.4,2.97533328227428,2.45115436384366,-0.00923030493411268,0.553736448363715,0.0274241380943731,-0.0493364916175818,-6.0914603463976e-18,-6.42881102708159e-05,-0.00187991560092193,-2.37114568936016e-15,0.203111648630045,0.350624799733671,0,-0.0120980344588872,-0.00681822040434099,0,50412.3356170348,597068.274153197,2974.59750644253
9.5,2.97807535515964,2.44621132431493,-0.00923030493411178,0.551842358254853,0.0274171271106137,-0.0495242109137276,-6.41815385660898e-20,-7.57981294263743e-05,-0.00187470909838794,-3.35126855512732e-15,0.201899875541301,0.349942482713551,0,-0.0121369988183062,-0.00682801883306183,0,50449.1500545411,591578.31134317,2965.4752819399
9.6,2.98081666940953,2.44124953899503,-0.00923030493411043,0.549943404618093,0.0274089654987614,-0.0497114063614592,2.0162508979235e-18,-8.73016647711111e-05,-0.00186943745644541,-3.21368555096929e-15,0.20068421780323,0.349259186814863,0,-0.0121757296561213,-0.00683779816216656,0,50485.998861824,586197.768450374,2956.31896370028
9.7,2.98355710999474,2.43626906059468,-0.00923030493411266,0.548039612754621,0.0273996539423293,-0.0498980714407845,-1.47701898459291e-18,-9.87980117308496e-05,-0.00186410054935138,-2.78925362333842e-15,0.199464698805661,0.34857491394896,0,-0.0122142262271154,-0.00684755836414297,0,50522.8812192674,580923.367444957,2947.12862500933
9.8,2.9862965619579,2.43126994247727,-0.0092303049341127,0.546131008042646,0.0273891931948917,-0.0500841996189074,7.19065772884313e-19,-0.000110286472136956,-0.00185869824928631,-2.43820565740104e-15,0.198241342012719,0.347889666029927,0,-0.0122524877905903,-0.00685729941176305,0,50559.7963106034,575751.958792556,2937.9043404295
9.9,2.98903491042052,2.42625223866007,-0.00923030493411154,0.544217615936948,0.0273775840801155,-0.0502697843506679,8.45401531024739e-19,-0.000121766347900731,-0.00185323042881613,-1.84200992646222e-15,0.197014170962369,0.347203444974579,0,-0.0122905136104237,-0.00686702127774197,0,50596.7433229323,570680.515223349,2928.64618580565
10,2.99177204058995,2.42121600381548,-0.00923030493411157,0.542299461968413,0.02736482749191,-0.0504548190791613,-2.18837522793188e-18,-0.000133236929497293,-0.00184769698402398,-2.3015060341058e-15,0.195783209265963,0.34651625270245,0,-0.012328302954927,-0.00687672393490857,0,50633.7214466228,565706.125858947,2919.35423826689
