time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.4,3.35361973257324,1.02905240957168,-0.00923030493411105,0.185774205261843,0.00672915231556296,-0.0999985317116362,1.13667431261771e-17,-0.00277721475641401,-0.000683444390686461,-2.2516595548002e-15,0.189306475405164,-0.375080680667006,0,-0.0311671254716259,0.00522892129902175,0,55998.3082175983,59193.4912724347,-1046.44361273124
8.5,3.35427875270343,1.01904917135049,-0.00923030493411122,0.188368331369004,0.0064511608497716,-0.100065912200151,1.0542422918918e-17,-0.00278257748803834,-0.000664236682672126,-2.247828263656e-15,0.186188722029939,-0.374557053398943,0,-0.0311876796147601,0.00524347513561452,0,56001.6078093558,59212.9038589747,-1060.86743334438
8.6,3.3549099471229,1.00903929118389,-0.0092303049341116,0.190963041295362,0.00617264059181708,-0.100131369939522,7.98834619876512e-18,-0.00278779086723424,-0.000644987522104401,-2.2486535406863e-15,0.183068930479548,-0.37403197177491,0,-0.0312078923518584,0.00525800861254311,0,56004.9563691712,59232.0434298467,-1075.28733198662
8.7,3.35551326369989,0.999022961552281,-0.00923030493411162,0.193558302927932,0.00589360649860312,-0.100194900837774,1.09107453151813e-17,-0.00279285445056066,-0.000625697975806361,-2.79878668733843e-15,0.1799471349058,-0.373505437833732,0,-0.0312277634615725,0.00527252167336201,0,56008.3560086116,59250.9095774584,-1089.70302834423
8.8,3.35608865180057,0.989000375339944,-0.00923030493411129,0.196154084137428,0.00561407357085071,-0.100256500909244,6.07680048451105e-18,-0.00279776780577312,-0.000606369104314552,-1.39963999647812e-15,0.176823369482442,-0.37297745361987,0,-0.0312472927265333,0.0052870142616257,0,56011.8088584628,59269.5019125011,-1104.11424229792
8.9,3.35663606229331,0.97897172582439,-0.00923030493411177,0.198750352778635,0.0053340568520174,-0.100316166275145,1.05278982579791e-17,-0.00280253051023371,-0.000587001975860701,-1.87256072401441e-15,0.173697668404784,-0.372448021183418,0,-0.0312664799328672,0.0053014863210592,0,56015.3170687339,59287.8200639285,-1118.52069393555
9,3.35715544755291,0.968937206665649,-0.00923030493411221,0.201347076690769,0.0050535714272237,-0.100373893163958,7.18366634603354e-18,-0.0028071421532998,-0.000567597670517728,-2.32725783497516e-15,0.170570065889325,-0.371917142580093,0,-0.0312853248705665,0.00531593779555806,0,56018.8828087235,59305.8636789905,-1132.92210356804
9.1,3.35764676146472,0.958897011895518,-0.00923030493411168,0.203944223697848,0.00477263242216501,-0.100429677911942,6.4464341189314e-18,-0.00281160233386535,-0.000548157267628469,-1.70879272485383e-15,0.167440596173379,-0.371384819871227,0,-0.0313038273332893,0.00533036862890413,0,56022.508267163,59323.6324233636,-1147.31819174459
9.2,3.35810995942868,0.948851335906764,-0.00923030493411215,0.206541761609058,0.00449125500203212,-0.100483516963454,1.58967157217691e-17,-0.00281591066307252,-0.000528681849994328,-2.03260841996179e-15,0.164309293514701,-0.370851055123759,0,-0.0313219871185311,0.00534477876522033,0,56026.1956522852,59341.1259811834,-1161.70867926878
9.3,3.35854499836312,0.93880037344229,-0.00923030493411134,0.209139658219118,0.00420945437039611,-0.100535406871584,5.1366815301556e-18,-0.00282006676242874,-0.000509172505188005,-1.71834407362699e-15,0.16117619219111,-0.370315850410228,0,-0.0313398040275104,0.00535916814845905,0,56029.9471918986,59358.3440550922,-1176.09328721251
9.4,3.35895183670864,0.928744319584242,-0.00923030493411203,0.21173788130865,0.00392724576812943,-0.100585344298365,7.93340959232782e-18,-0.00282407026484943,-0.000489630327468404,-1.85673608941213e-15,0.158041326500114,-0.369779207808763,0,-0.0313572778651405,0.00537353672268637,0,56033.765133465,59375.2863662827,-1190.47173693141
9.5,3.35933043443174,0.918683369743095,-0.00923030493411181,0.214336398644543,0.00364464447228998,-0.100633326015273,7.74526197013608e-18,-0.00282792081291605,-0.000470056409252351,-2.01122260739498e-15,0.154904730758536,-0.369241129403079,0,-0.0313744084402003,0.00538788443219573,0,56037.6517442284,59391.9526546009,-1204.84375007994
9.6,3.35968075302839,0.908617719646687,-0.00923030493411131,0.216935177980323,0.00336166579501482,-0.100679348903614,1.06937734881434e-17,-0.00283161806222143,-0.000450451855297018,-1.53801504188809e-15,0.151766439302138,-0.368701617282461,0,-0.0313911955651065,0.0054022112212806,0,56041.6093112351,59408.3426785168,-1219.20904862666
9.7,3.36000275552746,0.898547565329221,-0.00923030493411208,0.219534187056523,0.00307832508240741,-0.100723409954907,6.29129185060952e-18,-0.00283516167828424,-0.000430817766657654,-1.69381882260804e-15,0.148626486485243,-0.368160673541766,0,-0.0314076390561411,0.0054165170342344,0,56045.6401415002,59424.4562152698,-1233.56735486948
9.8,3.36029640649411,0.888473103120222,-0.00923030493411124,0.222133393601043,0.0027946377134181,-0.100765506271215,1.11972241915581e-17,-0.00283855133851851,-0.000411155253772222,-2.29482366379676e-15,0.145484906680364,-0.367618300281407,0,-0.031423738733281,0.00543080181557798,0,56049.7465620333,59440.2930608424,-1247.91839145017
9.9,3.36056167203298,0.878394529633463,-0.00923030493411221,0.224732765329529,0.00251061909872224,-0.100805635065531,6.15633153146099e-18,-0.00284178673174074,-0.000391465426149651,-1.04097312962148e-15,0.142341734277819,-0.367074499607348,0,-0.0314394944202832,0.00544506550988899,0,56053.9309199819,59455.8530300717,-1262.26188137041
10,3.3607985197913,0.86831204175586,-0.00923030493411172,0.22733226994573,0.00222628467959055,-0.100843793662128,6.67253487199283e-18,-0.00284486755669722,-0.000371749395396748,-1.80858584728475e-15,0.139197003685366,-0.366529273631096,0,-0.0314549059446563,0.00545930806168826,0,56058.1955827055,59471.1359566789,-1276.59754800555
